0,1,2,Y
0.012814775821105018,0.18156044446596875,0.5708785985599268,4.356268776832386
0.43616632953701906,0.3164850398265643,0.5646687722808906,1.5607341576562008
0.23639088593890256,0.1645805852563046,0.8241937869281133,2.139057009605903
0.7019343487715116,0.7925689966399149,0.22525172993043485,1.2856223716212618
0.9558690166579071,0.6372593586430613,0.49518496969183556,2.491296037231453
0.3371894207470225,0.660229699650191,0.4218970396011308,-3.125564405521815
0.9510474121731921,0.016152615934943104,0.6374063773240676,5.568224686548594
0.1132303709772825,0.9341406163909389,0.6146502217631546,3.363269802477725
0.7731662243118632,0.14470830769373866,0.5766366639728452,-1.8538136233293834
0.8349721999552077,0.16418928546067413,0.9070294129558489,-0.8142453826578502
0.1722984876535849,0.41887427721373527,0.574229301266337,0.9961753168577329
0.938068532548621,0.32721531775778356,0.10404202746804936,4.94414776476816
0.6953830570222773,0.7411056722442986,0.3233222201651802,-1.4632498703870245
0.3104079494319749,0.4775850649601384,0.8472159822889661,1.7941499254668911
0.4320143747480175,0.3685073584645794,0.9190093084664333,-0.8327827378685129
0.3749435065307384,0.0396863171086157,0.7534453854023065,-0.7290558851178643
0.03669308300293184,0.333904186490517,0.9984657736199346,2.5623704416107516
0.3463256236965634,0.9438199288308684,0.7233176772489723,3.3717553955903035
0.32478329744881007,0.6911078721045717,0.5197863212054213,-2.4898581381853737
0.460028110955931,0.37460560935848874,0.40220457166215173,-0.09974869902276473
0.9444559031953917,0.2918893560388871,0.8328269296163688,-3.8450923452232777
0.08339668278226375,0.771112355276382,0.9410706799928418,1.8751248618569094
0.6868346992917267,0.20675067369740274,0.32159050711271897,-3.918984863441532
0.40537493444616335,0.14267967281954796,0.7000128450317123,-1.6919185024634715
0.08793592156529051,0.5306173932716377,0.8244888347265116,-0.25920234161915173
0.905649257291999,0.18624609654845858,0.35788352687396585,-3.4887803751387785
0.678584934058419,0.749982087818875,0.5427976710172718,2.544195126273145
0.36248082187343833,0.3005425810432282,0.7448728209836128,8.508626901299507
0.03528607468597256,0.4352803991742197,0.22024924141578495,13.999473764925547
0.8520345946873921,0.4652256369633615,0.4376773668916283,4.631810318726551
0.674028657527729,0.3053566966174306,0.8394452530647666,5.96685877408272
0.5862070414970466,0.8850399160061718,0.6123436087101924,-9.058946079396128
0.022500647715582578,0.16181148501916298,0.16798071563538908,-2.412770361564429
0.38052924388482656,0.026084050099870026,0.5456749735574323,-3.0629054824454887
0.6604560800630309,0.3580574680466423,0.8044697892705986,2.3646273615588758
0.6363859571140027,0.7544029545237665,0.18436435914317795,2.5346314836570656
0.8550865048581116,0.32512023639548315,0.5068400037033358,0.9489882226114585
0.1255163187066498,0.894570218497562,0.232690942503061,-5.0645026691771315
0.2063238089177567,0.1277164968925959,0.7922409921643289,0.8906812745895969
0.670309889100993,0.6212185556526826,0.3135470209313205,3.385863700010072
0.7533135049561531,0.891095828167274,0.9747138197095329,5.853585839850734
0.15095559013397108,0.3549454662513879,0.2424273958416977,-4.520403322847745
0.1440845495072104,0.6898093569093451,0.5196816335619557,2.127163684098828
0.8067505670722891,0.15859818847416374,0.454569910998991,5.591302050752308
0.29738595899839226,0.7242166471272876,0.034587730897095326,12.645080142000594
0.12253548589506635,0.5009147705398606,0.2328904685530243,4.456974867920197
0.9467159908866843,0.8563315411180463,0.10520871979465829,7.04509336549543
0.25823750513881116,0.05526240770639923,0.7865809598846215,-2.642955378013223
0.9691802002513158,0.13647661512160658,0.08613757622194318,6.2723328637072076
0.033567451888764865,0.7693925909122336,0.8320885187675968,-2.546488865451384
0.9469535903342313,0.4967297486709249,0.5985384634110038,3.5935975350886187
0.13410286118055081,0.6009125961871005,0.45439697619530284,2.7248545397078696
0.853812744661697,0.5945235288771937,0.8323907069329602,2.7305439601575454
0.31431207278706574,0.28838247338382517,0.03644179411226256,1.3317714557468328
0.14064588120252342,0.4876085686266448,0.9689951523392747,-4.904437603274552
0.51388314728588,0.3626117637532441,0.6694886027364263,2.6781519052790825
0.9558407340704408,0.8996320990426654,0.5810443222988074,-1.0119599667585168
0.5989656938602466,0.7879900102773896,0.7014423935821831,6.157980563434966
0.3552978119892446,0.25124103251159335,0.20433690147510208,-0.13947033988208002
0.08246458200080309,0.0006731528618260096,0.28105540345730806,-3.6740524908702152
0.6487543919906859,0.635668641736399,0.007571926077899582,1.4573559441378052
0.022581723309620605,0.7934262678534965,0.6123709329752102,-12.49863733680693
