0,1,2,3,Y
0.08825746085616892,0.654319237552627,0.2302516626094514,0.15304529694929359,0.5794439644971041
0.15006525091313938,0.7423615963777968,0.490927188824158,0.7621481434897452,1.3667455780392153
0.5161014140297756,0.423670582846848,0.07154171175518798,0.30454268416176145,-4.295215091874598
0.4669988893639634,0.7288679808683662,0.42658358701400156,0.28001078013394254,-0.195390556640045
0.4742938628542581,0.9108348707738596,0.26990299510936,0.16148132436591844,1.9637575876602371
0.41804071541599974,0.639116266243766,0.011372994592111496,0.487527082278697,9.697290243967759
0.2733612836837598,0.8582114129133853,0.8083368799678279,0.2925668487108394,-1.5781977653134969
0.44981178449536574,0.81850967503772,0.6096379012276587,0.5088333376492065,1.493505007474219
0.10980649266231968,0.2198880206515903,0.28396072005295947,0.7280569323721879,9.169046545918132
0.33496874705745994,0.981826934724211,0.35503545224985855,0.2546952465877973,1.064612779528676
0.49826162198564006,0.09546416986943396,0.9241266948647411,0.8468290395523155,3.411815112972753
0.6242606102116115,0.1499442382265198,0.4161278603726374,0.8376149181793201,14.173673359950994
0.4263963912300254,0.26529351519367705,0.3213651369472642,0.17756468514387735,2.652904071202827
0.8295145784768478,0.039005771108634124,0.3591347011492476,0.4761649798291715,-8.536000255896896
0.5710585764965354,0.36944729463919534,0.7729051933680353,0.8689570704900442,1.5418708552101723
0.04585779469967355,0.8696955836434155,0.6265796143398688,0.9836648859188443,0.6664273861345111
0.5701660699555505,0.9387678423944246,0.004439478990461598,0.16669893383036716,-5.189703946953281
0.7731781482976603,0.5569935885942565,0.943915101110518,0.5352030719284256,1.8801137146459623
0.5331168292201418,0.29240286498432844,0.941841155125196,0.6659080362198054,-4.053628432732097
0.36761854410885497,0.2549588267020344,0.4566465600992302,0.851143799276882,6.141012273617907
0.16674869378323387,0.06716129402157123,0.7744889370478061,0.5912361594857317,1.5304953480417414
0.7168117343896413,0.4807925518962445,0.6441779372180133,0.4822719589636635,-4.395584172743273
0.8756798176409526,0.42456269568136884,0.09903143990526031,0.5665156239244522,-0.19323615099489144
0.7862441423815171,0.9341791961834208,0.3060855830698044,0.5111380707728208,1.3451307864069866
0.8081295480664669,0.9422865256629592,0.2932892162664187,0.34228250476842104,5.300370551922217
0.5547272506985638,0.9561767616046063,0.8517575386793803,0.28975798012044274,3.886061586098136
0.6220378171285859,0.26006423540893187,0.7029126156828959,0.29276400709927863,4.006796128368673
0.3624228915379786,0.7818313238916282,0.9660757097266015,0.8456972243503451,-9.620910880262178
0.5749474436983871,0.9089736108018698,0.7937674111194007,0.056849058467400626,3.858188878251105
0.2740854704832011,0.81836717058657,0.8609584619545066,0.27357439502571135,2.6081160793112295
0.48277169342531334,0.3595653965323222,0.016040032674284332,0.09387448579116331,2.064313396309919
0.5911015157149693,0.17646654989852273,0.0490069666085583,0.5949737859106391,3.2251731800736363
0.5912009449815983,0.1819086062317553,0.8876676896487007,0.060720530831464115,3.7532948651948614
0.5542677197393866,0.5881672394019811,0.1656435895038041,0.13592678035895656,0.4052562808687573
0.23393295715116258,0.1968752058392932,0.42161882680174934,0.2151724094119004,2.8770026538315294
0.865445972296493,0.8110215442517089,0.6185299407793877,0.17893067906827775,-0.6947929805689028
0.06438030667394201,0.37382131490754433,0.7845521072183825,0.5266455961511497,5.132324071845425
