0,1,2,3,4,5,Y
0.6649245197491233,0.4784557426140432,0.9556613559299547,0.23001559449378817,0.6773833770997139,0.8135777419635215,1.5683918447195841
0.3059377666383737,0.22400957955643475,0.4388899283367903,0.7019751558720213,0.34983577122859755,0.4686004720015553,1.8560226476522852
0.1325110506232865,0.05948633243241441,0.22850331296305804,0.6633732630473443,0.4116290797167843,0.9339347787278689,2.2340842658636086
0.28850125334628496,0.5889153362897329,0.2755172693439286,0.7415816365588882,0.29467454645642877,0.6213625370724211,1.5190447751454805
0.5128122400740213,0.44426981939008336,0.21694034423815212,0.5245224598170505,0.4279421908111064,0.5395253186327351,1.1691710134691433
0.19232682966277026,0.13125323456631033,0.5761467293090176,0.6982208868948645,0.039780419126609345,0.49730283161396605,0.9554873142768814
0.9822681981310384,0.4728660414303375,0.42235378694399195,0.9106905436834515,0.1281426068039312,0.7209340657445233,2.2808964176503763
0.5405338493505912,0.3103137878314923,0.1378312592650951,0.2925358909065654,0.06392511702944337,0.7105112844652481,0.8687945371190899
0.7034902564820641,0.8659965686884162,0.4300473798983848,0.7096029513299341,0.19120057971220128,0.9548745623760442,2.3810575750484473
0.12497037226045216,0.9459827992880804,0.20163742864321288,0.3257135915410697,0.7225579107676121,0.010199435384267486,1.9190986057668296
0.549183478423792,0.9946958150409535,0.41093258982610903,0.31354268668488894,0.37274311495574985,0.27967063022913785,2.4360220970824655
0.5540243903751583,0.5121999983271166,0.5671521443228906,0.1556205967312676,0.9083923100334148,0.2463058522259779,1.589638073717526
0.0665249919404245,0.7983829496280183,0.6503215128821452,0.2295160615056826,0.026018738138000153,0.5303040758001516,2.5981694334066434
0.16270106304741283,0.3273186948912816,0.46102709118367,0.4544094423819173,0.7357851572623397,0.26925253119126624,0.6976156062456346
0.1270946881654751,0.9795475718968562,0.023939274129419985,0.06778258792546621,0.3295531007221153,0.6591803351089585,0.37764257606208207
0.9612865661806907,0.7951199240064412,0.31662888666002753,0.26770676203315025,0.8260309676523193,0.24605728509524527,1.3323366605218272
0.42093027049125675,0.760420083326841,0.9879501186862237,0.9948326060517104,0.45531790985995224,0.1955730298998153,2.4423829105443113
0.5303020709386062,0.0829623972934117,0.8032880974293913,0.215264264940225,0.6394876823773322,0.3512926364982526,1.6889954021793707
0.7295851945740651,0.29691580147026264,0.13550998056648011,0.19254519203277487,0.23249661480597228,0.9887706837709379,0.687044479047812
0.7626020182510935,0.5583136249784304,0.7833806394475178,0.5954381174144324,0.5758645708485932,0.05058146489979032,1.2308106199945377
0.8978476049372669,0.40307803502468476,0.7518463976908436,0.09320954328908604,0.28446194901344757,0.06192286900878119,0.836510288177113
0.9053617424220087,0.7176267543419516,0.5012962908289932,0.19962893531561543,0.06257778249205148,0.30849426992422,0.8678069529400311
0.1995246465300855,0.15172690818539636,0.33773239962101353,0.2800064954672722,0.008418955996737587,0.06867765106260337,0.4455674823594049
0.7491200888094907,0.017546433183260213,0.9817226102637976,0.17176084761478816,0.2689206372537565,0.17898818218310564,1.3224402946512368
0.6963633564558273,0.9363148959004371,0.18976710054394375,0.8913068484257398,0.9048779536347341,0.7477365080379265,1.7162973666244643
0.79366483351083,0.13335834327058305,0.27061341335805356,0.19490918846731087,0.6732989826844339,0.37762327001790175,0.9295088870607596
0.3991534524738227,0.05514787805658328,0.11529859273542653,0.2308844119968798,0.9074897347975356,0.6618740426818323,1.0646701122945097
0.9615582224820465,0.585423224942766,0.3285578132972473,0.188529041269752,0.9896937897492788,0.3768372240184613,1.202053954009127
0.9741007894774836,0.07681766948198498,0.11158383479514178,0.35880590614352126,0.6086712327194775,0.8938452048831862,0.7370649256754087
0.30634053727126787,0.14019150382066836,0.4422314478495817,0.281698562812865,0.21238063052016487,0.5364169117075555,0.7543164707568311
0.43499162426088767,0.3400642486144484,0.13596290941526568,0.12939553441998408,0.8412225326416926,0.8826186090353082,1.3942965071302704
0.14317287602848638,0.9747944331331313,0.41197385576843537,0.40515240115806694,0.9718287651363615,0.043749890339442765,2.0760633360148524
0.07576562646865315,0.8836145057761166,0.08784994708515004,0.4257076544193379,0.7190178236194985,0.8386485728974092,1.954470396437792
0.10858184258184866,0.597166860375504,0.03509145322122598,0.5072315472180356,0.007090329585741628,0.08440044685450665,1.1474516565872273
0.9127485606307773,0.49717073578494386,0.3822109273624035,0.2641491751198807,0.30907256734114275,0.3868025014736215,0.7222873598765758
0.039851437183291205,0.29399914043035336,0.22603158158674574,0.7595617791285864,0.9061100971880207,0.08638977428412309,0.5729261767878866
0.08397931040351092,0.35546656543200017,0.2638937643262568,0.7910450629087548,0.2598659259380629,0.7245925520049802,2.1077389189180478
0.0423330080089116,0.46108808552807123,0.5607275993299486,0.8121006357237259,0.978273157860899,0.7653487444073808,1.8323933802100674
