0,1,2,3,4,Y
0.18890500001291388,0.603386771268449,0.9402117712729495,0.20940278742109208,0.9605551642456848,-4.85691818542248
0.34889508077741727,0.2606006561682377,0.9007448704503641,0.4760017454827883,0.1506833932628323,2.3641345423735483
0.06745472690485788,0.06447682179804048,0.012725470774143322,0.03086409938210244,0.1372267317583834,0.08715201213203423
0.7444290369414055,0.7402607791002453,0.561682957142869,0.3569199100344521,0.5072121095447789,2.7970897417567446
0.3708172219652912,0.29319295959490765,0.8136142992026831,0.8850590845958316,0.6447257469424089,3.0298712282834526
0.7990455141687928,0.7056376195886094,0.885655754652425,0.9755743995599138,0.4523234778102748,2.661617885504536
0.451133349247532,0.30260285701436984,0.5204405018156166,0.9354755046439541,0.4632267556498908,-0.607460532654281
0.09531692192269914,0.8112610985913848,0.04292069231334639,0.16172056705953353,0.402538977224276,-1.0219338577919106
0.03673723501256987,0.2505262584052679,0.8894822924657102,0.6794084712343212,0.101818122215245,-1.6413690417705435
0.5512601788564644,0.6686434868072191,0.20257038792701232,0.2676350030513164,0.3101336654710267,5.719323954390848
0.04698034058480227,0.7867131139934967,0.7452060203791256,0.11323646880756832,0.7488131899529709,5.7569383578336994
0.13340460015843736,0.6826005598700359,0.42754057427664227,0.33731377792045036,0.8132642645047896,-0.3981231769091875
0.9903878726609976,0.7755948196969017,0.49300910729162106,0.9198187373997193,0.2126506428958055,2.7336097421877654
0.19697970197880477,0.7363943638918555,0.5902604298115042,0.17627481475887186,0.5932431576708045,-0.05804345988055082
0.5793381022682592,0.2396389051931247,0.9637880941996465,0.7372650855548436,0.3718725611369481,6.152444048839936
0.09804476647471294,0.7106557747997829,0.40979993909211476,0.5074981845135837,0.8517999961568354,-3.5962909421976677
0.8468693676828327,0.1953715621076899,0.2198312379579258,0.9439891113076532,0.19544347851112676,1.2018253195786404
0.8338601799140631,0.8403226790076431,0.03210990560757354,0.07171965212869302,0.5439272476922586,-0.15095985478729634
0.9312159453275444,0.21708675665305766,0.7450638893599143,0.3961095262440514,0.5452929049295889,2.260193249483385
0.06773223792536809,0.41224314461855793,0.38544063666910455,0.946094062584114,0.04198772780575721,-6.455492672633415
0.2426472534794949,0.6696425946246672,0.8979877515986885,0.5631478189825412,0.9260170665796664,4.508994504002454
0.23688942343603514,0.20620897015412964,0.9017527257863072,0.9676728578446323,0.2168710424292134,-1.8702591678003062
0.4200413348516643,0.2754502703696162,0.44539982523064536,0.12093462494028329,0.2706274869617883,4.9476582035495875
0.4276499525499914,0.8466526803721286,0.0940580949294142,0.22394207416424616,0.954172808239855,-0.5782409334686318
0.21471318248066595,0.4057304671865889,0.004719162782513497,0.11375275057324574,0.8119987787776222,-1.6303124578137684
0.41408008756602876,0.26388036023401185,0.5170908503611253,0.004415232528514723,0.6477786492927263,-4.527911570469168
0.5017460449358186,0.21525555323453927,0.5179630422530175,0.15592392657864584,0.5830564333228844,0.30219675780854927
0.8526403687253907,0.3274081530535906,0.3002947101949097,0.7513748889801948,0.3441864190512809,3.3382353742023576
0.4889384633084325,0.6758438783950276,0.3232520864496714,0.6266449009326368,0.16914396727558778,5.678737690605734
0.8182766337113798,0.7331874138685224,0.688169894507815,0.24950232243984116,0.6831447261269751,-1.8976577210605279
0.9637169408195312,0.9107665088521394,0.3327102764242654,0.3551222249418633,0.05376003233287496,2.787389275476474
0.6552493467452948,0.7731108637085177,0.9929937096454516,0.9361256968721632,0.1982384839578174,2.8669520007600116
0.646133748585849,0.1622046556566965,0.8063047194537832,0.9477304783459267,0.7290573685140095,1.7449814888375201
0.6304426993991475,0.3379375381078533,0.7905067176854682,0.5169367110301957,0.8414562697857333,-4.728154101841696
0.5928422308730973,0.6639693348094298,0.3764333133665577,0.465585355592663,0.1539414681113378,2.115665691306733
0.5095969427370249,0.5898535045606973,0.29457327815810064,0.3110941298914056,0.05231709104515192,5.279804310738609
0.7876494156192585,0.46754694006784503,0.15213079030769705,0.10170239299574901,0.98378481887103,-0.1390425197125733
0.12109620985906167,0.1839435439495044,0.3922112555076833,0.5585769928986642,0.36711352874138725,5.096756072937677
0.33563107371595047,0.48393607938158245,0.5712546931625644,0.0536239442670553,0.5475984469967339,-1.6473705357412176
