0,1,2,3,Y
0.523619512202213,0.8436828455220966,0.9420706538984865,0.41922866594166486,2.369352524342981
0.23492089932949212,0.2869090765373423,0.016103994783566722,0.3080347046100632,1.602231039752792
0.4147222715137798,0.8314460713283783,0.05735127730806655,0.30405223803239445,1.1829326019121116
0.709227486922749,0.5088346907707011,0.1961220416418663,0.8724474597542686,1.6989771553310995
0.44529031729036916,0.5827473936337564,0.21724906784272902,0.8359877882025882,1.3598065264169181
0.9007713808063953,0.16753307756225966,0.8547256904012077,0.11654576652683957,0.719089850126396
0.01919199618634182,0.6592677380418887,0.06406430614894909,0.7038480659832895,-0.39858466694684
0.0758475496493417,0.9548891190965785,0.21608371926215109,0.07396196640367803,1.315786834344468
0.036960780735799115,0.12187541745100805,0.5766448107107757,0.0108357774913177,0.5332273586425166
0.13993492935658902,0.919113328510714,0.0020257278089534925,0.4614442379300626,0.43265626003313407
0.7520521970061151,0.6521276739454399,0.1127056850961059,0.3090515627497027,0.5451681704284022
0.05986192413402869,0.07054497243083857,0.2977702288732771,0.19966642536207957,-0.07837751511353619
0.12356560418527318,0.5499834224453525,0.618159341541374,0.6342666874798426,1.1005886635178956
0.9370736082383423,0.8055782094482492,0.49950073602727774,0.6596617877388264,1.7224473329952201
0.029707199809752782,0.29134659986598954,0.5108769484477482,0.3500039136388132,0.6284929934714042
0.12504782839724837,0.875270109556137,0.3117304469614881,0.772440128109569,2.372470431664341
0.6548688720235486,0.4106857298620483,0.35161748456850495,0.31953738049306357,1.573535686024641
0.9048678722251656,0.25706912271706206,0.9640184230287787,0.4505461536266602,1.3196775045383378
0.7902853807533515,0.4420875126225259,0.5345284330576554,0.24746903912024498,1.5171419155615067
0.0225057431724891,0.013010653034546626,0.5842857050097215,0.0610445291339855,-0.6221655268096749
0.8127603446421107,0.7986675498717578,0.3390946288208817,0.7367490865253524,3.1779049799680488
0.15273327812074278,0.08732479916875091,0.6742562439253319,0.9269635776771927,0.7758740511984314
0.04967169077361866,0.38419321673265994,0.29343957008817867,0.18650034548663053,-0.6900985327740263
0.6845274131126841,0.8423017801214949,0.052649020516327805,0.8461551125371503,1.3122079456095679
0.8410380784473857,0.8423335712317741,0.6479949310195299,0.6992577861325207,1.9840713642277197
0.2244135845598454,0.47174960354428175,0.994396894217356,0.28466435120347944,1.5373119086147955
0.10998768543345361,0.6090704537656577,0.33340082740191435,0.7487307762973345,1.8117430019275063
0.6229992456323069,0.2261107126700126,0.500698259654414,0.2483903946789472,0.6010070636701056
0.38380899288015546,0.6142211916087236,0.9184479509537604,0.5944571198249201,2.548690879646907
0.6708729208517455,0.3712953384210702,0.6594236720367056,0.9836999785389162,2.041850007249529
0.6658205537923761,0.47869562123616505,0.7358870083133096,0.13834451047166496,0.6110656001433762
0.7894797925243445,0.26471248433330896,0.9996286770513542,0.3873269914073043,2.144963099820072
0.5269341660758197,0.004011191524619151,0.2711301534984699,0.7317488144728655,2.107789196068956
0.5829059074468064,0.39131218787416444,0.16024936665486356,0.311613999997573,2.0573067896843265
0.5272266681515576,0.7861504861469992,0.43174746422526245,0.27695484884249943,1.1468187875843596
0.6787233376293282,0.048510517268015474,0.9861840439558865,0.4076769003852312,0.7494550281276634
0.8975446022810972,0.8497559335154565,0.5107976269683105,0.04886923835148771,2.5728357291520463
0.7038319134700803,0.374829894752432,0.5918323331139713,0.14731715490512498,1.5410454004020657
0.15758681049010026,0.09442540828256951,0.3829351345270735,0.12435077598639399,-0.04474804327829518
0.23321100026293295,0.9098891958462174,0.1163196421829441,0.48780687708725035,0.865135211848328
0.7479689004090772,0.8517605797591463,0.44305433000634575,0.41480766910257405,1.8329178059456317
0.7544745855148818,0.0710744064922233,0.4467420690243533,0.7149884261386482,0.8870181927611462
0.980876364756675,0.14869725049578064,0.6585243068699698,0.3560053511118677,1.4423887507530528
0.6629490839482529,0.8296435645823738,0.9163512906966852,0.5155190726600251,1.7408617470926866
0.43292684580665663,0.589394085796695,0.530686592228074,0.7308414963813035,1.6487695305336936
0.07427792371516673,0.40781946552936177,0.18308799506437012,0.6398474219547534,-0.06383212361712365
0.20623617607834,0.21722035848951793,0.19193172738480868,0.30704695138436944,0.9941237511810952
0.10299291416619005,0.9578626427218383,0.2646154457407601,0.30967457407481835,1.3223541092843538
0.5213786905686923,0.2355656627535534,0.2942509621207926,0.07070149587499042,-0.6915984664453994
