0,1,2,3,4,5,6,7,Y
0.7497737406263548,0.05980666911430821,0.3920957603530105,0.2805660256765863,0.5247029572419186,0.5117402787292376,0.47822968817646716,0.4674172367139875,6.3498351024022295
0.9955974781802999,0.542167659175181,0.3695491245997149,0.9982980163291323,0.7158221345943825,0.7030180636633456,0.3685638682558069,0.6776300710865181,-1.1366839889267157
0.10239552409686303,0.8357921800626368,0.551950883890359,0.26598263494591745,0.7922041407562738,0.7422937487875573,0.16509526967019883,0.8375988702469372,-4.814775880936805
0.2904752774565944,0.9804920091417235,0.5874708790736389,0.8853437977950397,0.6062328612810878,0.8323584175300381,0.6720600831826369,0.20736976434350674,1.2022204839574229
0.7605165373001345,0.9113018661537213,0.0935795398096897,0.08815642006013402,0.48886449245766406,0.09731002575806036,0.832490050916775,0.21366291417625993,1.3400103725492576
0.43051911883405547,0.44441840472435357,0.39509970038008124,0.8575836801107686,0.6898491660828895,0.6199513046098678,0.8583669455150702,0.8214758380104856,-1.8329876784890127
0.39783490246477893,0.0396147312018269,0.1435351059892579,0.6552387245642546,0.08276302039361949,0.013789418760529859,0.7437161741407026,0.28758772760556406,4.5252662773088925
0.4079000561892381,0.812527265228124,0.5383074028268354,0.2946388052889862,0.8687218677132211,0.50553790214592,0.9583221300390685,0.3667079568565299,4.951878132094388
0.8434283343623941,0.23411754737146195,0.7343586655934305,0.4789741133796793,0.7669969543284765,0.3103599000711812,0.06974755492225493,0.5556837071937115,5.867255123371522
0.8935469662560901,0.264895595229937,0.7547544768054956,0.4231195547960527,0.07369950718590568,0.5922695715467664,0.48578995704513095,0.5373528845408632,-0.3659711437285784
0.8220173540134963,0.3822545874186968,0.008514779136751471,0.5887342065544382,0.24289022335478405,0.14529379087784544,0.08754207351432475,0.7727751351823698,5.584207215880308
0.8086053884283239,0.19055649432657296,0.13244044961490908,0.11420329205944046,0.4751013328435503,0.8807898657174028,0.03595506265616921,0.9377164636720533,9.12328704820288
0.19860586609274733,0.31060033636315354,0.4353647853787097,0.4368145169625749,0.7963284217573077,0.3666840411251491,0.5028713594088402,0.47858167463683077,6.638530587460787
0.7835854635670605,0.9007527958684411,0.10163249555271225,0.2165542821255806,0.9728986935591513,0.16052917173130588,0.8989720382782244,0.7840519939701611,5.250607540669057
0.5439231671327583,0.8762271602625421,0.8857145805101728,0.3814434880009271,0.045468112617736534,0.4269308360442685,0.19350871229156197,0.481678573434686,4.9449229182279275
0.41539038563251685,0.9522934431763876,0.3438622062997305,0.4275799664912434,0.4093174704530569,0.20014860214945696,0.8533110355288136,0.5190771983890243,-5.263121036486925
0.702909296948889,0.37469281104144636,0.3364704010953219,0.9314273755724152,0.08721061025846177,0.0020427850060631414,0.9180572160648511,0.6184739775951431,4.74445689335917
0.20600257643530784,0.4864997983394579,0.9022360017678066,0.5812497615361777,0.10359281776077933,0.19707728327188556,0.42087678298599207,0.9865180123013665,2.8216539974405146
0.5669134899781476,0.2731587992401312,0.5526834719610585,0.5329349888817777,0.24745071184112233,0.9258532136810557,0.40264472673505625,0.16442839541080279,3.0558467647172414
0.11781152452260535,0.5026865664333534,0.5659716456739443,0.6452994074704063,0.026487442039719866,0.18812858568738877,0.38302649039377745,0.04905142090246839,0.20686894229840758
0.4891398012153638,0.6390765275133921,0.3132668646618836,0.9288712946497357,0.2680530212829033,0.7422706692195443,0.9004757496943245,0.926447745849933,-4.511477081810677
0.6918865480168981,0.9620182421582697,0.3252464374022521,0.35257640036272075,0.5939160366654025,0.30766459494158915,0.4014669985031175,0.799806279775188,8.544460475828936
0.5272804754704058,0.06690207198983278,0.5083146729065412,0.7524171664489375,0.48121791330667063,0.47340391901615464,0.5657989929978867,0.7970704492397503,0.5812137650119826
0.2889752686662118,0.8142883894405372,0.04070361743062734,0.23786443970167115,0.2582665068251073,0.6183846577932041,0.6622729549730944,0.2515945168881274,-6.392149759167461
0.43181268950946183,0.41101971732474873,0.6657632410982259,0.04948861628649337,0.6686512360024199,0.11583187207519818,0.2698668332382125,0.9327093934190688,-3.0204828847964307
0.5279735368785295,0.6415745364751269,0.12104005621097558,0.8477875489639888,0.3921717078298883,0.34441338929542775,0.4084827256129704,0.6110764697557851,2.2143659993106617
0.5107167532444103,0.9803332460517468,0.042286614749420526,0.009729912535203278,0.2579793433020814,0.33609150183737124,0.061474613027108105,0.5009081172787384,1.6607061873975253
0.44818926483218446,0.14334407995065424,0.1715870831894143,0.9960015414990159,0.3836532253968673,0.6329093966855396,0.19516675723149668,0.6827245589189268,2.0837955511582895
0.16650322628174374,0.3969674765920441,0.1358055837831208,0.16787712639486907,0.1493916097886261,0.6491717288783504,0.6596308116512924,0.6981612293323608,-2.3869310758896822
0.8233577060000523,0.8415264354947636,0.8200400341944436,0.37464238473020084,0.4425757741843521,0.5542162833615772,0.6629324618151039,0.08117650786453245,-0.8002216419255217
0.38486027354102836,0.33149757330548835,0.39270094183854465,0.40085260746590734,0.9569179856600701,0.17208096218670965,0.7640052490638095,0.5170284574045821,-1.2096975486462895
0.9263669904726116,0.21156075083297754,0.05445628292920235,0.5188417436321199,0.2481342139775491,0.094160263416729,0.8159135085950523,0.18341579780245776,-1.2359781832741716
0.5739219014957632,0.9924594104719695,0.14535145178625686,0.7098321662184799,0.7878989108683584,0.6864528886311803,0.21586109555865463,0.6861024442060418,4.349746410723113
0.2502870397830843,0.6414982197603368,0.803403419610193,0.540642517015548,0.1410849120930573,0.445822018008714,0.419370939441729,0.24475776060980692,7.4918575141246215
0.2737732388763595,0.3933717340157703,0.47084267432389426,0.5427035078689906,0.8856724706529665,0.8985144799759512,0.9675012449486776,0.18443017439843423,0.4047185203792556
0.48365046436192805,0.1320088340318033,0.6894389620920631,0.6099119748563069,0.2660490496533672,0.6015040287883029,0.029644193020638476,0.15176395043329605,3.7842099467030037
0.31002618886028344,0.8378204288014124,0.25252031877439574,0.7488662554830543,0.13940264450093587,0.8094026136487411,0.6881052436219626,0.7612087852741357,7.459988866600596
0.39985519132544833,0.4290554073759334,0.8278811712239906,0.24978332195184472,0.21787419784491047,0.04929884756890213,0.9443894034759056,0.41584491440953153,-1.266139703878345
0.9701027786725088,0.4267289865996746,0.7683987944305692,0.2704627586368671,0.5079798183329336,0.4163232384298782,0.1393569306975312,0.12593688219836763,-6.3723179205294445
0.6568676638662075,0.8471502553672524,0.3400000500075516,0.4286227688833467,0.4726308251894852,0.8477718469379173,0.23611424804461845,0.6439929667528677,1.9304490641645289
0.6395457650164128,0.007921594403122123,0.17548589429056016,0.12409127239960216,0.7160187232344315,0.6792107910649505,0.5844689813144669,0.07922547998338425,5.176490778643974
0.5580301435244841,0.7428426393563591,0.8872066622476283,0.310055504527592,0.3996627325716473,0.6703918697874953,0.2637621396990206,0.5179810143908735,6.497924227080699
0.6103441175025744,0.8762770542876018,0.9304013090670997,0.6158446096115405,0.6435418194827377,0.6746984779289724,0.5923545474926138,0.1336550310553668,6.7847239593772635
0.9038389033990016,0.8216060277690469,0.8963254177072022,0.4090129720129717,0.15892642717554395,0.2029524438999516,0.45768164114631993,0.6500834623870011,-1.8802492635928751
0.7179208277614141,0.47227536664620595,0.0816529897029693,0.7235891215645959,0.671027099655855,0.1744703156804026,0.8876917459605035,0.22380655790961235,0.3412612017751473
0.31356956607555775,0.1420624294857914,0.7749222840454739,0.20623843675558207,0.3540035436691541,0.7611037184437907,0.10998150495629377,0.7884398946388116,5.697254366164178
0.7570930212054714,0.9323851319892857,0.49906278642895163,0.18934699583077297,0.06789847525569082,0.1812630991593216,0.5832811394895525,0.37318314399170827,3.9311203100455145
0.3168980993383421,0.4123772771929257,0.2721723099197234,0.05772704997254019,0.05744599856876054,0.11237142096571984,0.6770781446065006,0.29676897906244815,4.147091503579233
0.806036719669428,0.15800985902787756,0.5428878488805517,0.7470935807890804,0.01740275530133728,0.13856986520656722,0.507448863914162,0.4191793393823644,-1.4327518463555524
0.27841383684299803,0.8355351511686014,0.07731734306658067,0.21741285042332403,0.28101211725210407,0.10277205387715183,0.9161662712988822,0.34260280865514914,4.203854950615189
0.570146453813949,0.07985930712666134,0.08017318899173043,0.6473853685339949,0.8105061781882028,0.7480330710272607,0.20607246661101952,0.32970423468796184,2.20208435691272
0.97278127063895,0.8566951013860816,0.21548817699569878,0.7177425974690143,0.30443867504237054,0.7081482735093172,0.12037831019383949,0.41546865030899305,4.204431781193811
0.8651772526712129,0.15918345070715578,0.42021230695773093,0.9402551906300176,0.4948663705241496,0.503345908879748,0.9498306922117342,0.10944466839757028,2.62898084024935
0.5787144406529723,0.04253232734123302,0.3173898759312853,0.08648286451691234,0.7119133254203927,0.2884665844411285,0.6067745790804262,0.12173280521350482,0.8287541781785153
0.24581704273720462,0.423431367092452,0.5685281660347499,0.04369479789368902,0.3852843385053635,0.8576761345758618,0.025559043987363528,0.13985004999066708,3.6456795965879136
0.45047025024980014,0.5973125517243777,0.3102301297105349,0.9982660315145413,0.8946909518099481,0.47572600777601537,0.7438648275310848,0.7221782296627942,6.120062178491663
0.7269698377225785,0.6577508232760029,0.538922523341682,0.7048965380553393,0.18175526488653082,0.4856632843683806,0.9185355574177377,0.15500564252964977,-1.763485987088028
0.6092956796107382,0.20194830101724193,0.6221222987788414,0.23122649416819263,0.09640585181597439,0.471199343847132,0.4908848425700031,0.8193656318144629,3.261765301732215
