0,1,2,3,4,Y
0.4883325907029378,0.1451692126509836,0.34825033093319835,0.07879497142250702,0.08309505424812014,-0.5894341635315047
0.15257394819558634,0.3846234175481047,0.984423357191947,0.21138811694641235,0.8586893195677375,0.5486840461979887
0.9313159724053368,0.7051190729335829,0.5253743649253528,0.5225692711872302,0.9313456194770242,1.4571989834968164
0.5860146192320562,0.9081770060871864,0.4388284278820508,0.2076122148086127,0.9193596084156798,3.156838982900246
0.11460634112257762,0.9329009490205465,0.9793344707358834,0.678904818764899,0.6858557471080002,7.438300078294818
0.6311955721125061,0.46579537372322344,0.7026972627561711,0.36625716757695637,0.6813933857187575,4.933889231603233
0.9224036477125418,0.3714296623024197,0.6505595324025372,0.5732898736164288,0.9004649821993663,3.013050989484918
0.5045776206098661,0.49208333717371533,0.14948379642605325,0.4923120925444304,0.9026099270649198,0.18932756324758415
0.04279163107760997,0.2832215576823274,0.4597560691205006,0.07129909338875007,0.7855459866621665,1.5487765812032008
0.49004056448731304,0.2560195703334419,0.268868697791498,0.7448059844496602,0.695646594692564,3.482408091703307
0.5460930353034747,0.28956968936939054,0.25771800204962303,0.5873448222163673,0.22224376991996753,-5.108232501012882
0.88358389526987,0.0486341845999001,0.23323055299839257,0.26982155839211874,0.40443309296882546,3.8205279877910314
0.14932692183413732,0.44024973992149874,0.052608648248210765,0.2781138696586838,0.31653779862265774,1.8700867246916093
0.43041674935424123,0.1273564152849308,0.21233792394780382,0.6912165450658388,0.3953418636576064,-2.3882349851343068
0.5950514348653301,0.8519882326487644,0.1410015708955159,0.25308500401335887,0.37782649564249216,-0.4161234105011826
0.14820895792844568,0.645727444857109,0.10749630367541974,0.4133775341385839,0.011898931625105136,4.159471813405482
0.7373343460212571,0.9753337617733682,0.4254260771261046,0.1775567526673304,0.6765851449979371,0.9985910313508637
0.43786650768641355,0.1747542109593595,0.09556283037196145,0.5499195246614775,0.3892829658592525,-1.276545806648814
0.47750359140032916,0.9549796299828442,0.6846133725129471,0.5848453101278662,0.07649318803517624,2.481000200133093
0.7978067765642419,0.49884403425059043,0.3668579830359401,0.5104459085408318,0.5420913608638573,-0.04609498853329996
0.6067693483696139,0.6607278858120217,0.9678424850430414,0.5782570495930396,0.07256836935915534,-2.101524277790607
0.41855437718089006,0.4945079497370225,0.07490693269903936,0.8297502722881385,0.4793920240944938,-0.795319860912153
0.5287982545383665,0.4301062628622714,0.3712541898835302,0.3337192056964815,0.6900518299855332,3.5305297041688135
0.927043594939904,0.9043471348517567,0.38728772121549204,0.22825364583693963,0.359519157207814,0.6063491632288314
0.126967144989785,0.8207300065261897,0.9470794156399329,0.7830766004441024,0.4304139748768203,2.96157464928267
0.510651504299439,0.0045244778193275215,0.9905838379697207,0.15918330459354268,0.7231146521681916,-3.640549531891045
