0,1,2,3,4,Y
0.08335683538153826,0.33652520028112487,0.02108521222280968,0.5835632708897108,0.4768193748706179,-3.2927130935948323
0.5400946258940375,0.581070605126508,0.02641212186620323,0.6932928792650512,0.6762412364435794,2.372652471306712
0.4406477189798197,0.9033658449412351,0.28438444855620904,0.516907264427563,0.8544433048127158,3.3120071986973487
0.4002201769813496,0.5921609395336368,0.4532656475437634,0.9146717194185554,0.9158440352274501,4.210192789904914
0.44596111144197215,0.4833003944195975,0.09756856896471355,0.018464686947878728,0.904513819282054,4.2706563311727574
0.8266537376601765,0.666897044607439,0.5590584601831108,0.41115926797402413,0.4347270558955971,10.008163894025373
0.5743490772899138,0.23999384179814387,0.7272129139663157,0.7914105041398185,0.7106726499999725,3.230166547634721
0.4335889549891949,0.4393844927948144,0.5513158412596936,0.08303848602996045,0.9581960710210267,-0.8734001883175779
0.21966980364606803,0.21290051983151936,0.48979875240013215,0.9309945492787227,0.3170679585676317,-3.7183599165024916
0.9327563733474581,0.76509738645942,0.33669739828810674,0.23101768779496468,0.6305545370366857,-10.36836444607548
0.8128972414517239,0.9388748731179539,0.6791246712513066,0.6221015716589122,0.4175675153459506,8.166192547055672
0.5694434389065229,0.25894471012558784,0.011762776364211636,0.4157472270498175,0.10597011003577395,4.160840774970208
0.975486548156208,0.6416156536951304,0.06346573345758044,0.12489034794179088,0.10091569749737639,1.8860217003608017
0.15985976750157216,0.8368867850567878,0.2219884911752743,0.17061860237104176,0.6258250827341084,0.808844130733668
0.8372079452113858,0.5883183420839782,0.9994763060894893,0.4055472810423486,0.5128178566481062,3.4781373595491254
0.9416652189454985,0.7274621728805873,0.057008413035753214,0.526395554845226,0.8098441961244528,2.943998272195791
0.034497484179568993,0.2696095722552354,0.7858140612212386,0.38326157893899615,0.8337736609413179,-4.939609371884062
0.44982513480048947,0.5643631580289578,0.5122497356674246,0.5233720787875884,0.9005109084858344,-2.160994727615501
0.37271824546809373,0.2921185683092776,0.41201703295828007,0.7578139981217495,0.6291735692552648,9.307483672074783
0.3016568219535344,0.21082894028614418,0.6110262795005817,0.7172068647726088,0.19942647427403404,-7.031893653842645
0.06745107255882021,0.8305502319912157,0.6016397372741338,0.09360925094692119,0.15285459241457655,-0.07035343655415183
0.24954929930714764,0.3183739306680218,0.81907276979878,0.9042209471781113,0.9157944301019325,-6.342685085775109
0.9468470801299228,0.7948491579665834,0.6407876068953241,0.21471819408292958,0.7222003004971095,9.057981486097516
0.15948834271590595,0.4617165068732122,0.14483382725539562,0.5086737506747664,0.44848167438976294,3.7357672729051945
0.5709701053262194,0.7816354042449364,0.14057024278905628,0.9547726001100955,0.17596711249754038,3.679272709533686
0.25799267829093053,0.49958552514002375,0.2814025585161104,0.3679990836479402,0.20909816779987034,-0.8850328237219005
0.4762494033327067,0.5367635397979218,0.1369571251547521,0.6321364927158145,0.6442018656335693,2.3025721434804582
0.37026980973451584,0.2969565629675379,0.19672602266622885,0.9008690398803704,0.9448503246446545,6.089615898377103
0.4851236885254123,0.25272686640161923,0.17272931933850866,0.5254123769638701,0.1066734732699659,-0.18456693024324522
0.2175456857861724,0.2992974885952565,0.4130932820155214,0.05081880792538407,0.23548338754872145,-2.9360480020532758
0.03387685131491025,0.6920624442713996,0.5593886207144815,0.3940385735606792,0.3931600523006161,1.0106075174075386
0.20250543675605204,0.4466384561400276,0.21676867665988764,0.37840472583524665,0.6634932693948674,0.2210698192212771
0.5019741311892355,0.1971819099441341,0.17800540044687674,0.2077289718412002,0.8067804750141208,-1.495314648326589
0.7694307495530818,0.35668270171869965,0.48968693739015556,0.5944282619245909,0.21531225800297726,-0.6194493468769278
0.10339695307086583,0.6069616089453685,0.2832789303016423,0.6537903231217929,0.32602747397157705,3.7364502802066384
0.9855447230665065,0.8444604428294552,0.6057909081630686,0.40181221668382316,0.28277854422570214,8.213487982985079
0.37631612374776735,0.9876909487054629,0.05640005229589162,0.9952422152486341,0.9589336751059121,15.123234635326085
0.46734860933767297,0.9035496668150246,0.7288589747759535,0.6718501398803853,0.16179814487379185,-1.3848053532046278
0.9127009686342992,0.6069217877953028,0.40653262277601576,0.030272730140065374,0.6939602621990557,-14.495482669281676
0.30403775546069245,0.03204736449242085,0.5497185618877809,0.7158794684144695,0.5391200238608698,2.988835804428869
0.030910619601245415,0.5691150234182224,0.02651098071385094,0.37110693206350154,0.4188910221622594,0.36216595942829577
0.2729955877582083,0.7883995462312116,0.5948477335110373,0.938773743200468,0.23180903220364735,-2.8511937656617574
0.8528316007985097,0.3412451976994897,0.2866312189052721,0.755236043354629,0.996942556037933,-8.688034739459692
0.8513704005947662,0.7515617776898905,0.804318204843057,0.9765390450661255,3.7936032861063396e-05,7.82052043468984
0.14199972799617655,0.12376943790410178,0.8059798277112432,0.851880872026979,0.8843982783747627,1.2033868963377534
0.15239984227036862,0.8661160140789531,0.5013852030313699,0.7535458520983961,0.6731874443268526,-5.654108073846322
0.027306283517023244,0.8004185463952654,0.5134534617589284,0.7352947529032152,0.7896044899613556,13.502715858171328
0.7393588133991369,0.0825855347796478,0.7191496817183375,0.308088937966039,0.7450215098264401,6.695562172371749
0.13176229397903294,0.367417226447427,0.2697076479135595,0.715205718583647,0.9860513112551452,0.32175685259041303
0.9961087540148198,0.15878532039296478,0.2131487518419659,0.7726319548760346,0.21337500935711107,6.174739465966936
0.279987986714175,0.7397157905180325,0.7369648776851232,0.7022139136903147,0.9743258965425067,6.692862382035817
0.3924623920558016,0.7574728368864284,0.9125304468402874,0.3625583608996661,0.9082328806139973,-1.8610664996272943
0.7104943251062541,0.706351947624907,0.9302745162112445,0.3349065211429628,0.18493165035048564,-0.5482424376619988
0.5766827394996776,0.004565838910015052,0.858291681256008,0.20975192069460835,0.6641859230541345,7.669295132813966
0.6514528276051478,0.7015465820517245,0.5396851756617425,0.3137818329742018,0.5647773980509998,-2.261045014958354
