0,1,2,3,4,5,Y
0.7357689059407807,0.797958856243057,0.9834608999339087,0.06008084209749709,0.8666437537826156,0.081907509630471,2.291607758978345
0.7526675577786127,0.2649003746221299,0.7530302615561292,0.5939985327024799,0.6711461240205039,0.5014213709730383,3.928033322914941
0.8211401339658237,0.4537186327814814,0.09259568409817098,0.4770612156835856,0.6538990247492903,0.2860548520821301,2.4314759572011577
0.9264011106617905,0.2460725164972617,0.7748274695952406,0.629491084023489,0.5610503572114564,0.0641092071729531,2.8492944223446295
0.6932631985097771,0.5184031523395287,0.06846604888560626,0.029273689914221523,0.5152989683902818,0.8896719379121292,0.6462788043912121
0.7580194300346581,0.3818181712616715,0.43395704940884716,0.2823002612105402,0.8073581317982377,0.8134848482936003,0.48790767958478987
0.945731936589364,0.23888741070961994,0.9263696514208208,0.017525472262104436,0.5306066652125193,0.004681146658195523,0.42471902421602525
0.38653858288823784,0.49865603794618507,0.9103391703086144,0.2795260974544741,0.8735642903875852,0.7742372311191689,2.1769712104169225
0.7688796943662352,0.4432478977773212,0.6777298647639334,0.916995126922983,0.7883788384362087,0.8024123549294192,3.245320345780502
0.16160568802482767,0.4619907051339396,0.41105128312804406,0.9174446981386485,0.20307992537014863,0.9046638573357788,2.6639491133850495
0.8869078100095312,0.8560328157685974,0.12110585233541782,0.4082300624800128,0.595643676455385,0.10056690349788922,0.6137464230517615
0.4995995721185652,0.6339470249610301,0.7059389754170954,0.7911013465536108,0.24765878588197143,0.011369272169114875,0.7234979795485084
0.9239810531294549,0.9670074711973271,0.7831150541941501,0.9965694681411303,0.9013493642647101,0.07226108693620392,1.7418669853511939
0.37966067218368904,0.030376709438205807,0.07065709856363789,0.921135114854907,0.6007080520615314,0.8105484182182432,1.5121832421947223
0.2521120842606771,0.07215767654541083,0.23073404224278582,0.5104693254002904,0.7326679994354588,0.027967822164647327,-0.38276660250006644
0.3654766714324682,0.20108533606953016,0.296413292673807,0.672882990380679,0.5799088231829921,0.49252807690992606,3.3921653865112633
0.4134016855260041,0.4525356601978391,0.3026267891048675,0.5430868808788661,0.9540745632240945,0.9951817533042372,0.10807126849480708
0.8872537288403616,0.2137751537207523,0.34558322744873404,0.309652922965467,0.4060541329556825,0.7986394998214369,1.1464476623075133
0.4053864995073919,0.5532767558385847,0.4184494705394206,0.304539712229037,0.813338149344174,0.4771197771592338,3.10823611439511
0.050329726105970196,0.19007833472422242,0.1188266151972569,0.7297247682688327,0.8552013715787349,0.6943548866115509,1.5679043757824727
0.2576092655320442,0.1009834259255743,0.8149946165625152,0.677803921199579,0.38201978648431345,0.8494899855405228,1.1483824265619549
0.3011890521142939,0.10458683593812257,0.2638649090612841,0.546483420321541,0.7134527204011389,0.2556052927902569,1.5120164596226393
0.04842134734568737,0.06487543744247903,0.5836773683428742,0.6533112473354127,0.3310139454731179,0.8404034338086772,-0.547938860338441
0.43140048212760185,0.7413962503862721,0.29058346975199323,0.8606960364013824,0.46812309488681725,0.44206810260569807,1.2701537410130346
0.26550921149440854,0.8683645014827218,0.5774169316717167,0.042308842109545886,0.17315347461660902,0.8476192935284349,1.8287226045134537
0.6396390555920315,0.4950305202135604,0.07082373741049008,0.6070381191317564,0.8731029444159741,0.16248292266808684,2.2940973561790905
0.912332349813939,0.8832827888878226,0.6351894315006462,0.5617446251775707,0.769949211812833,0.1423495781309304,1.7001018619729782
0.4195725681574244,0.9502172066103676,0.10193247614152245,0.48391401076283,0.39112730480915125,0.7237033723326345,3.0820179111013855
0.40812951718186874,0.25967839640892443,0.4299039077236869,0.36062733414700543,0.5083800063539409,0.29711216606868474,0.8657972573818535
0.4483112020810829,0.028482707431435994,0.5807894860519227,0.9248310550637578,0.5348042030190594,0.9782765104762584,1.1761445755119602
0.9857943734204144,0.17705311544082603,0.2966965431702253,0.349345313869422,0.21232354984990698,0.4274634125605421,4.2347778927333986
0.5776231564907272,0.008572288444568588,0.22265103004780973,0.722249377129542,0.9129052723480188,0.9997399075120847,2.4114805932930317
0.0018120323676744654,0.7756984993012574,0.2842132142504429,0.5695031898222622,0.15514048854213136,0.16604907587871698,-1.5298946338401986
0.695399934356967,0.9577689112632944,0.9495890773890594,0.4516912206111394,0.26931343017873555,0.18591432218252602,3.157092103892118
0.38453621528455795,0.33615830153570736,0.12255481869470453,0.5588164706030895,0.6293261424728547,0.4255709884135628,1.5022322843074063
0.4775895139665278,0.8246129599280186,0.03572622276080739,0.9491628432592368,0.11235455268107075,0.419920727848931,0.5772256124227879
0.3325642250759123,0.09938232322217777,0.46404333513741436,0.9874410286351587,0.5240872494745479,0.8609863892130583,3.827713302727141
0.9210357873912842,0.8579772324804237,0.07843030032439224,0.6501380187463704,0.38428057253281234,0.31091197470564746,3.0222705951695197
0.5926651456857008,0.03207839963334791,0.12485937292831395,0.4820049214301755,0.24687203962208748,0.9433396931935789,1.7463713346617256
0.8858840954028429,0.061683880924024215,0.36648350588418555,0.8413365455059989,0.900928819494652,0.7762161952820563,2.4275787493312864
0.5177857997278177,0.400320967869608,0.8916450778825609,0.3759670799265925,0.22732719543107482,0.907888748231283,1.3198391535055385
