0,1,2,3,4,Y
0.5444849754695272,0.08269114746416117,0.1981103092690195,0.5432221788086099,0.6519583822374906,-0.8971980797236028
0.14746324408124967,0.41340682099389414,0.023734664045039322,0.003815907252209705,0.47102636927945507,0.5726350531816236
0.5067170017946885,0.054654429534018445,0.09996880225194638,0.18293256123853607,0.9485194707308536,0.01677391066438061
0.9577663883403442,0.7664763724444605,0.1744975930139432,0.29629693282545566,0.028206529839616357,-0.08253317693778794
0.38110506140339095,0.3600370136323413,0.9874967611883243,0.5469590841016009,0.31447084215419185,1.8980245789749397
0.3293530370034411,0.6210385567842962,0.21478931758701358,0.5335818083875578,0.052176318705995484,-2.2711602149248327
0.9338852770206686,0.7621294389103183,0.8005457560009935,0.6218689462725928,0.05815287605658759,2.3295130057579794
0.42800795496468247,0.16777683195585202,0.9906994142117018,0.30304491686585333,0.7994562059919021,1.9483908331620878
0.2776716802424706,0.4205632339120079,0.21154855294231834,0.9748198501080291,0.7257866942265344,4.463690613034089
0.5490115691756586,0.8418848484420196,0.37169747232681183,0.33793568566459853,0.7430449860508965,0.1349155528538699
0.9436426523704725,0.4707704488803558,0.8545059914622143,0.8317087156884676,0.5389735266325868,3.0595520921475834
0.8096879986571499,0.6087697991830894,0.7792532877456315,0.7503996896532481,0.8922686936966938,3.1202241208957666
0.47499131501443315,0.13439186171909778,0.8557244698880995,0.27896207170688925,0.2700320103309498,-0.7681757922914321
0.7070370860338462,0.06524020234730743,0.4485872989773909,0.9030697062507412,0.854585754454521,-0.03171344146532751
0.47136370143324324,0.3679685332502415,0.26092053622120126,0.4406190205748657,0.8812035997723816,3.8363585346897677
0.29774537941310086,0.6765386854751286,0.06932382850708274,0.5824034191156922,0.6583636730334967,2.9610639595282113
0.6003592390968245,0.7542859884010266,0.991815741036985,0.6694498056570798,0.06642920945161523,2.0425170489523077
0.47925259227427397,0.7908586132041999,0.02804495212606839,0.763956189452517,0.2100000446212733,-1.4689442351992517
0.17023267834934586,0.3089452335062899,0.5352946452001887,0.3181107912351675,0.4104637010345069,0.207715963070203
0.627265321094883,0.5205542879329642,0.5261617201634257,0.7500223085771793,0.7986829015910608,2.010834104564932
0.3192998578534427,0.811143830175656,0.4606222577409106,0.7705694036776861,0.8025672832406987,1.3640196131291025
0.5298065935967817,0.6083374714020111,0.3323669617003401,0.4168597951203291,0.03915617273326577,2.6958794710860547
0.39814694130897377,0.15440462276104328,0.7899758988291224,0.1329442657615869,0.3575932446311133,0.9677579592310707
0.8173770087530049,0.2571054429243014,0.27479115055606107,0.2464187482006599,0.2072571905103947,-1.4805810498859664
0.8299568790129391,0.4811621125060712,0.8994658524850137,0.7633039896233473,0.1922193403331277,1.5987210657181887
0.68298755377016,0.1538499621778855,0.3773193201255767,0.941630118681294,0.23031674139903136,0.7732169920555587
0.6244043497003438,0.10721565062774407,0.10793962936366885,0.7058403318004156,0.2924666027806091,0.6439079684698847
0.04084852833339081,0.4384288755923671,0.6182192599419224,0.0009510630510755069,0.07422188567901544,0.4535451986641702
0.737685147560636,0.052541770825226375,0.9062629533010085,0.0683523114185054,0.8342175059372308,-1.5534569539741279
0.12349580254179138,0.18861261324681622,0.6287663224104565,0.9862550506436295,0.3246522747157443,0.4730889634794706
0.9184564766277357,0.354677735766706,0.6364964982331722,0.6557640757725098,0.5596697062626964,0.7573798198092804
0.9340559158503703,0.2480557573928024,0.43179113043308215,0.46312758096341455,0.5286004497158469,0.7287113928854554
0.3914034231878595,0.44315231216184536,0.6023544091539911,0.5178252949140151,0.14338879758169376,2.6311315918726867
0.07236109351721909,0.8341367964399874,0.7474329614380228,0.30278421378688913,0.27347962914128765,-1.3270093624616326
0.7782637360278947,0.78637743289348,0.7131788370542592,0.7946158899268976,0.7895207138039412,2.9575328642277876
0.7930322584481292,0.8206223525676095,0.6741195249542383,0.53343494046843,0.298030541991684,1.5230377113821838
0.9682671364467477,0.4068344820073171,0.7089773522494418,0.5139842716804168,0.41820434910512516,0.5244444558866619
0.008789424925632727,0.059857554100443355,0.7510563127280832,0.07541611158114847,0.0804050332216747,2.3478919023713023
0.28054033370028497,0.8814764135840252,0.9285902370547682,0.5841305559241315,0.6088216040053609,2.759968091608588
0.28589277887876885,0.8969494902793299,0.9164921287366276,0.14053099229703003,0.7377633183633002,0.7424614187047976
0.9218897857304996,0.6782257027249895,0.639060828736468,0.9146422883012698,0.6989652965548532,2.7815522395024934
