0,1,2,3,4,5,6,Y
0.8114015532553258,0.9104666850760088,0.3618213677308393,0.9117238241063663,0.13163435287250524,0.20266426034684126,0.5651466745622136,1.9385605063146374
0.22644292626201323,0.18468350317436433,0.015117443776443307,0.9564168888469569,0.1858831869983073,0.5343999516372234,0.44479460092251166,1.196995146785177
0.792487183867331,0.8724832411688898,0.409375141704028,0.1597509127592116,0.6189853356375564,0.35590378571028536,0.8951589076118255,2.045918521400433
0.2044647677824767,0.2756530886165762,0.8417318662981024,0.6283140944718713,0.31202730084042574,0.7053919672458545,0.1363688196198234,1.1897000674054343
0.1420322945446455,0.2755848752401331,0.03598353713019886,0.22864593232873165,0.5743910605181531,0.47001713035602743,0.039599709840175135,0.8433247655764414
0.9227458716124779,0.8231349534987183,0.25610127782849446,0.7420028000825099,0.3566715136699631,0.3956060895329577,0.9857262360498772,2.3949345461170766
0.4559591665917315,0.2724477770831414,0.1596676513270342,0.40817971815991216,0.5061055068183858,0.6453279254018578,0.6276478024450564,1.459671072159496
0.9424411409015735,0.11463109382117864,0.1592793289780846,0.6712540590745256,0.6802467891121476,0.9806925157649563,0.12875958357933714,1.683894605598419
0.21984309742285701,0.7386249025234759,0.6636693545380615,0.8375040391989729,0.7641052671676902,0.6635358335070357,0.41066685249546087,1.6626848991027072
0.04271935118801706,0.6857345981708395,0.41443964550886325,0.470014379064179,0.11414996847411285,0.6662602723570675,0.4896116185984617,1.0460006983265053
0.9087602926585842,0.8024746367570892,0.3997118641810141,0.683857690091707,0.9237188151122447,0.9308046769898618,0.17093861851303016,2.6599624948707943
0.9020679890508003,0.8001184129774332,0.8509753408026917,0.9915914423347084,0.9407510618862884,0.9951868271495897,0.9506252488799856,3.090418784995863
0.8819430929091975,0.426994136577889,0.2323855706848672,0.7724496939733939,0.76177450917802,0.3445148616501724,0.02039393278995849,1.4818469845524167
0.3273390852915832,0.14315901873534642,0.05853014759268027,0.911831363063532,0.2902917505782492,0.5677969639887036,0.8034471157097963,1.44757207006068
0.5636539881004446,0.3182604854102744,0.8489070866907338,0.8642338550136386,0.17511452099303038,0.6394641222154258,0.710222908936579,1.6877845794910225
0.6437395469036201,0.9272257237102235,0.2960165864823233,0.4060804379175269,0.4593104963444634,0.04912327311316467,0.4927778902531553,1.4110987456560626
