0,1,2,3,4,Y
0.7074489604095265,0.9400151659623678,0.899037314809706,0.8576344252905747,0.39442225270686293,1.909111363829008
0.2957201480246535,0.2616097785779746,0.9782464425033542,0.09150965600035443,0.6282833651156604,1.8302647552065296
0.16019794794656783,0.495100904880722,0.929727422651409,0.16731001499985287,0.24967586617410498,4.4849102742196525
0.9134724456340636,0.42329106755956836,0.46845486399829783,0.016444937481886357,0.7579517057371752,1.6547020522980784
0.13079058733093896,0.1726694219508098,0.587535321830488,0.9122031658449627,0.5247447472610635,-1.056316720427655
0.6925362260138939,0.989620762285077,0.8775971469299968,0.8733340964105131,0.5488112899066514,6.036005059879992
0.011385444846010562,0.9945883647666178,0.5032428414249989,0.16329291888880926,0.2863952427594555,-2.7795523914665
0.5682774170839644,0.7706327920672599,0.6525837762175702,0.2571258013537824,0.909560974205,0.8355708790142787
0.1580404101081283,0.8231097054760813,0.678751824979393,0.7775684416728115,0.8954873321756083,3.5587097830187675
0.07609614063379566,0.6936727418234234,0.9869547001519152,0.8635493780416953,0.8808548203155844,3.208949773893209
0.30976953104806093,0.17457797755354032,0.15027381007717422,0.9523001031539706,0.9582580503779904,-1.1687996992183058
0.005353550402550256,0.6651174204051672,0.5853520042281234,0.10626503093568229,0.028941261613099956,1.2216492292574554
0.40664635863116716,0.07160851442591021,0.8883451642296809,0.11751636537628463,0.9507394702718432,6.46563697833224
0.18054746137124134,0.9193853954402333,0.3422913142494124,0.08808125310537562,0.24213566712491041,0.5320541525537296
0.6599029325511784,0.03888975894173774,0.5719779743846347,0.7171852666177282,0.9693559744208878,-4.34541223999846
0.26866508987236315,0.07315995301702971,0.1425104954295736,0.5314674233392962,0.31734234378277404,5.1114762173224095
0.16360237117391474,0.025997289655680933,0.49574735690057914,0.06312839351024335,0.8937505615511704,5.506201016046091
0.599319934320656,0.6854912467540668,0.3550611392709069,0.7580109836770286,0.8507107035880341,1.3735337321275272
0.9551377395975652,0.8934880560368078,0.5848612836470893,0.7128641254841287,0.1577198836615331,1.634828890717858
0.295650575733723,0.16736039281903936,0.16009998758890742,0.4939093457603708,0.8804683618759844,6.3162609644262275
0.44273487752515783,0.6913071085488336,0.5778758220645476,0.6644450033222148,0.6991223678267662,6.771130442153947
0.0029597160121526134,0.844367140422112,0.4171179809848341,0.039821629144507154,0.20966092438445194,2.3610043809231884
0.860634175917292,0.1619132509856639,0.7532981825263224,0.7583620675197426,0.7895330057107115,-4.29287478027152
0.5136543592676037,0.4971898429284798,0.12012886584633276,0.4844161491407978,0.585683803233607,1.4940721682256655
0.3954021549664536,0.20919970165889756,0.6394628341709314,0.4802633324257479,0.5065286338876569,-0.7837473877712191
0.6228163145737207,0.35926682690340406,0.44472876419094376,0.4021782878465068,0.6836194989832736,-1.7092203149326564
0.8499260093121637,0.20285014547443458,0.2552891616520234,0.6064673216235112,0.6701405642965222,0.2908459569868742
0.3958213358509841,0.6114055063332245,0.9808959870578171,0.23056783350027743,0.5072669293081419,2.094452039666688
0.8104844672508067,0.2528614457628553,0.4979713725528019,0.8812216570832686,0.7129405468749133,4.819848784868249
0.29282428833990437,0.4479236345243681,0.5035593111015302,0.4120390556144271,0.28565167739190356,-2.6259886407726505
0.32190109908952425,0.28699487681548963,0.03924775383833212,0.5609245361877085,0.49229961640730535,4.0786377824142335
0.9171812826359292,0.4173794021740419,0.7267778859247013,0.01585457820036118,0.4428478396303741,0.9925151713192555
0.892825453675581,0.03576039272628739,0.8148974253487217,0.6349421573070329,0.9252953506331257,1.0848357892842586
0.43822638389298774,0.8191192285934685,0.8931543749971042,0.28904392830072934,0.2382145702819275,-0.122534030649877
0.025884827539561783,0.44516796404795356,0.8258222054545995,0.9812992349023204,0.12175305329419617,-4.818288890207005
0.2797664057845983,0.721793626525482,0.23174385994166558,0.8944220269729691,0.6137696634667057,-7.95011789667956
0.6312934640308746,0.9755683962393314,0.7490588297085392,0.06164554713232406,0.4276360571700011,5.967554119236871
0.07512053397403107,0.21343032463313993,0.7369803466303861,0.9549867167679996,0.7528879790030785,0.31152696174237005
0.5929194184875124,0.08647923293721405,0.8119696579232165,0.5151906482097387,0.34713472308628246,2.359751850756617
0.44782625388221087,0.9771017588735241,0.0438091191403891,0.881780966064422,0.20258744908911086,-4.177724512526818
0.3908609013360077,0.7152251403589418,0.2639602037636003,0.12731313331123773,0.24103433876022762,-1.2378515211645822
0.0546730358557338,0.15457901305321187,0.7033702304203572,0.9579409926849043,0.840728382153066,1.3797404447414534
0.9250781341336674,0.6380488169127435,0.839468922264641,0.119710721562439,0.825382647603572,1.489332847519416
0.41017648055280576,0.10480370431576425,0.5825469027146162,0.008971114315875162,0.15097460615843106,-0.5091976927106757
0.21632248591818515,0.8638534232091203,0.830546890459531,0.6354777272488962,0.3457637960494351,-0.11979160546438172
0.020723807213529843,0.39124368942781784,0.09544026886581702,0.14698714234052046,0.932150011728403,-7.71759023975483
0.8800043522360826,0.4602637867820063,0.05861806943120784,0.27665921667956517,0.39894105737373553,3.7160963669787486
0.36235208681991615,0.12570160209971082,0.30017832163235114,0.23514290078270328,0.8900443799106935,1.3933345655926415
