0,1,2,3,Y
0.19103077814888136,0.57413752429393,0.9504055774857777,0.8894287203731343,-4.988133665197736
0.5772645581347426,0.23621658034121717,0.2517391012990323,0.30843734026847935,1.1629666277510606
0.6142397588960362,0.8590454244470983,0.2119320451956097,0.9706960860524294,-5.57777859848425
0.9385883051841977,0.09741839640877958,0.5902346315940116,0.6822598421355178,-2.3374038772551167
0.22424078391208446,0.46173376457448534,0.9582146938155518,0.29525763612255573,1.0540633368630166
0.5491252104903195,0.14463838652390582,0.9028956882391579,0.44934016307530933,-0.037100696595122384
0.5667117444357715,0.563512590323055,0.7266658194595026,0.03128331387800454,2.684988936826457
0.02698989386363826,0.7826272746892714,0.4162546403873505,0.34921780544730907,2.98617214502288
0.06408286790016704,0.8248132156587892,0.16672567043551045,0.4091619209183056,-3.7109707728681256
0.31357239482533605,0.9758047792667293,0.0648997303764991,0.9141077738132933,2.395872342776487
0.5369843515045338,0.01466199048693495,0.37221733308320026,0.6967330486493039,-7.622125836812764
0.29321264326649565,0.45321996834971856,0.4746598850230841,0.5916573959897449,3.509442125099872
0.20710479580587793,0.0905887592054,0.5631395000012607,0.340626259579376,-4.5569902808988285
0.09909215472711697,0.7362054732923032,0.1187030797532801,0.03988916398294784,-1.4162091834995758
0.05032174310612281,0.1251396025906043,0.8669281844781299,0.39447183939966113,-5.069393703387626
0.962719759853154,0.8921750975213274,0.23125177309847977,0.2690937384153367,0.4442317018297366
0.22814485898234904,0.06577245715868518,0.29403132214335903,0.9023929195384586,2.9666579951661287
0.34717315078271094,0.25188226483940124,0.35681058233614626,0.28448360717106735,2.632401876308336
0.39079170168472066,0.47388806983265297,0.9735639513806608,0.7580880623995209,3.351321240182115
0.26225935530492306,0.3392632892816728,0.962464726353486,0.45338516558038866,0.2262041896715139
0.5673754003217129,0.5297877862337005,0.9180865890486312,0.8241111212062074,-1.9931732941895453
0.7300351463138293,0.5863383508732143,0.32576366662215894,0.12850424121469362,-2.940414447097216
0.8391991580509532,0.6626771511598062,0.9660096966711669,0.11982415022158988,2.7747168010774144
0.32347165491200436,0.2902199078982941,0.3286754233263024,0.013413636316958022,4.1760788975873115
0.15040311495412717,0.9002519229849032,0.4749692024972516,0.7264262642921864,-3.748986280961887
0.28712878544131304,0.0007623439141426491,0.16583724092254193,0.520211418225295,-2.422472027117643
0.3084621839973558,0.20427471750504667,0.1721585161882766,0.6386214774279907,0.03499077148601015
0.5624329694058073,0.7838634744968043,0.9133968462672913,0.1742209258981139,4.441314022335493
0.5154485119724231,0.808768333067991,0.14469840607931106,0.7970813402620124,5.067593374425181
0.6977528522284197,0.6206323079017017,0.33666671854904284,0.7394733837884869,2.2482532337067505
0.9019819889611529,0.4783193039745165,0.2780549124430406,0.009853815396673737,0.44020359371869605
0.6258021552933658,0.8634502820638502,0.026951912282966894,0.3532509633436465,3.7494749822067117
0.17738195745637864,0.2341801828196749,0.3576735030827052,0.958926832176347,-1.858726231213812
0.5980657105485021,0.36622244796875125,0.28972011905994244,0.3625444118037193,0.018695006436306172
0.8529447055236762,0.13249494388205352,0.5354214714985046,0.45389359171957633,3.8278704574203593
0.34984115003868255,0.15577744536386773,0.7275785294425416,0.7870127991823387,-5.617936015404927
0.43081917613555865,0.3478642713398742,0.31566442648779514,0.7642821965558166,3.504427736752658
0.9894110131871672,0.05068635571087354,0.9249444589545849,0.5435268736623423,0.9327686292261469
0.21980082240970156,0.6408311866975753,0.7022577696802345,0.8467925104215153,-5.766607346344344
0.7984541617298392,0.1373099308711887,0.965653705239052,0.15165206886272165,-5.384189512107266
0.4121130369788897,0.7387033601051994,0.6393486624166089,0.09088417061558884,3.436566005539569
0.5953098104204361,0.19205533517595952,0.22511744941584177,0.8410561420590417,6.2111282142864965
0.08193402306670661,0.8100704930953033,0.08963826825096277,0.16628368240289848,-4.945308550349881
0.9983489833013727,0.04658871469145376,0.7761869345847886,0.37136059611406314,3.426145059523761
0.7778608254964576,0.2380209672259478,0.15545265123921814,0.4668334495048456,-0.23661989306708142
0.8987086217232809,0.7757087850010442,0.0803809918600702,0.5331999213542385,-3.372070471265334
0.5946067267926347,0.8620470219223576,0.08604633176684318,0.8381424223073592,5.395497388126893
0.16279019212091828,0.8376220025596554,0.3647533219048418,0.15490011375929325,1.3212580553185296
0.9360968299877341,0.5632361747898283,0.7781916594192593,0.19757124919946578,6.615405473184168
0.5933520958292846,0.9654898848244926,0.2934640838007454,0.005304949144221194,3.5754278733175804
0.779277001676396,0.7670713820189023,0.030164737610518855,0.42754098061972534,4.59746319364649
0.7711718773697734,0.7281689878933522,0.21246457664041618,0.9216047213524344,10.27570743916229
0.513714066620839,0.5794961609243175,0.5435421842965539,0.86896881968286,-3.3733420566191312
0.8133933405264502,0.5898800643414007,0.9451122252234991,0.2946991409376566,0.17613191052912391
0.42112182382593877,0.570666515932252,0.9968995989010175,0.22926181115925237,0.20255234920908016
0.06795418777313833,0.11130688413791001,0.5107484166946666,0.6625347586051089,5.556493234220618
0.1880891927734174,0.970793183591558,0.6476887982175593,0.9315614935308003,1.8275705846131647
0.3668115217462852,0.08473568785089702,0.006598885477298144,0.15519570061041676,0.9439432849393574
0.17001205372285533,0.7594906787803187,0.4254584152660691,0.5320688209047795,-1.5405557939523908
0.5092004574145643,0.18672916716,0.6105859094607596,0.03537904132567549,-3.6725205189186334
0.30092571697470427,0.001713962871877639,0.7803044749768264,0.869515623509591,-3.4367954314210243
0.9976331006195605,0.6642679142085228,0.0630030865784349,0.6225710587988166,-3.365126290024899
0.5309336692436167,0.846348391082046,0.18882651358288138,0.3370368011480812,-1.4605301224835254
0.600461476243222,0.9787714024113828,0.7781595742231667,0.8891101413504108,5.907482158978651
