0,1,2,3,4,Y
0.9099048812524951,0.6732702749248191,0.5382017479500358,0.8232329281215667,0.9358994437255495,2.9544442887700466
0.9779116147117084,0.40463696460939336,0.4271936012926594,0.13109757714744497,0.24104080627372038,-2.8402939551257935
0.12191040012374688,0.30861031890639223,0.7547814821139277,0.14458891624501102,0.013424457314311078,-3.528813748038428
0.11926247067212559,0.7906890205220484,0.7106380506551812,0.27353514072000096,0.46864458498415773,4.955585582874419
0.23469302533759406,0.8591707967393971,0.338281676636203,0.34555727049263263,0.16895323292585862,0.8510947467978291
0.5247898702342114,0.5786388723873216,0.6170438051329887,0.39175216452504125,0.27948240216856324,8.477398201396275
0.9039064883539448,0.22250538959684862,0.43347595684798246,0.9057372685581355,0.7169867825498146,1.4404145811851845
0.5554869881398373,0.6427494883282956,0.8289193827235001,0.8442124735795616,0.49184006910748657,12.148229897290726
0.5607527982665289,0.42672777020177866,0.1803516289773991,0.5625633425103491,0.8428365639968659,1.7394237498139313
0.7803945375480323,0.7197273152242999,0.5392793346936797,0.3948749391687263,0.6402452277514793,-3.06217974413535
0.014560498606165928,0.6249574471004861,0.2927043292504148,0.7496537112920458,0.9391671027697629,0.5436349555120426
0.8357671310068676,0.43207357517103706,0.1594442028321229,0.7316063761191561,0.3419882633131929,3.888672346079167
0.5809541088554311,0.7688591068854672,0.5980422826704543,0.12645641535328722,0.9449968634801466,5.786989548744046
0.8301850915173281,0.7446913942749661,0.1206182574267769,0.4362788465049606,0.2690287070512324,2.245875212204581
0.5514500770176319,0.8403644674891484,0.5053523759831552,0.27784493390682563,0.9395809974703387,7.5380557069825
0.5361785040804833,0.5319884585903111,0.9445065822410039,0.07989174135745059,0.25363950822752634,0.7646639551150334
0.196963787429846,0.3296925397034365,0.9162092878738859,0.9036565019075645,0.6096780653457705,0.004195804124059288
0.6210735490305174,0.21465906809226565,0.09472154014954937,0.991047296621565,0.8182846560823053,-0.15224172779637057
0.2250444813898247,0.9902011452453442,0.8869339805448869,0.634046070930963,0.6838785086787934,2.2344838830183686
0.18055005918119993,0.9321096706035434,0.5871544858698731,0.43923084903168874,0.16122078248060845,2.621645177980618
0.3955611565254541,0.19761394692899636,0.6905059704674296,0.4111610316768397,0.22293014204984885,2.4236544007048098
0.5247158334122173,0.9073006376141819,0.5137242222157936,0.3376393704756031,0.7362908319591878,-1.3983734131879042
0.8050632661163423,0.9557553078707347,0.4957454871084991,0.7345764300874636,0.6194214242139379,-1.468210930867646
0.03794290085204355,0.5775891585083902,0.2762163608540985,0.04624404909348778,0.9792730727268255,-1.6703131307019383
0.9094014590963464,0.7304660879166118,0.8492865442923522,0.6227916916661533,0.5872801910649165,4.629906019653313
0.979559565013627,0.431493906747368,0.5814398524348456,0.7341487449607802,0.5600978775363202,1.0300081396419523
0.7726451999699296,0.6113870808379971,0.8287846556660202,0.4530671425735734,0.1786687245979891,-2.005954023359703
0.44359612522669334,0.11381858559382907,0.0829806051137123,0.446455417482154,0.131294081238028,2.2465974110610643
0.1200392862707308,0.038550583302859875,0.4897588387814664,0.6311445057072432,0.7913900432525155,3.8161240082954393
0.18558044897053694,0.11561837571755407,0.5452916276642484,0.5129846113774562,0.9650104590719152,0.4163241287674625
0.08906724059045668,0.017813564747304778,0.981896702663791,0.19053225645364713,0.6087818966245597,-4.292288531423652
0.6516999991580517,0.7451525790112754,0.7754404147909312,0.2387863478340836,0.18428509410722482,-2.6887118861867907
0.17973672753062397,0.7502671182863367,0.9276254775016379,0.37544709250854935,0.35391084467396305,1.5436170368265014
0.8404424379033252,0.9166404722845041,0.17919938482390285,0.11832827348081143,0.7840258523798165,-2.409567043036949
0.4409480586992346,0.07901715824847311,0.47535814228943796,0.7096388064551974,0.774796071761406,2.530676811768646
0.08370175471712182,0.8125363353866748,0.21800193295999193,0.6577674939361022,0.7197378769875947,2.3995252647697725
0.9870604608159579,0.7863652389208732,0.4262702045055655,0.9296185700135898,0.5281572969877883,7.410598562888194
0.39203745319619154,0.0668330008738981,0.5562217394268357,0.013201297434053294,0.34208875892450064,0.12219863520053031
0.38111445798552335,0.5242212765176842,0.06404071949055345,0.7228881782930172,0.04632066824259928,3.538714935460034
0.11243568012954441,0.3705380727262835,0.6924486566628433,0.8856106794458839,0.8378832074123468,0.7692290106325537
0.9148414824164678,0.023970979651172453,0.890731192566292,0.17044169664922593,0.8458822552224099,-2.0808679946171793
0.6083219742170523,0.17093490254225763,0.2634485294442359,0.5203678084962696,0.21264477446765107,1.3507408001377699
0.4410534340108463,0.8952518315734853,0.7595377439744814,0.5011693613804612,0.7491472765884115,-1.6590810261430988
0.7998916359396393,0.5713197620010907,0.867746616883094,0.8100202725081884,0.4567999632677501,6.7436366593678825
0.7575131070364288,0.09967725477367062,0.02402213093127359,0.7374193209821944,0.004743798842317015,-0.04469492421517418
0.18432750617831217,0.27857981270311105,0.6115422879442117,0.8242478044000197,0.4507082375629178,1.057269262285045
0.29339028532263656,0.133495794375606,0.8854997354104236,0.9093742250602315,0.837768945482117,4.536722689568127
0.6972147646746418,0.3140059973255417,0.7294936140209191,0.0356072541455027,0.20303756739332968,-1.3047602134644607
0.0706394071398706,0.9469595750322761,0.52442684193789,0.385507605966137,0.7576832663932459,8.858010799542308
0.4699134203400144,0.6654641212719167,0.5305396372339258,0.9782379663678399,0.9361870686089045,6.198745418904026
0.17041138463704375,0.47862690442826017,0.9409779346170827,0.5487841454989693,0.8448005665949437,-7.185687566747159
0.4933985212365648,0.04016456463895213,0.4806139443423023,0.3609061383843907,0.1304987107994371,2.7216289712459756
0.6149070020367063,0.4630405516871622,0.2287841575963825,0.3497432268214872,0.24081038740035676,4.661717598047307
0.7504712122872182,0.6051413426436455,0.007315779192216154,0.7512959184224016,0.09683642681489602,3.0093510100161946
0.13311516987787853,0.4929138827312939,0.12871246161438588,0.2660990478188867,0.1962255135682851,-0.866743579433199
0.7587958773607748,0.28806332738118623,0.5980787902581121,0.9526362584721988,0.10184792197163184,6.137513460135658
0.08386294143966333,0.8281932504392998,0.11727300746826352,0.35980922911045554,0.7763767150638144,-0.3046332351095147
0.021217011811842212,0.5566725344934957,0.15124611164301116,0.37071912689992215,0.4760011750003147,-2.4555629186059473
0.6853866328386979,0.3193620311933171,0.6619545839195975,0.12883800452414462,0.665645577696949,0.3646390045442238
0.6374796094419961,0.4502729572793148,0.4869210646743196,0.668545667406439,0.3141777957036631,1.1153930539164372
0.10558522712881147,0.4338561001470619,0.8759407489524638,0.4695641379513248,0.7940517079701536,1.8489719464193797
0.4533340094047609,0.36395122390365797,0.016958887848225745,0.8324558913137341,0.921163314921612,-1.9118801948407549
