0,1,2,3,4,Y
0.8723065934425392,0.3371987791577181,0.6392741850377828,0.5388947109579961,0.8745265271523205,1.1218934000705572
0.5024983465162784,0.8316259215892543,0.8472688976901633,0.39037371126289755,0.10056904594650506,-2.9694059338636327
0.7252979057596421,0.7775561806309035,0.11996676074952306,0.35928420923816173,0.41860107453969075,-1.2965643706857304
0.4354347597121584,0.7968208991720387,0.8497371334354653,0.13302331875775164,0.6680235398745134,6.986151315088985
0.8466011991993379,0.6603810949993141,0.15968349702350149,0.9086170838559677,0.45907912676372165,1.5679158015912762
0.8968852275898557,0.4235197509412938,0.5106474861755328,0.5319958285180836,0.28750694234931184,0.38420301105211174
0.9793149563185305,0.18861846855550968,0.8965905594000675,0.9165124234761469,0.5872255580322003,5.174906238066859
0.7873736333030027,0.8181720035299161,0.6827479583614248,0.9081702263901934,0.5180247922901163,-0.1750420135627122
0.6365334515036682,0.6388131323987253,0.13286669610389978,0.8756879807729626,0.1090442626159932,-0.024288598410374673
0.6981286982011041,0.15069206691531734,0.6039028333486807,0.019852835266080837,0.13330676337330527,1.1879465902111705
0.9151589389578879,0.5225059656802573,0.7599835595634427,0.4204018699193941,0.47085768806948414,-0.4568397435015843
0.5289220123377218,0.4053971848146092,0.4136422487091608,0.5596691259832887,0.6145373556622157,5.696089406760906
0.3544987811488852,0.1858304660789386,0.020380233046741414,0.7330855208286189,0.37795879638708396,7.295350852293441
0.518147635982506,0.9127127370315452,0.01697156560218671,0.8741368055973813,0.40527454048454414,3.51198981662576
