0,1,2,3,4,5,Y
0.07017598722990892,0.3563906923369552,0.45892069819254755,0.7674718366100208,0.9240181461960135,0.4621629580879516,-0.6816728633780782
0.06388069898960014,0.3243315919147921,0.7397845609554407,0.5926387322400971,0.633452964324626,0.8291051101961436,1.7673629503143635
0.1578424188136811,0.178329490279986,0.4843417152000936,0.12594692050554612,0.8757358633716468,0.006420505215730454,-2.631045937900436
0.8286892723231508,0.1431747120527932,0.9662102395276364,0.5817808280786979,0.07929849649277365,0.8116766572096549,2.226876858246618
0.2098928431017778,0.006835918577948519,0.6256667428841306,0.17620293384490704,0.4305750113372553,0.8973978573102754,4.2561304666851605
0.12563030472041603,0.3798630271539386,0.06651491097182949,0.3185396428832562,0.13335122539031785,0.09352434912539731,3.9828452991071046
0.2720775256079552,0.6797244749259199,0.5152794604892114,0.9281667984534845,0.9665502103857533,0.32637068894720933,3.8055872134865414
0.9576863508767979,0.11455147982403135,0.08742398797239426,0.023245225503391587,0.07813534047007054,0.3600960281931934,3.8875957661466263
0.6444962286229554,0.46633224720864885,0.4858661511025826,0.804635633690541,0.49176198738105625,0.6635110058928401,-0.454511365685329
0.016971918483320136,0.8490812574383563,0.21876098170154978,0.7495941503744383,0.06724623317523926,0.8659666002436139,-0.7592399824528768
0.10443581513532163,0.9356407191586267,0.8863513719470588,0.7154863409715455,0.7108964141338131,0.6852693765730123,-0.3278980828835947
0.2780610406359474,0.7157163182517877,0.0538715639862164,0.4985600242772683,0.6403774161352811,0.8843809650507535,1.0425111923756705
0.35934579803758426,0.3306624689322174,0.5028679430165548,0.9013424969509448,0.360779000000635,0.48966466558380783,6.348137900149093
0.6620839455157949,0.7010533353767808,0.3610115896927317,0.7758691824559651,0.5261578045992954,0.4695648755166525,4.557093797292505
0.2823402125250194,0.027201752631020537,0.0966373273007215,0.5094217687858211,0.9997869773797162,0.02084873752254579,-0.3989521632418662
0.4605607025501325,0.9100259949753771,0.13356824491656127,0.19038253862005639,0.28020979952334923,0.3148852765431589,0.4347552035161726
0.23044014918117395,0.15452815113286023,0.4918915166313964,0.47487244635907033,0.3383598089145352,0.21964218318952877,-2.7926652408006993
0.393797038090006,0.813047812635971,0.898857161534184,0.055037312123670024,0.14702685986006747,0.8151494614408017,3.3182334575009653
0.7028772209490964,0.4959167535427864,0.3822255746756352,0.5769097128963752,0.4380379837853877,0.6160082865198522,-1.208121244107959
0.41399085999169616,0.29916231341422794,0.5008469121894826,0.772129152884895,0.7171814655037968,0.2050686742487693,4.447626773498699
0.10639414297944116,0.590950764963257,0.6937021973907566,0.8381631346647404,0.6827659245071024,0.2260721869905572,1.1047123097618088
0.46052724552565816,0.016112255235060213,0.7800343047342684,0.4136727756770555,0.8577242174721557,0.8850782001873059,2.809210893089744
0.2745424634793059,0.8744695047525911,0.5466261804641767,0.22690120038267136,0.6692626288210458,0.2587422079818066,0.8355289396704445
0.31623233353232705,0.18569397219233752,0.7735293252695881,0.5435890391856818,0.798547916474092,0.6872989999771639,0.45683195793657105
0.4752652682594709,0.5853617031214997,0.48864689545701856,0.7857567843408336,0.008844230163971734,0.6976342915619748,-5.512097148501661
0.384930425951576,0.32017399641331135,0.8910891478801545,0.4608618960595615,0.027110126383695254,0.4540114433544987,1.2250733707393608
0.2611883815020185,0.7528492445110638,0.7900385067122769,0.2827421313877847,0.48301783226877393,0.7656455077179607,-0.8916747549213633
0.8593412288395582,0.7782411454297936,0.42179736381987454,0.49272793255345027,0.8895805025384107,0.7377050037606713,-0.12599122902996207
0.1242052174324737,0.8928037944427719,0.0791393747265301,0.6396416086844933,0.4212010923720788,0.5361864978023713,2.248622613231708
0.2084029637550905,0.13296555688696177,0.05842783947439556,0.9176799559122296,0.05978664818719637,0.1760881235218752,-0.023920494657868552
0.5891488031413087,0.8727154876235941,0.8313493535529649,0.3432045731313259,0.9369001593441663,0.22665933574680452,1.6729115550914049
0.8271710487995966,0.7276567679283775,0.6586261291806423,0.6640833330619513,0.6169211004066061,0.20556564317905257,-1.9071059723677664
0.3985545796222062,0.4107591093944255,0.3292343546173623,0.8043033711497066,0.3276498724931356,0.7663149023797782,0.9806686677436622
0.3517679390941417,0.741265322589757,0.4745090365400464,0.6645493415895328,0.4287988359644418,0.2972683789264172,0.066133623793458
0.7693328829995333,0.43980689785403904,0.7510002475319216,0.5829859079949247,0.20403550373820378,0.005537302963784074,2.580623616163865
0.8154706801691608,0.13197714275905037,0.693892931454663,0.7291406012064768,0.6769804692348147,0.18707167154406645,2.6763830312242733
0.3483949041200348,0.11816233621453909,0.2966147645884727,0.6772887245779406,0.10863023886200673,0.46028876536529195,1.0163080972700311
0.4680072608817414,0.7805214274044711,0.3751510708485202,0.16186113100340527,0.5728828124063997,0.48997130729281246,1.516656453598883
0.9348575887534112,0.7916814208835579,0.5361518629947425,0.4000283733590013,0.46250274571906447,0.438914381935402,1.2867314500357692
