0,1,2,3,Y
0.35154564849985903,0.48249551686513137,0.23295676327391912,0.6785884500949284,0.46635244799373826
0.3666838073729699,0.2937868217630508,0.5728846709506896,0.716529638996572,1.1390872767687394
0.41552211712399056,0.6171815716165026,0.3791331499506079,0.2178915499408398,0.4777565972016431
0.4455949139360902,0.3250574521169254,0.5630665512997772,0.24042930319093558,1.265758723887505
0.12339073616463414,0.15244890393980648,0.6444148589803081,0.8888703442284344,0.15277600189299181
0.276308009639899,0.5012327152767776,0.3411935935154754,0.7933388312470925,0.7122628444060377
0.8138797108204374,0.357856634869373,0.33387514452592915,0.3691663434818997,-0.04448818295966939
0.9040518878855172,0.037246072951146236,0.3771650073982803,0.5020043589955973,-0.9887688347489388
0.4865752667942529,0.06747433293436822,0.5362316617873513,0.33593236545242555,0.15903949379414678
0.6601048911981142,0.044646032939830604,0.20558915679540157,0.23842930605071755,-1.7726291912816998
0.9257487268971173,0.6182512895694711,0.9380146828435669,0.7143516738688996,0.7044834037364638
0.9006726127628945,0.4370830909844011,0.03437756897826438,0.5287899156301082,-0.1782327701088371
0.6815188951249119,0.9653318591271696,0.136467077779463,0.4480529624329511,0.8615266173574745
0.0480771794423378,0.07554541625346145,0.4953272566904572,0.2675825915100696,-0.17253229129195624
0.6492336575197039,0.4928668635545238,0.8299517810109057,0.17761944129086027,0.9146962289798912
0.08713346999683591,0.8987041136759955,0.10360054012713327,0.9272472094733318,1.3039477219503552
0.06508105727883318,0.3096805349699083,0.3819619158134058,0.9310957789809001,0.7438772888448197
0.3227608219905467,0.45917882172387114,0.4544149574804093,0.9658568229640213,0.08852500446403444
0.3246671906032609,0.34424004770737937,0.9045748267420927,0.5787557485290635,0.15343898460750044
0.8159915453272271,0.36269520835970825,0.26681966196854134,0.16593280859820925,0.6173513486671404
0.9465825917755488,0.8648943071058274,0.6642155047826956,0.01908984220337684,0.9955613664226289
0.07887022554170364,0.45983245765831426,0.877030198696344,0.2076501682423817,1.1461760693262075
0.36782509452132583,0.14590677685415665,0.35787602709361954,0.6718545050029856,0.6480350789227178
0.1400887268091089,0.14449773339810057,0.905183614313891,0.17073607841143135,0.6075548518704369
0.7879469868156793,0.1780304753077151,0.5422075742238986,0.053369367357006814,1.0513770740567259
0.13954897718789794,0.556346257528553,0.46347624839277624,0.9543377435037897,0.22405587339804822
0.8772380571748707,0.5386757364989357,0.219043413681966,0.5046081615209973,0.31423217434784656
0.5861597029105204,0.5899390754681426,0.6194441155447017,0.0512719634684744,-0.27310658168632806
0.8464473197999179,0.7727498370256954,0.6178791975744662,0.4873414288956296,1.2835435171588565
0.21125740958434525,0.5639331130302706,0.2421036087516526,0.2699967289972576,0.48191858023669737
0.25678621386799316,0.41050197863598115,0.5351128171529543,0.2878768479430346,-0.06467285635224845
0.7257451376228268,0.5832160563642068,0.8513296562486595,0.5456508649193219,0.96054119828107
0.6923126927831599,0.4123674297758593,0.44009719331754604,0.6940224096880673,1.8735227942041985
0.5220043017136597,0.44326662774109615,0.2464887489893295,0.511499084414757,1.2632650586221081
0.27878639850226883,0.3382569410212243,0.6743370178216322,0.36454515840114954,0.29874676078266194
0.7085215291635799,0.5936248894523086,0.8937299784209018,0.8742517701764144,1.7120938303939919
0.3179962983841529,0.9716972907697254,0.22901038122445272,0.8225257754538187,2.0955177184315184
0.6247708899283451,0.5194866539474328,0.6128040751844345,0.7453272831123875,0.701691118484816
0.5083093293417614,0.9977210103793508,0.48623042493403523,0.018548426302219867,1.156680986266997
0.23383243620591154,0.767590323532243,0.06507470186044362,0.10604507498620841,1.886694100645053
0.9837155903693714,0.05163568997543411,0.74133877572515,0.7724785122963522,1.147316886587213
0.7949177435313923,0.9731386923051657,0.6186465721551527,0.04638532112465221,1.126780131820469
0.3668024286749033,0.18023822452486593,0.14381550904202267,0.47068789351200635,1.1317987254810298
0.4864812673046375,0.039317936592142,0.7909215732413735,0.4706271932730357,-0.14611466668386863
0.8586172079084513,0.1944204158285523,0.5889245810565753,0.1245375160558847,0.3587276642315035
0.47276400980546707,0.9740739185923456,0.5723811716315654,0.547370310537476,0.812703426290267
