0,1,2,3,4,5,6,Y
0.3505484676945695,0.5007069102720109,0.7609874424972363,0.6183695609749135,0.09910151725543115,0.7212776887520396,0.9752404525122471,2.865761653292623
0.9593435516081614,0.5505797741109071,0.7139740448933601,0.16812107996161063,0.9802770520960579,0.130939381011957,0.14069350451947815,2.586579904783265
0.688227729569333,0.22685524089959686,0.88869984019531,0.8296817490393276,0.8432748481164544,0.154626537151085,0.7335715874637687,2.9898276892640974
0.06432862780229709,0.5723143700931874,0.3806733421097359,0.4577882518804399,0.6688034128284494,0.4453295550567339,0.9532094502292218,2.614069924128133
0.25482465132091114,0.7323010142732742,0.35914019268971353,0.02151783988101963,0.31363668876130546,0.8720590197272194,0.9196221960229605,3.309256574898477
0.4554794207088485,0.18840026140238475,0.2997478516666967,0.9098665949803776,0.5078741355052054,0.28175026377150403,0.6808446507818815,1.107804556717075
0.970673405028136,0.7888555958255311,0.1209397079511122,0.5589257794060589,0.8106060805055136,0.16594236706645982,0.20489371835668735,1.45373442330719
0.9039812567913469,0.6087526840554381,0.4035844353268394,0.6281644465409831,0.9956456236886401,0.9059607468733407,0.18585579094451055,1.8880201639383072
0.6215205710934512,0.35765105077254844,0.15002788746117146,0.8653748280240016,0.4641054764243986,0.12387014013227249,0.3209712719915433,1.5688344811602097
0.2172966849299497,0.6783259789406264,0.4127863328411515,0.11503108241006288,0.5303109276308329,0.7624886932775509,0.9375864562154549,2.943574264640926
0.3865047147693217,0.7537448066958022,0.5842195978100451,0.11543352470716584,0.6668714153838815,0.11102423309532461,0.10629049706984961,0.723228718187468
0.6906814871002654,0.38460262771941633,0.8589867784510888,0.9683202842346554,0.5190183007162114,0.4964216405354571,0.8118663221210011,3.6961117294840373
0.15509234271505434,0.31008048827641266,0.35893254190294266,0.47764715889879483,0.04367056041845119,0.6081125003105486,0.26997648530055895,1.218248494603502
0.11637764860377042,0.5855250336923313,0.2189543762904117,0.5763660967145469,0.2585534762477043,0.4992418283743548,0.716965890217694,1.875547265555371
0.8531800277846969,0.343311919417731,0.6652631974818551,0.6654653831065325,0.4204035082126678,0.5394155127907453,0.5806684561084153,2.862456781655724
0.13662049922086372,0.11233309647545209,0.6853433545275188,0.7113388531611169,0.16867917046891578,0.9200894325148855,0.1876650227504939,2.46848155745659
0.9592486306323629,0.5742363100473282,0.6081245814933093,0.9394383147789207,0.9001365629316945,0.19891364021121127,0.9498537170054157,4.18130073384016
0.9839741524241402,0.19257434334184442,0.0015674716118954102,0.7463389208649457,0.2803957584890908,0.25267618412566817,0.9744202497606315,3.0900981814213866
0.779177487174871,0.13298020771962826,0.27973020004979454,0.94276271631664,0.28363499635083467,0.4781203185551892,0.5159204989614379,2.393841285687734
0.390185734048351,0.8663797544337399,0.07359983913342194,0.5588216123020664,0.1938045331559658,0.9833872980794435,0.6580157593776403,3.2928754968724356
0.45422582422653524,0.34358936272618357,0.010860285273541215,0.09556709587509493,0.09234237161162517,0.1670018604312441,0.663845640261779,0.503217406155099
0.14980437211157493,0.04830448413980437,0.1435406791177427,0.6879799835848689,0.7449440351108159,0.6245157527189792,0.5656224092441765,2.091806707323113
0.18119499869692124,0.30036457336664957,0.9636181674025682,0.12201300849420582,0.7712349899285215,0.6840753804749327,0.9930135795727167,2.9937695929788766
0.5301980642631405,0.172285754947492,0.4534295119406828,0.11653861708308522,0.3474812787503445,0.8732962203829366,0.8966385275353677,2.5122095880307977
0.8495267870421959,0.5693718611561516,0.4721481685758675,0.5734611970711156,0.5035151303144062,0.7425084212939593,0.5979401161871427,3.4298790630691545
0.3905292775320329,0.3972921463434703,0.18008099612813389,0.7437184159438109,0.9837433443417891,0.3980641851930915,0.6696649088279206,2.6407281889781826
