0,1,2,3,4,5,6,Y
0.0477626058385332,0.7433076626675842,0.6110390785123769,0.07540767702138551,0.25923287092278313,0.5174994979160744,0.05171452002387478,0.20914496705989483
0.873472960342709,0.9366046064154829,0.6611313291861176,0.6268780327503896,0.342061543095062,0.10586254080018431,0.4635177883767536,0.6742855233756948
0.7692729147121659,0.6801062366160954,0.23866234048455104,0.981193626109503,0.8261441633438126,0.2241764235726431,0.07036217242254161,2.5502224053451052
0.5613312694878071,0.04693646551178687,0.591387269049599,0.012546659347042355,0.05021726697695672,0.018681516707612755,0.3800341332080258,-0.7559650002614943
0.40054090993916114,0.7810874138254074,0.717718309104336,0.7639308398456756,0.6937650710642858,0.9195233364249493,0.40137528253090293,3.8037930579869443
0.6180169063787129,0.04140498954124994,0.9277353073457059,0.42121846855589096,0.27252763103526123,0.6137778607170277,0.26173865111268235,1.7747158668866823
0.7727676627894298,0.6883086306264984,0.8229800734297014,0.9125747099826786,0.7980822168657299,0.22120710002524568,0.6295458437684629,2.1150131128704395
0.5895312853312151,0.2864646351504523,0.9578171356178808,0.6279320337696626,0.8356743963726901,0.5368598658108028,0.6655693844301084,1.8117574009766018
0.7135508432222099,0.7277556063483773,0.6811381938752893,0.6100309189177844,0.943728232816209,0.6170061094338207,0.8312784715582717,2.109428234403489
0.7121074156669599,0.46617051208629334,0.08655725101419709,0.018954362424967397,0.25846285743777797,0.8381694064312426,0.6218477333897704,0.4941983800354536
0.730693657902567,0.9571312435544279,0.3275846122456888,0.28237839032497036,0.3031341550934926,0.7707559402790777,0.7695703062163312,1.9563501458789916
0.14674053446091306,0.20444615609656636,0.14330401094220357,0.40662263934600285,0.3247753317118687,0.7436759457363734,0.872865249602777,0.921337566087904
0.9475762811637538,0.14385197756628476,0.03249148609882491,0.7104921438677668,0.44387739318459507,0.23154717095487687,0.18960657806430625,1.821625847362007
0.9622845842439868,0.8454976113989426,0.18544207344429442,0.6050753837803908,0.03146438628258219,0.3421001772983593,0.2654709674757024,1.6929118554094704
0.16533169019302119,0.7605598295524434,0.6674472287719224,0.9500389242829178,0.03877720802627027,0.5791704877594409,0.8932689086698136,1.387127872105098
0.5299513542742046,0.6097095096925459,0.9119207680689282,0.25713614534359897,0.034187037692847366,0.8598565012690721,0.9008208186275777,1.2306051068303174
0.13483007031393646,0.08802649016921915,0.5399643116967592,0.22895168831910895,0.2699260281208269,0.36149191342691034,0.7455754933589329,-0.07395411993251877
0.03110057517147846,0.7397014202241861,0.9212070029951994,0.4569366527337404,0.007185478466487316,0.4249134969320294,0.046491809431601805,1.6296623544036766
0.541326463262959,0.20223368259514152,0.7783530118475165,0.5228096156560728,0.7428679104773732,0.5812518236488687,0.5166253713145258,0.09727822382849838
0.6738236732645588,0.24755655689126188,0.8722647410748446,0.5268312025494932,0.9556439040240543,0.6153884060530702,0.7790824758071955,1.3183922158608103
0.07251879415036466,0.8851548204292428,0.8706257912783005,0.9227155063092145,0.17871718216579136,0.5090565625846919,0.7559370275055425,0.5167715885486124
0.681319319501593,0.8259800815068625,0.09744979854604863,0.8637421182930938,0.6283318749776672,0.24901786631106315,0.8059034535279442,0.8248298107595085
0.3968036704751807,0.6099275695776423,0.18689504187825057,0.8954975961406312,0.020606696902149113,0.8823727035642963,0.03626606885431538,0.33463576223487057
0.9919190262240272,0.9565276594901747,0.24256478244701074,0.2350388748936859,0.7405469935037354,0.35465111254244996,0.017465314048086378,2.371932253272408
0.7942083256827114,0.30683462343002743,0.5175001071074891,0.10870930559621683,0.21971834278402513,0.0997202606292601,0.32359649242856814,0.6891097590849691
0.2941575560602496,0.1895247141869204,0.8636494539874982,0.5853368995114596,0.7523449893131724,0.6979149259785976,0.0420220331266713,0.08750293150018207
0.031400701379567075,0.779329634966833,0.27043635248746223,0.3109321618389931,0.18651801697160175,0.7195656708129917,0.5420037585155626,1.187546324359394
0.8374948078390371,0.8369404155769647,0.9803985743310757,0.5355758114817947,0.5074142301635043,0.9121161690030989,0.7847730730734892,2.1526183125121845
0.6279629573268207,0.7043900942629976,0.7708961057957354,0.29150854391084946,0.7124382237405533,0.46283504063122294,0.8403040061375003,1.8220120102249175
0.011689814312560443,0.2702856464614507,0.5070603600487575,0.8792748551711013,0.9581475485896513,0.21872956339509375,0.11260461913998399,1.0876814724674766
0.5478018869588333,0.45066346288974657,0.028144359459343238,0.6861522391783144,0.3883849280406242,0.2361614480986609,0.9065218917816982,1.2127723064258022
0.011189413297639006,0.41655219664509413,0.6829633747573385,0.5776348285180898,0.5276960042626148,0.5766346916398601,0.8683086886930169,1.2243925633618806
0.9785617493528209,0.06458230860998482,0.6960773445748042,0.658783895675006,0.5221071352861629,0.4681365259143102,0.9660797649838397,3.7836130236690955
0.3230586637008235,0.7495850541179886,0.796500544193519,0.5092080369176802,0.6170135250106191,0.7557806292121145,0.051821622694827485,0.7673839918404974
0.31691023296325216,0.7161198788460597,0.5716307480712227,0.0499895751327768,0.9388540167420774,0.813651505337012,0.23585184534533188,0.4552991050004703
0.4276385997375659,0.32957118636127536,0.3736856642179287,0.8489940798475238,0.3447026663230044,0.9224636523108146,0.2647057316706777,0.5991955562595508
0.38611095520971983,0.16840868819829646,0.07933183806461774,0.48695508530196885,0.13567658383558046,0.39579984021095727,0.9768741173098708,0.8897254387589937
0.5590531371561845,0.05615541263407098,0.7596957898362201,0.7842277555348883,0.45125624416298427,0.2603443664400332,0.5639369679342234,1.2048600676258432
0.13766067302113494,0.8763325572397316,0.5460802422954917,0.29782175639075903,0.586625452592184,0.5298464640155075,0.379372643725288,1.4985959340419832
0.46993044128439765,0.04103147530543361,0.7940953548613069,0.1516174169483685,0.6075842615125663,0.29083566288470797,0.2443519088923608,1.007159169552081
0.14457701883484353,0.48579688732812776,0.8992727345097061,0.64469197359886,0.9811955805659489,0.3074838630512856,0.1162002894811337,0.4500229313187012
0.16807175802056507,0.730271437692319,0.4273624676043779,0.5288674979175211,0.10058869207355725,0.7154259496070402,0.32645616641483677,2.6066176234854157
0.19603131207065383,0.9944202093969888,0.1759592818225888,0.5030934904750388,0.398516676144422,0.19450849026989359,0.04936182517996235,2.3950382778456625
0.6449110400922062,0.059485714865452066,0.5398457695374717,0.9760449616639717,0.7966526596606583,0.5804424664901596,0.16847946445352235,2.230771366658094
0.14634454781092399,0.7441312375462724,0.5855966656539688,0.4883101422091446,0.23089589548570177,0.704537820687904,0.9561233355543086,1.33556723494636
0.7499695739363675,0.7994992412674399,0.8903167532586136,0.05205166958799157,0.21727494045326456,0.00580132093381347,0.2448523249190766,1.31531134956596
0.5093151708558037,0.829197724380901,0.7515015194555507,0.3609990782915886,0.7822311407072805,0.6155739931340967,0.9856373928703873,1.6613837356413776
0.6861139958787833,0.806077193636581,0.5054082129604183,0.14248809962941944,0.764360571878782,0.05021066864636459,0.4743486430514534,1.0390105835940597
0.17412819779006716,0.2551961850423409,0.07891815568784677,0.23237555822289924,0.12838074407467304,0.30280600978883165,0.8452740569467115,1.601361339605603
0.9046582926065875,0.4507279225783257,0.6995773477362146,0.09617263123372355,0.27736201625809354,0.21424384798085394,0.8334471023224581,2.6062437150793363
0.5246864455792286,0.8844548188392802,0.4371941600720147,0.41437044171827364,0.3631603824338313,0.09398503136902248,0.1270832393732796,3.4418612660619408
0.5878782788461865,0.7489181877315884,0.44381797101436793,0.387059667749186,0.6914918557324848,0.7794962719550433,0.07183318961345098,-0.5194167238237162
0.6978782921063688,0.17530810472075242,0.11108526436132526,0.20414824077559202,0.3852055762305714,0.7288085914427077,0.21063853857517434,2.203124735791544
0.8933089225932445,0.04655658142345609,0.23336423083402558,0.1005903314694464,0.01375512843339799,0.19786565188803074,0.6725560489318116,0.2709809335957566
0.6138664053682817,0.956077020834262,0.10465850455623904,0.6302913957337297,0.46223793656707535,0.9284469779659995,0.7293209019534662,2.5032391187313503
0.5671233423954248,0.9341972944171105,0.7497849175995805,0.5986118489182113,0.8588121150346476,0.40531991493955644,0.26210818723559826,1.1379854904996036
0.2250087230516269,0.36430849996419157,0.15608821934227157,0.5324149163041043,0.21363752470815778,0.033103545647016785,0.8660599760826927,1.121266069446051
0.13187366850349602,0.1499363345889968,0.9268752005479988,0.47992980005586483,0.45624149806818337,0.6783904069302085,0.5968651068161264,1.6039077921625247
0.6333303409889404,0.71353278188513,0.5367353834459255,0.1020341358476492,0.3690030177465947,0.3220435351162343,0.11732766993640908,1.1892557970918072
0.23806074043820546,0.12909199206525857,0.45993383171011826,0.3738618218618197,0.6115154290162683,0.9562011515316493,0.8056123271154557,1.9160022645733912
0.38323402437107223,0.14443167165992632,0.7310777580060668,0.794258710201577,0.12338078167710786,0.6687006253664308,0.7026617935884377,1.6745751916622653
0.5003022571739371,0.0036640465878334805,0.5822023310603228,0.8000847746059181,0.7165765628918197,0.5339449463182648,0.54406466728796,0.24870423109139606
0.8446262345522493,0.13257750489399467,0.45798255987589687,0.8542091561261083,0.877488478648094,0.7770333842195134,0.6403283812876681,2.4183899242351177
0.3126150701231122,0.0849277214573152,0.7006323662155834,0.755870780354104,0.1947861406731406,0.16393520318235222,0.7956752918947604,1.2330289028962087
0.22781143758513966,0.42129922458196545,0.4784097056986101,0.4362310681605255,0.14131265208672295,0.23786810107943623,0.8828113286152495,1.7151509686609638
0.7076280344677421,0.7920701658152023,0.535529255613103,0.11074879039224039,0.4834938825185219,0.12499413054785868,0.9198046701812947,1.2946374259452138
0.7831247468151679,0.49902820796645553,0.22916895570540075,0.817534765598688,0.8575248637318624,0.8454613706480436,0.4324526130495038,2.0265740839335766
0.6215424512044543,0.0008456322642368397,0.40055672928619934,0.38556487561016606,0.02502990608160749,0.16948599465478265,0.24271845651843638,0.749395208440012
0.3971356724756431,0.02703340886921013,0.37069021307100203,0.8348524692882656,0.811039291013934,0.20502543563003606,0.32263637591489447,2.1849121903031836
0.4249114490437612,0.9912243654310449,0.2916165582185588,0.5111521245031562,0.9058492841489549,0.42594153551322855,0.7375931575622746,2.6812570977633294
0.16119140581922498,0.3077562547183105,0.25918855126798745,0.013748566152808728,0.0463377295553522,0.5893565456518344,0.2833609125554254,-0.9453021148020826
0.6551070844781292,0.9656893217052726,0.9447541008715773,0.5023569943631594,0.27837297627773816,0.5693161626029736,0.7191342945527816,2.6818120486379993
0.07385653217369748,0.8395145958781208,0.9425776651290283,0.08977695820870646,0.09642066195106058,0.9223696306894719,0.1924182238401606,1.530619990964349
0.18806979792917433,0.108375309051709,0.862046521482993,0.2972244395271779,0.8798099979245987,0.06495820513564121,0.9831362856024154,0.6038834038998083
0.2887325758189204,0.6658502963841351,0.39932136800480034,0.42443478475382,0.9184356326987513,0.3437909053893856,0.5904147498050694,0.7472673002071263
0.8119868493723725,0.9782877330771698,0.24129082798113122,0.2924069820041896,0.07136359853871743,0.4566057448807106,0.9332879068368196,-0.3882559921577933
