0,1,2,3,4,5,6,7,8,Y
0.46449906097421956,0.3618309472418716,0.9926113391189516,0.528651040496102,0.33053990089381846,0.7745797406397272,0.307593950858723,0.38961035826638646,0.3144144614483443,2.0170962722324837
0.44191905746529137,0.26887582186398873,0.478349642170837,0.4579326514126679,0.8593777701907078,0.4900999772863095,0.5680104600382205,0.841809535562341,0.16626506201864422,3.3092803667076
0.1431587052399066,0.013771035877482962,0.29253594456225485,0.5448416520295543,0.20304256700453505,0.7755023239769083,0.8945669338124533,0.104042056832099,0.30813555726861497,1.9463680738910059
0.38612494239533945,0.5161565233244582,0.5424383775964292,0.4647460955081968,0.7397012738710764,0.6339426387854722,0.3897381404735788,0.7590250849614217,0.0744996897063307,0.30552640072265835
0.382978566751875,0.9287776694973289,0.23493122635978048,0.051541444529347724,0.17536718567546283,0.6055390289371081,0.9803397208139083,0.38093700165180133,0.7468509833230816,2.9457459078684627
0.8704685570399191,0.379410866357916,0.14789913319428094,0.4160763717309006,0.905484035655276,0.24961177994025419,0.6683261199818972,0.9883446899773222,0.23052011618471302,2.9980867458187457
0.23221294265530568,0.14872033283357144,0.6656333418630664,0.5892373283039564,0.37975389944338567,0.31789591082248536,0.7520361810157994,0.8994252239265427,0.40177709056799416,1.8087742774181887
0.7435853631709448,0.4107087802678697,0.6890920135196735,0.7495325726434866,0.05866566999995826,0.2901588538920318,0.30545285066413297,0.31735375003676236,0.06695555329559089,2.1506054485401975
0.7964347814263315,0.25582012168340196,0.7131072588690406,0.011591138792289457,0.5129715925325847,0.9492004642015284,0.2888156123950042,0.3935055485563592,0.9429248005686021,4.953798358416529
0.33417653841191197,0.2910416716614308,0.3928225883745684,0.5189662668855356,0.7667094404016764,0.9174731704466658,0.8614705853258815,0.15760167658199753,0.7916556960649994,4.498353315825058
0.5588662174968562,0.7287075700807715,0.22589330478051362,0.7173178138453001,0.31648490119516115,0.33803898254520914,0.34052968083849156,0.4160762663239963,0.22900577875153494,2.94847315000321
0.1065466441551518,0.13243650596445722,0.23687669133572276,0.16136718152889673,0.9166530282800509,0.5693111857018799,0.2743612801344859,0.7242435997759524,0.7644010448968548,2.6709192633694916
0.5441175380150617,0.45351888030224696,0.09642624335479377,0.2852172820310491,0.8193399602909256,0.8010883049569392,0.05901089798063974,0.8233380691706754,0.22409522127141224,2.0638186671420984
0.43829010483342334,0.9036736763921653,0.47797736518582556,0.4982876025646298,0.5272886389985887,0.3607936774914672,0.7217720261819224,0.5431697608009942,0.3531701599850331,0.47430043401161814
0.8066758820252864,0.37681495922349395,0.7092101315204316,0.5848469889263617,0.7459699449540829,0.8594556324257833,0.6587661007623858,0.5841843071429703,0.08957771309298668,3.5919373798899743
0.8418644366213225,0.08023287375217836,0.7234402274870819,0.6004001260077944,0.9914401339957406,0.15164880090996358,0.443134328539487,0.8399051759604629,0.2685570609024822,2.8500200538372598
0.6658930471222708,0.6979999171066459,0.7446016974757693,0.9157589481879683,0.03525603035163627,0.8790774606748673,0.5439949166359261,0.11828078477762294,0.6917922952257153,1.9454676467493335
0.670959425138665,0.2887782456087046,0.39543858457354775,0.2015146557449331,0.2967423310691071,0.17645854074939382,0.7894304113940329,0.6324627604487603,0.06750295480658741,1.3217441284362443
0.7543584735595545,0.0033236083147037965,0.7736497998615968,0.4128543152540334,0.09803163496085632,0.5987971720215187,0.9617553373432876,0.6123589912416719,0.6700181244419008,2.3787007827872646
0.20391762869288177,0.5498629601186773,0.1335185161241741,0.997631973271036,0.9199235566445279,0.2256204654330799,0.8639397636705957,0.26904930902010116,0.49237961013074594,2.5098717827003867
0.6789885639506599,0.28630717462532185,0.07045872557261124,0.4420514632897594,0.2587955211207893,0.5915878355386315,0.04865247896522884,0.9255636876796647,0.9970918276704709,0.8769244460671639
