0,1,2,3,Y
0.1578867328472333,0.10761529576154438,0.573837927004281,0.04806956907051341,1.5170661223405673
0.162071715892942,0.47995067740753894,0.3494275375661362,0.08418897020679006,0.43279035014645506
0.22045798326031285,0.48982209241211816,0.9597773583512522,0.17814682122554926,0.7117215670510093
0.316621002730603,0.56766704661188,0.9848055028515552,0.3705724744282062,1.0311982577156702
0.9986869145978854,0.6597288114630283,0.39625656078346383,0.8455040705866238,2.97503873468447
0.5911921726384339,0.6501540967570801,0.7443240515649874,0.36425952335495115,1.9822604122881955
0.5526181653584206,0.3245114080595316,0.9296568027254477,0.7868416209251323,1.4421396157649704
0.984713859286039,0.6372882815640516,0.30127223160067484,0.6133819206198025,1.0036787169678796
0.6465061345762723,0.8383927394425018,0.1434597137027056,0.06808872392742693,1.5096698941571662
0.8118859047115163,0.37045245675243776,0.8058994511147832,0.5688273750370824,1.7060022646624933
0.7856235224383029,0.08902531903258415,0.0753124457657306,0.8316042861105691,1.1225413929741268
0.3709949124795391,0.6914242766144337,0.596876115858824,0.8898097064478664,1.8980438784869849
0.6802658770311062,0.2505245160631503,0.5669883933641913,0.9401358028452805,0.7876588438518408
0.37892328877808046,0.6903760061554003,0.8846153250101323,0.39829795922189737,1.3632956894651997
0.9353278907139624,0.8261789377722758,0.9261300159526512,0.8843944893312576,2.6833684016734223
0.17216551056977403,0.48220487117863964,0.9808030046347148,0.835301576100924,0.8771234722977544
0.6554667152589916,0.31936599575998215,0.6564050831193325,0.6553343749561523,2.3785220062770858
0.4972926875744905,0.5468004545079805,0.5909014588847261,0.11980060962062644,1.4648410349050291
0.2627901976539371,0.26444881213617866,0.46425709617372757,0.8986843631605674,0.7819751954242273
0.32276125408532175,0.8300594047562507,0.17363844546965346,0.8463068281715828,1.5160419238448448
0.5822611015490166,0.6339430403257352,0.8361811836167162,0.10606628255829142,1.263310521193433
0.6548078908961039,0.08776656003359529,0.17359491498400637,0.7661907750803993,1.2094707825796829
0.835205671134298,0.4337186296508595,0.10540407512139349,0.2829343069954249,0.5959587460189554
0.8117552556954362,0.5164902445769225,0.7970692356519291,0.45503768030299196,1.400768420008034
0.5387843771105084,0.31532123426559755,0.19207563785179016,0.1765387579046407,1.40966210749508
0.061022497086777094,0.6001872881514481,0.9116771386258352,0.14657864750738903,0.7689662842018699
0.8883756012162993,0.41346123675773117,0.6141631511429471,0.5401941756613782,0.7429071600695868
0.24983006138471764,0.6695301127068768,0.45744315090221555,0.8418681177742751,1.7532472009473488
0.5277148440539431,0.01927243719824734,0.3132515948874931,0.4728364368155541,1.7176462745760688
0.21426570461000782,0.7492936100018783,0.19114184446512084,0.7482291974824794,1.5006704898674308
0.060282992049523254,0.048173072794985505,0.1314833014014377,0.7716799303168486,0.903056544286752
0.6506085747172534,0.018024345463514724,0.8291584174840895,0.7655284923065254,1.799651527889781
0.7085669110587393,0.1829038735748426,0.5804398851200427,0.13791464472772863,1.2724961382109423
