0,1,2,3,Y
0.027561656092287667,0.9849344865908417,0.8359233319412062,0.15318447227534404,1.2231112007392853
0.49307840594989716,0.2265140214348973,0.4562352219635266,0.8253804096397439,1.1345658326407295
0.5164441831946819,0.8628358427440606,0.9413035313760955,0.7747682359300992,1.9600823249932853
0.5930069480430813,0.4856719049616357,0.991679030695069,0.4104876303425502,1.6872233435609871
0.1523049460952498,0.9271591725778604,0.07374899910618882,0.24165318712484174,0.25047212962661863
0.6740853678243935,0.9853649301125377,0.6736726400669648,0.21245273493161665,0.7489832803287845
0.9709721920400642,0.4414281202350402,0.38887781944112465,0.03546895534500971,0.41133471397670973
0.6560101065999824,0.4284613050893932,0.03481538249580407,0.09258693279480623,0.9415093568882626
0.27266805601838284,0.7081585732859891,0.595158100487341,0.2653491579478747,1.561888388805373
0.5038404244025568,0.3684369015608471,0.08544149706242565,0.43624419753939647,1.2713915127012845
0.8860331908440082,0.7111173907711118,0.9596112064967631,0.7147283306028338,1.6043207892751112
0.050347710340719276,0.005792943760012825,0.04952587923751661,0.7476499789371243,1.057344699755984
0.26757847002422896,0.4366468739934133,0.7537543267320456,0.03195790629525985,0.3645481283898756
0.4343901681756941,0.47449639965482915,0.4391356767308253,0.9682588403803655,1.9647524456182957
0.5827677339406859,0.21809712515803492,0.14466058430994178,0.4524055320285829,0.6866585319051904
0.5683875844760594,0.4460503165927576,0.44196816238438275,0.6449562999494055,1.0729963830407545
0.7344566832950471,0.96738832482967,0.5516753200172756,0.47178848215849645,1.342875923667065
0.01723777231550283,0.002806013722966183,0.3037073389432031,0.3867449445115292,1.0476185267013571
0.886573598851369,0.16561092723341853,0.8316738519116588,0.41109823534801204,1.459551359310034
0.19661185073953413,0.09250310787713922,0.8919673524693092,0.3109518029667244,1.0516678264101955
0.7584604392702482,0.796234064966418,0.3872771748503615,0.48544085874927745,1.2727705883058107
0.5375366250053923,0.6836138341728152,0.49436422515881895,0.9623728550446838,1.35881460854226
0.8530841972304046,0.5873726178707057,0.874368246455149,0.31982693661326234,0.6254046582291329
0.2000478698311966,0.576543877372905,0.15646145642418463,0.7369002243059893,1.7272422494505206
0.39699464809410545,0.552097452149144,0.5179609415928843,0.31051853387469475,1.2983797270521793
0.5214575408244052,0.07680827726335526,0.21622166056580483,0.23368502595992824,0.7033467385956328
0.9117895509862444,0.19686568632048929,0.14066484720812977,0.3129550409328119,1.1145879430608066
0.30784163665721753,0.6719592106564748,0.98870157675634,0.34937207507188395,1.7059596886388024
0.27417802902375676,0.4486459887366272,0.10640290023858912,0.8341821530401397,0.8584998772967892
0.33003036332362057,0.4816957649704847,0.38446990754455634,0.8833860397309415,1.6077773859219846
0.3783270384296964,0.18267893791467316,0.5009434699889197,0.7890077835864313,0.9419034687135515
0.061842090547832074,0.4752775942444559,0.7905858201836656,0.9870673961746464,1.4447101634769335
0.24867242932185618,0.10117494896527712,0.4260626090752425,0.4041723670486794,1.3553314412234998
0.07442407021372632,0.3575279605254038,0.2959349284797491,0.1651368006794478,0.18186214910612525
0.8580887457812891,0.40635155641158893,0.954640649633264,0.4610708266768607,2.158621094217035
0.5988038898344581,0.5237290964660466,0.5141941844177943,0.1220814095365923,0.3085691050576443
0.9953713324400967,0.09533667297687554,0.014744097803975342,0.30165516065840026,0.8278252304946272
0.3536190075525528,0.2964656322472593,0.8805749957646738,0.06717991440994187,-8.521894181423573e-05
0.9947634498579558,0.8202125063579241,0.0344614120055603,0.12709765861956046,0.43465970871673737
0.6758953645948121,0.7884098715889374,0.9056291522396656,0.5465592498711122,0.9805497635729088
0.18646381581828297,0.021496605114091905,0.6738525442062047,0.5949640318534096,0.26277785176016377
