0,1,2,3,4,Y
0.48349480153037006,0.8585344909662135,0.29364531737965516,0.9163926501934363,0.7106053838449006,4.611328208059867
0.5567629054571533,0.18894553356214594,0.43428983861464665,0.9304563703440473,0.719596728061024,-0.04885014064275017
0.14264271901082493,0.6457433774883586,0.7316055935179641,0.8569810259636689,0.23448846292293823,1.6483038255860782
0.5733723794381566,0.963916019520862,0.9162448719854595,0.41588032235258043,0.7953197527728705,-3.3826136686213046
0.11071062920244101,0.8707682835805653,0.0858421519634529,0.6993026794426276,0.0737602672910046,0.5516832757162791
0.8038731770884588,0.7131120344216406,0.515338300167622,0.3304252116818902,0.9244132734878615,2.3174295244102976
0.39825565472826185,0.2348794897644516,0.18535281273740134,0.33729974637255333,0.7493723707106156,-0.6269389407346093
0.8554702273743717,0.7025829826615754,0.8995185465957068,0.5753657284483088,0.9308453174480468,0.7498082384688447
0.7625838525493942,0.6857489985946478,0.23148675625094473,0.7395612861481127,0.8457754130747475,0.10514206745381505
0.5087219008617634,0.21506901273514134,0.848472190841028,0.6818600366010619,0.2320470831066258,1.5390057149577
0.8365461642432354,0.8170978901210002,0.02311915939918896,0.34208626531069475,0.9801730532512967,-1.2643633568624373
0.41225854489940594,0.6998304893141478,0.2260306069763951,0.9767821441373434,0.3450891617090778,8.588163696580143
0.5166052506989058,0.6539580667176456,0.8979979760913029,0.5088497875508737,0.4246157885292964,-4.25058587350436
0.9490638593414314,0.4084549057836637,0.08810167613274766,0.0431694810596569,0.376351986788267,2.9278885539534487
0.7548874198859608,0.42331164770212915,0.969795561025602,0.316156505643702,0.7673238333426451,3.5693177722010194
0.17557910512903796,0.24643038708240783,0.9514429516717992,0.17161190720983,0.8347793622592804,-0.3017068024998957
0.09549977628491835,0.8571734960584717,0.8722136518051103,0.5189567715638332,0.6616435797856716,-0.8857303383101534
0.6009976883556534,0.45765603923118103,0.05117855828601703,0.7127473611758478,0.5963143592245046,4.200681179341929
