0,1,2,Y
0.8072948920184587,0.888693976256849,0.4016768993451032,2.0786675372438763
0.6642424951400884,0.9946654405414869,0.5899857723621218,7.977003436887682
0.21085063762369016,0.24490269093531447,0.3558583128980438,5.3045930191940815
0.7237433548678375,0.7877991230188938,0.346184114594394,-1.5432823501386146
0.592430684182815,0.990236785730807,0.2798375857496258,7.027050396722393
0.8762991432091194,0.7600244867942079,0.6267649232858418,-0.3690492131309653
0.06016630627916142,0.050130587046362196,0.38548384774006483,-8.150954914713038
0.2476650965570063,0.68125314173037,0.09976412036236715,-5.510993385499278
0.2687449156559413,0.2849211807270514,0.6981836003737841,-4.106624427799071
0.6727370523070152,0.3809649244168539,0.7448149352076907,3.3305988107612254
0.5881432141704672,0.09380978898751535,0.6615287069390172,6.03187270181563
0.7827823651200098,0.024430711380716175,0.08875897601558291,-2.8827709183484407
0.45722582159077996,0.5808418408888473,0.06301050662522634,-8.249201172670254
0.528832500343225,0.12052303945014364,0.9485218371280041,-7.839807008665969
0.6543679997416908,0.8305632058489167,0.42127574237979437,-4.550221916849473
0.8340185654787072,0.2808810909999697,0.47906530734333663,3.1528430082001444
0.8378059064167047,0.574331565564401,0.5281009558731319,1.530168895646033
0.031163985754202872,0.5666727255398012,0.3739753815367074,6.832284204071443
0.3173572769450477,0.3564099698484088,0.7766870019492444,-1.5199466151678858
0.5675663632442521,0.9770764218325146,0.40312815384127665,3.3451937802762552
0.9121203309782584,0.9892863669194232,0.0030307123365097555,-6.5856788021217945
0.844467166298825,0.5647601335881498,0.5228329934087405,2.9295087363342005
0.018879710067248312,0.47035077357788235,0.4326433424865124,-0.9321215457946059
0.1636004034467129,0.2672043702384225,0.8693783846269729,8.961145758149986
0.8147689770951992,0.5933170247996729,0.8385707885880067,4.710420996327802
0.5098974211251908,0.7381656146669798,0.41012189372899377,-2.7907272785658748
0.6565022638819291,0.37244252771046793,0.20665882949784797,2.8421990267457193
0.34438554570394153,0.9724524819719643,0.8300595134079275,2.2385356581007265
0.9203318966120877,0.2829161445976792,0.08675596192372947,-7.717942787883833
0.06014791978432765,0.6575397771846605,0.16609229487731403,0.13255908467318156
0.6731144711070761,0.5830287943441153,0.33982193440221264,-2.136488995073433
0.3634084133976564,0.9742286579905908,0.9933919717771516,5.340455229869908
0.2868063545057772,0.8069719350128561,0.1804706570379756,1.0224093859367973
0.1275007010413518,0.9786143425161571,0.7499094692630555,10.071144373871974
0.3078241628193883,0.22594353657221378,0.9928961909307933,2.951318752146521
0.4029334362653193,0.4048095348113583,0.6173690415466814,-4.143479035942658
0.15176909660322835,0.4089776704074901,0.8510321623662254,-4.161200026863989
0.5245296729914134,0.6539203327493522,0.7963363167416353,0.8321759295483061
0.16351534880524243,0.6421798428413044,0.14694258924772485,0.0241748441224644
0.7064831675821733,0.5004004422535794,0.7604067163213497,0.08292995862421382
0.822506965441666,0.9047640610498124,0.3699860500493215,-2.3308841471792907
0.013752117892900984,0.3528340873406999,0.14702481883917895,0.5109449734991669
0.903858539892157,0.6079399335464144,0.2774574514842173,-2.788612083219956
0.9080414927913674,0.9317362866575706,0.9932027055762027,5.570403463842248
0.8857696937206768,0.2951874181501535,0.07156922506272356,1.829621958852378
0.6854558334284069,0.9054211316638936,0.6390801718051967,-7.136265313558383
0.003822359246258067,0.5727520683519169,0.6067169239838373,4.333328854495801
0.3773049005075718,0.854107975238241,0.9637207142737151,0.1273364818601761
0.953000072656597,0.7599551428275005,0.644418048666197,6.4148031946393615
0.8727608290158677,0.43305971736422866,0.21388410789382983,1.6583960211618711
0.31808168265011294,0.4847576886574473,0.20087509676321302,-4.490982683812125
0.5677771690567488,0.871925828707174,0.02720466108476416,4.726866429461799
0.49559435822079734,0.7524441859928739,0.17637403514811567,10.58695163286797
0.9782230430580992,0.7720437670601862,0.12990465368111648,3.0318215954141943
0.27658967269739265,0.8460404270746317,0.4753769623578554,8.680776955554862
0.5365169566153287,0.657929100014106,0.597651908771333,-1.450498253995431
0.6351955253775999,0.5812498737426112,0.9567639203862474,-5.5614252631193
0.3318866864841533,0.7788512144340444,0.7686767726928168,4.0908855910846
0.8503123980539641,0.038743542841346734,0.010710400045453539,0.6614296118436949
0.579262825949297,0.6665941037011669,0.32742231009275413,-2.3004080773795477
0.9971331834641051,0.2867691573329849,0.9476920383057359,4.343085398973191
0.25958051109650015,0.06818652063708097,0.09899864819916349,-3.213202193714447
0.6085047310013981,0.8543946204083325,0.25394791764984503,2.4619132811396867
0.5301233300694455,0.004538768723819753,0.058059548582197196,4.021027454618613
0.18446561553820395,0.056252504794722324,0.6241264107624325,-0.497525651764132
0.05004045088702069,0.7825366794909819,0.5010440903361452,-5.548301522597902
