0,1,2,3,4,5,6,Y
0.8515778522037197,0.8843037547440459,0.6059043097564546,0.7018062330464311,0.20591158754103178,0.9125028644648825,0.09726479515361974,0.3767626529181267
0.904294541034364,0.4806354607935086,0.02460440089218996,0.9016307858095777,0.80932314006653,0.20215359908455144,0.4882687002375996,2.3158493438003025
0.4302457986763185,0.9380367739724341,0.8142206742613748,0.21265850497426686,0.8576308582874725,0.5536334981709573,0.3131369685627795,1.3186228379730018
0.9635357304927314,0.8755191513605937,0.8852191061531679,0.10071357500699019,0.4670691310933702,0.951322477939696,0.55479305243378,2.5587451966293435
0.9040938185615351,0.9999119216337972,0.685575622406091,0.5381329933210252,0.08115188891971414,0.43118534895422544,0.6424486572397654,1.8549232404694163
0.8854700587727803,0.8580975747580809,0.2874454388393859,0.28889387299019675,0.04014746584858364,0.3247216151191189,0.026172278356425993,-1.2849415851373795
0.2588809977797175,0.18644710993807456,0.08845937279272253,0.1708481165740554,0.12368196125313202,0.8920248489842223,0.7617420021385903,0.4829830120157964
0.2631775899349591,0.1728152148932427,0.8422886736727042,0.5145938975312664,0.48008973414376177,0.6080348034570197,0.29324797056190777,2.415323823985623
0.684091274848347,0.46834811546600796,0.3195812860856325,0.9287124403661833,0.3480792524870917,0.016753541534535676,0.6983301136213843,2.433317504036331
0.4868403397276858,0.6283897194870155,0.536672352264656,0.6562089679562623,0.30484021411003803,0.7277908006552276,0.18543835783613816,0.19293774539332342
0.3836289345347228,0.3559942649352045,0.10271884820143262,0.3093477330963007,0.44060331971971745,0.16920244621377656,0.8467081577836436,-0.19750399330955504
0.7760328777186891,0.011926448008392043,0.10375926347099906,0.7966923742126516,0.8741162640420344,0.30691216344236105,0.5985519048783532,2.4729418662527207
0.4015022972671338,0.8873321712780866,0.1522097886495798,0.29143110535673633,0.6375484575226503,0.4134965416004651,0.026195877161733216,4.906487733458198
0.9894082142189445,0.2094901932637918,0.3678696820805426,0.8024694147938144,0.6795972579889821,0.719288086186626,0.6818318763105391,1.474122741567855
0.4084506093264365,0.4203739766886808,0.006598749907763768,0.3737556652002203,0.06459211298451673,0.4277641578987037,0.11769416430743396,1.1232452125992183
0.09706108171706251,0.7957034276108594,0.9705384516946951,0.0357266528576603,0.7215291910295951,0.162025518390007,0.5316351989972022,1.250892999016583
0.18076310182812938,0.033401207267347854,0.8666249029520435,0.6498911914526158,0.08664542437131317,0.7691275813382898,0.32351613270035184,-1.2987104550113266
0.2579364095436121,0.7943962923316007,0.6783422076450811,0.03902492063528551,0.28075061500200404,0.8308967357274234,0.037547039338894805,-0.40894656297125986
0.5426666696900939,0.8886145794384049,0.8250533384519954,0.5606706826827631,0.5998383673273511,0.39867007095944695,0.028693575088551748,3.2646820518606097
0.7547188106581024,0.13691971669986525,0.18186592710920246,0.15836589863392947,0.3947139542401612,0.7599526610218372,0.7845900384177691,0.5275078172805128
0.18213365319271146,0.8871756906113384,0.6136492371310079,0.7282740650438998,0.8607892925464561,0.28517772289731147,0.7405101673845552,0.4262302569618075
0.5900996798277107,0.3194181929576628,0.22402436899041134,0.6922251314216745,0.7791007204351157,0.3472092200861201,0.4004278215611957,2.078879164289797
0.5735501001615939,0.36034902427643134,0.5909319311915556,0.09062151401655838,0.8724834159447392,0.7329632098496844,0.034229962008322956,0.5310696923465844
0.6175834077189535,0.757099547714864,0.436133229102758,0.08250155864788289,0.33628978925191466,0.10348472661212338,0.7838209616318097,3.365515907281904
0.049288208872197425,0.7367071552131227,0.514849313694953,0.3765762723359256,0.8768409003559267,0.4536768986001115,0.36594300184114936,2.2633440011075816
0.6076499867072853,0.014037790329722855,0.09309749239788967,0.49506747710497323,0.7036631446124466,0.9792332362760023,0.6500653062107331,2.3931239737820493
0.6637506976066713,0.4841069543248323,0.10034237733925067,0.6407218318084215,0.6019240728689537,0.15240016829440306,0.20368147800013847,0.6136050164860936
0.9703253641188814,0.049969890304377707,0.16389527671534565,0.3880245111439613,0.8360170738031015,0.7620658591507682,0.787593934916865,1.6951806687451083
0.4247616135814464,0.08582312988527618,0.7548107826331752,0.9357668085299317,0.3911293319297606,0.6044546270183884,0.7269192834112781,2.3320759107030575
0.41182614802305595,0.16671217964981,0.8892997657153701,0.48842199691318877,0.16335688665472692,0.45919686277033156,0.18533806613760917,1.4554272806761706
0.9637726933308944,0.5514230216035882,0.020525288512638573,0.7002140582616462,0.6000431893774463,0.8236581526752256,0.18089328084832978,4.744771484196432
0.6053209762031994,0.923807151682869,0.9491738729652646,0.7152337140114354,0.31179278207172056,0.8887698205126958,0.16891966393839952,2.199735241091905
0.8469235591599205,0.8884112177084779,0.9072275488608312,0.2791112105992418,0.2263595684100207,0.5973769138398385,0.9649695743420784,0.9762385794661985
0.056311539369160335,0.0884420215855517,0.011685275008323392,0.3047794580120774,0.585446336592611,0.915999334278815,0.7914945043769006,2.2066898733142946
0.30125728466085944,0.4895600297294588,0.9460230645774184,0.23722020030595958,0.6128183597082157,0.2975757314778412,0.3731266394722401,2.337829156456712
0.6930128601650761,0.2667623403197379,0.3354937761101261,0.2465633175610239,0.6241740136707667,0.07745269643738883,0.973986065096682,2.75468402629283
0.34430183601146525,0.8344017837142492,0.8856799122914021,0.3508742325955102,0.5640070248040278,0.6103485948252171,0.030068199496222414,1.244001283802515
0.9698260290479839,0.9143157283684433,0.753265326411858,0.5654452760462562,0.012242974663978945,0.21456215443283022,0.32459818398122664,-0.23238952267686575
0.2553749298368875,0.778981328110217,0.4522236441861919,0.48106869555021137,0.22257767745216084,0.7179116010122955,0.8221365001985631,1.7624849784643415
0.8041823490524658,0.27488406138827803,0.9959409171458272,0.11733548895897683,0.8956465111784163,0.37236977783151815,0.1492031766905173,2.687833581868433
0.9889246718113905,0.56876657317492,0.23882124955092965,0.4049282427136781,0.5429630718518669,0.3691664997695332,0.04197946953047693,1.943734427641048
0.759880543982932,0.8763904205112355,0.7390384871657893,0.9474115296208018,0.5262443482337675,0.48345774096557126,0.3593259484977078,3.8838767503540765
0.7153875159201578,0.9632558299449121,0.6808962888915762,0.008279143631009345,0.11599026259589995,0.8256040461324119,0.6085634441035731,1.4585245021666076
0.20982916834725762,0.7514656555619594,0.06490691532057236,0.37017383699451334,0.8419365527650775,0.6820930626518698,0.7197530426105471,1.4163342771873169
0.5850165318501082,0.9794510231835417,0.5186010584917631,0.6359395571044226,0.1568187754219098,0.4832404939370254,0.6604536171527776,2.5851359233402036
0.9884143352651477,0.5838994848520315,0.4399883610981983,0.06786258875940454,0.885852866731549,0.6641730795324504,0.6703340023837953,1.877953621507304
0.15824982854706593,0.5808423600473107,0.9279552742375856,0.8639105962842996,0.7380558290314007,0.8282792287296981,0.14541919122130265,2.888797410801304
0.20971214848553577,0.12683063560367858,0.23580754071616494,0.5967465938023397,0.18105792777929686,0.1186014873549629,0.8483792670884786,2.5780135333763115
0.1882067327052861,0.46319069499372756,0.5665304707364466,0.20306817177307734,0.7139189175931804,0.9396506420290658,0.5761550490156278,1.7981246702399654
0.7888620270558409,0.8566900484077441,0.029172195123677302,0.6259444369646712,0.4837979520010801,0.8205636927766738,0.7179478077678877,3.303221336267171
0.567829326834405,0.5185636408263439,0.09542710343777516,0.9364266257970716,0.5534539286001924,0.01535608841385494,0.7256961767054944,4.700749343727349
0.07960782535230859,0.7493870835553904,0.07927408976711026,0.1938051873308595,0.013756398551823645,0.3637857461253746,0.4074598979294437,0.5971825292548024
0.7702936542283315,0.25957289653960425,0.727154205098323,0.1281230420172843,0.40174172584251555,0.9424924110386705,0.0027842483699285214,-0.6599318152371463
0.2015218395287547,0.05672519516948493,0.1061250644321573,0.318148263448372,0.7171702278178648,0.8408091797004351,0.29112174085754994,1.7134767941392273
0.28296219580733106,0.45889806107527786,0.617217749787539,0.8556140455413369,0.9518475515185778,0.7167445166141937,0.8017104639107439,2.9789590266887784
0.4468935897909173,0.927279124060557,0.7777941084178119,0.5215341655218582,0.9473903967801128,0.28513112792931894,0.7237223235587787,1.3421354268655075
0.6202102507998872,0.8813403511960564,0.6424044483442182,0.4880387400300732,0.5708264057658324,0.24585529699350217,0.2978542300862652,-0.11520951070565344
