0,1,2,3,4,5,6,7,Y
0.8248858880814441,0.7325940343578425,0.6376280918331194,0.7713237252387376,0.22500563918542182,0.4188493396093256,0.26139366457914515,0.21015091032861877,3.267654969687057
0.15512915117605086,0.671216462588884,0.291299025339689,0.8056835997455525,0.8775615291816754,0.07759005246481876,0.653281869998586,0.6549562138416276,4.50926702815958
0.9067817932695149,0.2777676337018271,0.22431587243581474,0.10608767770254901,0.50707662400757,0.6246642583065338,0.891466838468318,0.0595011364555702,-2.983002103469789
0.3345925183455072,0.9828443959632508,0.8581555005913791,0.5155288568210636,0.10631253236765958,0.02250109744490214,0.4499536669390469,0.5788429231084551,1.098834692130011
0.40093423949765816,0.13425440872424454,0.5126528182435348,0.47687625010750223,0.2951784689146393,0.39516595904318996,0.6095033279063086,0.9403469997531121,3.056554426115968
0.9924189604893465,0.6108099285351947,0.0069952088926229505,0.0879181218249171,0.11727009429471225,0.5447823132872072,0.08786501965049986,0.9751282933937271,3.2868800411186907
0.056361421477226115,0.02650848969914754,0.47647170427437313,0.9374156795299661,0.95080293811768,0.39594207995899555,0.29613319965492124,0.7750708247004993,-0.9005139693164916
0.0547261762437693,0.1127068444684105,0.8653522303693681,0.18449613937338183,0.3798903089044571,0.40903250204263564,0.13677087059942228,0.15336802690417406,-4.628031762112217
0.25773827198944776,0.6959883360931685,0.37054358671072585,0.250326486647095,0.5436010333258434,0.5425958520832815,0.39667936901988665,0.47407106447401537,0.9386050439620812
0.25190252874354124,0.9264842262503425,0.029532301637347103,0.2991861625358081,0.08058019163295971,0.5926868540389159,0.9485227644316387,0.7989216167832707,4.47614111639821
0.3494225350705774,0.5209515103981154,0.16913088194101067,0.9710995513999603,0.011571521485330916,0.3877770937650812,0.02543462905937266,0.7961023659155452,0.16682572162691844
0.2706208300013555,0.2986488793877833,0.8078504771956105,0.7544622879754477,0.7123427273866517,0.9798419173412233,0.8606926035791564,0.683511025577195,2.849151823128403
0.8284925026187627,0.38949875875198103,0.6273155777458085,0.40462015971268606,0.9951465546296557,0.681335488945269,0.72039047331977,0.32458190133349607,2.461687095067891
0.10717118502124967,0.00931903326583361,0.7226824093355794,0.6759213511260993,0.925805258322954,0.12680142673045092,0.5261840932389598,0.059035669189240525,-2.199242013178681
0.8861207247278041,0.6373911981608036,0.600242304006325,0.03974648152043436,0.3301084449008308,0.6668572332170717,0.435710239769051,0.4535283907474613,-0.6421192848120243
0.8416859441241371,0.024295778472535834,0.7186301564431211,0.7589213314646504,0.6463529313318175,0.4024776069145929,0.46549474911520095,0.2150036292493137,4.986279768912475
0.11233465897394468,0.7488797569277693,0.5353020166683076,0.7478651595253072,0.022994860360970093,0.44714147333133236,0.9199497003532955,0.48595721661734337,-0.30112055014512373
0.7223877247536884,0.9548502586784031,0.9748704858881652,0.2618889987337323,0.2905673188995177,0.165487772720619,0.40356486093472466,0.7834221120184417,3.54523126112704
0.7328313201678605,0.6644312687871357,0.789970910856594,0.6735949237053568,0.2695490519934457,0.09164903465193575,0.28182100859727344,0.797399819778559,-0.7336092438731239
0.5386372469900446,0.516582552558017,0.6562324276354994,0.3681065947053894,0.23701630469490387,0.8576846045646248,0.22637852029023464,0.9765377264110052,-3.361589974591862
0.7542635201425788,0.649720186484134,0.3402455195210833,0.575610988099149,0.4607034841080473,0.8532348909736143,0.04856990404250716,0.8474049096068208,1.5768029583677188
0.5501317744659966,0.22842651828674332,0.6027554588211147,0.09959316979501287,0.9440671326213578,0.11281957879171478,0.2979128362949033,0.21330996242375622,-0.26034482008678284
0.9716774208278517,0.37113753195055765,0.10511609802966726,0.05213098111161585,0.9323915308244041,0.4232930548531554,0.9689836630567441,0.1287081451714731,-0.49341573995018484
0.9951069118613539,0.6176923752331728,0.45536674426652235,0.8386977245712913,0.2842766942242686,0.6238370984189946,0.1877676665706921,0.8386391267358839,4.6157627300565744
0.8084523953473433,0.7557602876057854,0.04031761912795495,0.19890017251288372,0.81499650087449,0.36957799869052843,0.5114397118374086,0.3410079989657412,3.341066293800144
0.28230986774048517,0.8683134471116482,0.8383231262985441,0.5460153234337803,0.8383036929537419,0.1234249380386736,0.08687464575333703,0.9441855185219284,-0.013496647470984335
0.30840198601602153,0.310811166936503,0.694506670725902,0.7800272327013963,0.16691295380641247,0.7696859627163021,0.2738221605123826,0.10343965093120777,-0.4456986497566411
0.47071917148136355,0.774415293118019,0.6734687956461833,0.03992910702608643,0.6736374761928465,0.37931196158964486,0.15134172360796638,0.3416934840360537,2.794023929027772
0.7259956684438245,0.4156042135420843,0.3838876306767579,0.9074931773664684,0.4743948492691462,0.7821819318220412,0.04016252977314816,0.4130000585271937,1.2902173596032103
0.6780634926981262,0.4781667314585981,0.5144313066423182,0.7064682966730095,0.49963510970518143,0.540033697130304,0.7458458163765027,0.8734200943408584,1.3183610640702725
0.3592382482341685,0.3865183393114414,0.823774928218494,0.8904021858090534,0.43273353270185977,0.24574690912657948,0.8138380067034124,0.1774539675226422,0.4856479403562852
0.4646121831651142,0.7893233241416316,0.8111571264477163,0.4301786077504972,0.06757067578001563,0.0736724819990181,0.5602634879100689,0.29391841431049104,1.0150842915893157
0.11542007313960834,0.14966077846556736,0.7253007451338562,0.7506613546022814,0.6607212404436731,0.3664222074807578,0.8062951729344129,0.2047326376473425,-6.144031466220716
0.5137038372735466,0.26582867458592363,0.4642231923243819,0.3905724496734697,0.966510540650247,0.3995644616488595,0.05357250591398599,0.5385611769990835,1.8170786988149563
0.31238083907495817,0.24591570427694687,0.572796281575694,0.4823491844610588,0.21770542955019823,0.8325711472344692,0.8529607226573626,0.1972732478691257,1.4517246442876353
0.13043535339218415,0.7368942567429754,0.4948276906066521,0.7723974262272807,0.35806222561910506,0.2403895576556745,0.08775445853152819,0.4459943161367286,3.087368854516664
0.43539485960741364,0.5118658320752819,0.4694206867361458,0.4534529283166244,0.5432507784821087,0.8103895380279372,0.8672410705385905,0.13168993776852111,2.122584022145174
0.4489338991000602,0.8262882168093149,0.7462404201580884,0.507238979220612,0.49874757793137015,0.5821229445554418,0.29749250610701394,0.5988418402150055,3.0164825477926183
0.5765802254833798,0.22972675660044717,0.9430940072180695,0.10764547419494752,0.858977573461351,0.5561096557649247,0.014892920689689726,0.2430501515776059,-1.7121650993348683
0.8498033301937197,0.9082201219308341,0.47642698527637806,0.48238160549595976,0.06596603679294033,0.2964924295764707,0.07657665405358727,0.5068934267740306,5.338584469532371
0.485896030350631,0.8596072313837252,0.1510569664599255,0.9676982652652416,0.9646259003868353,0.7808145717666238,0.38537717858044174,0.12965551084057836,1.8339492487949216
0.19100965109281298,0.3311788918189075,0.3222951604955151,0.36173433203414496,0.37705513762386667,0.5288434901462966,0.08209072861754785,0.5571453688148792,0.37435411541317865
0.49033786448867,0.22492565608079285,0.6918163821066821,0.04411845596710451,0.5694631963606449,0.4592057881071008,0.5619613710610866,0.3027029506851744,-0.3477266204428684
0.9494882227509235,0.40094964525275634,0.22765217778269686,0.0314043197724454,0.21373940831943172,0.7450003873822504,0.09998594166220298,0.30170595368004716,-1.1504157937311528
0.0722388648922514,0.005062038918256517,0.1415372707324567,0.14538548503124482,0.15954065222410485,0.8630754880752891,0.013026770426597944,0.04093608405168325,-1.9305653079309888
0.0030202526980613875,0.06156469687939292,0.6172499614550814,0.6190880692453002,0.833861891411759,0.5591956503097812,0.665563427186486,0.1685688429958554,2.589121290068415
0.9868590905396968,0.38132468274739806,0.44648487462423225,0.7109649985121609,0.5498002745095425,0.6041906236744495,0.4604257179359813,0.3279836375843286,-0.8218687349478828
0.8508346115462991,0.9767933967318553,0.2682024181117767,0.43134037606132225,0.4134508534010477,0.32644495424816633,0.13810140153358685,0.9383499087315141,2.9643170108172328
0.4175723799695318,0.6159534354664407,0.9792168887153441,0.9544036840029022,0.3021600618410707,0.6279117981945078,0.47885560408109695,0.055422981524403614,2.538259964421356
0.783057313410774,0.7890571178571015,0.88339757389597,0.29604284405691816,0.4471533050593016,0.8815598043068148,0.3471831912787412,0.6718454421573814,7.233679016956703
0.007800756603180914,0.001457620041644514,0.9806622463488046,0.2647368986154185,0.3284632541674827,0.998910835137126,0.8399722534971412,0.6790959189206988,2.092189196884318
0.8402179191823093,0.5828011155725056,0.1204905032586695,0.13537762797933173,0.7679118415302615,0.44204651315056376,0.8667967032564546,0.3036308851446522,8.21080488809746
0.9264312817022448,0.5938720396232844,0.6530092818689456,0.6331573203192618,0.27591829374577326,0.6388298992127084,0.2849078415254367,0.9899843946791741,2.670808533142753
0.7900207265477307,0.6610971591064594,0.17854298829637127,0.12268025633232582,0.652912063392523,0.48912077912459295,0.7741823813876418,0.494401762705889,5.085636202013907
0.03714248124904462,0.7362821185450108,0.9682535759967571,0.191313749555594,0.3639373582077986,0.24162965650770818,0.220933047606089,0.929611132386588,-2.4138853551665904
0.8507756598908846,0.8715744076535652,0.08233730140864959,0.31528486499684116,0.7308981525402379,0.8181698299198048,0.9052840555294468,0.5143829254528715,0.4317936640815687
0.08684568231907241,0.3717575339959973,0.6182801275400353,0.7051251811722877,0.35515911324192395,0.8439337345082363,0.7254591525178083,0.3462199698219214,8.267684100055108
0.8668003757840089,0.6482262529089721,0.8262953642001688,0.2311457911488013,0.5420948467987026,0.9860300270245641,0.2936410565074188,0.48900913567044346,4.422377368392391
0.46217852401060355,0.7855539130559476,0.0004912868616325783,0.5845131235255774,0.10386660756748722,0.03565435754321411,0.48657969101137366,0.18559508043807538,2.569403791311715
0.17365709549742636,0.8224460153671467,0.33476338760187496,0.45643857923035946,0.1949092523941045,0.7493856429203575,0.9016757411196726,0.5699788612165656,5.727231058371933
0.2993020199331995,0.09914092240934058,0.5488155955976918,0.18461688480839478,0.1987894628858191,0.5809087761961086,0.7334703041152051,0.5877985351650017,0.1493978224916559
0.030119918398863854,0.6635127858652008,0.21881338606345735,0.08500214117680216,0.758115775386257,0.4785174743625005,0.7884636531721951,0.27499657146132217,1.4151308786267935
0.7157179547951353,0.39554356169846383,0.5368457197482956,0.7998583582729506,0.5167680630955647,0.5857930071968696,0.38029917739111996,0.8011325891752067,3.4713172165042576
0.06120410037289503,0.8219106603849026,0.5454879363086773,0.9928067732266093,0.37191705329271374,0.8365414896312209,0.7188949149892484,0.8847427106859256,3.756083753552708
0.42518960653986393,0.2148286250904491,0.4106852027464194,0.9310407420980136,0.5529185050685496,0.307691941809938,0.7890683970321543,0.9906542163636628,0.0263934436880926
0.07299646284467809,0.8346426813214777,0.8791399860906919,0.08710434762131247,0.07554502323306866,0.01610462621085995,0.5750873933616337,0.6360868363240484,-0.6245311447270523
0.43187751314139156,0.019590960437383398,0.29329390497356644,0.637151253220471,0.2914398948566834,0.6603131840738797,0.17348382633985338,0.5961829671253959,0.8614314949973202
0.008417617355161555,0.9077901698114492,0.09384262728011672,0.2865005075830118,0.5686210363473958,0.4876846023385555,0.47150107702970456,0.8859649337359642,1.8416306643340044
0.7365689939875136,0.2889442337192768,0.6162591690376444,0.22192208167766703,0.19531009274949918,0.7066249479044825,0.897389461979129,0.010796914524365042,2.7371394826280424
0.0020638871692197913,0.38760128170696995,0.31719819038638886,0.03762178700040053,0.6492592235552622,0.02924870871494145,0.15182049360356653,0.5605410564750519,-2.4536489309249623
0.20347769547296757,0.7455935733998893,0.45189076684953056,0.6946682250668209,0.5306891432724431,0.5164495366486789,0.15514589273665247,0.25410489360907607,5.768232313268339
0.45704229000668506,0.9322165379531121,0.9837757951422651,0.7139014144606415,0.49741828749687966,0.7296798406106759,0.6959808260213276,0.04378983649430079,-0.07658129646589673
0.12658556388147513,0.6663338233610677,0.19915540122670672,0.3253647977007913,0.7141035608877118,0.6256181475117016,0.7982752151536342,0.39493058910704937,5.224190232348503
