0,1,2,3,Y
0.02743277283237522,0.08875758131038758,0.2713071293478494,0.39748399895551434,-0.2540621377967649
0.7229130140693889,0.3718630110494675,0.4899419972568786,0.637719500292175,2.9896084350825154
0.8489403403752588,0.5496799963532877,0.7621256834896704,0.05712339169112868,1.3141707856224953
0.19828637218336753,0.5129940100216869,0.7999288467201987,0.9692836393182374,1.58454520966678
0.11599559462305054,0.6545047691422893,0.29548775762218604,0.9773962566972089,2.524950097296835
0.1644698942979922,0.39224311228595055,0.30195050413154334,0.02641209500498165,0.3225146728869859
0.1647588318490455,0.28913108831076817,0.2785758379215937,0.7319266015445889,1.2082123996667968
0.731123914020098,0.9457241301104824,0.7330722647668405,0.7524991318883025,2.9658260302871495
0.9378666911629067,0.3886291166279291,0.40177049204442383,0.817926405975029,0.3485108723735155
0.7534634190709634,0.49658909830429343,0.43282886125299225,0.031220410893295303,3.262104953473436
0.29926470234041613,0.12915512297792997,0.20816954620892902,0.8029729894079656,2.461447463823544
0.8859587970643759,0.9698397704467753,0.958422588245653,0.05695882338372482,3.92346800783607
0.43557559294546366,0.4821150910016899,0.8656258012363999,0.5787968057368926,3.476219895811103
0.30048488466023193,0.44232321524758555,0.4512528356869626,0.3018787511032157,-0.18588811867304167
0.4258910420863705,0.6315178480710022,0.7513758600118666,0.7304577025610713,2.0582732297474156
0.7400911068367779,0.7523586620834568,0.6711121753048181,0.4705029020009027,2.181438345129012
0.06218256493461116,0.6586996325633923,0.4811335192126922,0.02231875905187719,-0.1878261887313626
0.3921023829163912,0.8090141535838934,0.03852374371584211,0.6205319056311681,5.0020839644397865
0.015787118798451183,0.516485441588646,0.5529489426217284,0.07477949260556083,-0.28203415105667595
0.7218641654088912,0.44020091833173514,0.6763655550750122,0.6737222016901576,-0.18254989629935237
