0,1,2,3,Y
0.9385033835064863,0.27059995552594407,0.6654180671941963,0.07695029655303864,-5.8369728224798765
0.20506002543219348,0.21274835889582688,0.9960201747930302,0.9230347844013224,-1.1106061939163996
0.6618522476505301,0.948210445937404,0.9601219992533433,0.7048969650471998,1.728721752315056
0.31360685695180646,0.8587162091738598,0.01417177316156204,0.5383262010056777,-0.6198084892696943
0.9738879763933241,0.312663957689143,0.5025262479065103,0.18935802779460031,4.038076051163885
0.19674990590395425,0.10607339245140024,0.46014574402206176,0.8106682746551486,-4.648753805677232
0.025624830207727434,0.11902135900257549,0.9695747861374656,0.7451089853157997,-4.856753106896081
0.27841157425836793,0.5917218759369829,0.8338595735817774,0.7548501690127525,-4.289242395217754
0.04636180915692922,0.8499182553534375,0.7689838542584421,0.32201053396689894,-0.5426251074072139
0.4105902357421354,0.1021762824442135,0.32257640952987543,0.8192973489376704,-0.30492707791584606
0.5175678924946217,0.9078967828941388,0.5181147831981311,0.5365946923600153,1.546595834391355
0.18962713689635335,0.46378797607321376,0.7782551934349297,0.18243488554048626,-3.4509631660196503
0.19064710451391031,0.34813482129165085,0.533988582917236,0.2894656677832529,-1.6369601446906308
0.9841714225883762,0.027767218130087534,0.19677629892239745,0.7299322999364425,-1.8376599616845093
0.5840380176109694,0.6166705334011654,0.5737077348695689,0.03724730644714369,2.1588316031561314
0.3933139432147541,0.608351150297567,0.2509654627169402,0.8725472596143721,4.191769881288828
0.9055722003393001,0.665760548265974,0.1571609354763932,0.1259116922082445,-0.8625912253691178
0.3660611758456893,0.8781719103877502,0.4458985072220558,0.7754775894733227,4.131924820212627
0.322664110712614,0.11408967323162544,0.6835473451052245,0.9966399395209397,8.630900942651374
0.31540582110810966,0.5002954531111959,0.792508927598531,0.9242498423240901,0.5732736862557973
0.8710432177989478,0.07908951965959043,0.6946498197064103,0.821061445760657,1.084798729445911
0.9294644229206582,0.1675626199133915,0.5823538776514126,0.9082475027207793,-4.47192602079317
0.3647324501594398,0.05703207424666623,0.09658373174701018,0.9933332954087036,-5.141834605936388
0.5744094968018727,0.507925773231478,0.8115623223085906,0.08359804775969193,0.44774066416856534
0.4242038279126097,0.10317254678016241,0.6677287046654786,0.5477446888873443,-4.7820060812149885
0.10375169191487921,0.7729212413723091,0.6437164124369742,0.4787802653290203,2.0580798567064136
0.8318331012525704,0.2599581179824264,0.4789039961846061,0.6870586548251645,9.028827787007149
0.26981227023865373,0.35186543312590346,0.6188915637172162,0.690722840270921,2.5376334137729057
0.6201743263942083,0.16249502119218395,0.7682814983160521,0.608181304893659,-2.2746826814809307
0.37050696255632143,0.07076545019113445,0.8091736866029225,0.7188560233612608,-1.9016947959319088
0.02884143889932589,0.2567090078480294,0.5644013072999904,0.5421613261953114,-4.5920922398467505
0.1909130918874804,0.7893384952804051,0.6966199466422627,0.9646257328086311,1.4848823322655325
0.12453622597828529,0.22284080472858914,0.39375647245516443,0.13419197561030938,-1.1381510623304794
0.8488664528999987,0.10474445579526148,0.843001693376878,0.06329068689701645,0.32672242165011445
0.3166633089970846,0.06513100620595647,0.5172781094966505,0.4061642380592384,1.9751077412960876
0.1816230558267311,0.25955544762547955,0.5371163840091436,0.5945459987119303,-6.785696279695259
0.382979014905486,0.23413817738408982,0.3607243355007309,0.4206111654381989,2.487703686128695
0.16788789133459392,0.030003152799941146,0.2130309367582902,0.3181660100993081,-5.799292524037099
0.235984294612975,0.3245156960847939,0.10328225404148139,0.6486787434082075,-3.8586330730045963
0.7767485638247156,0.12124190942407975,0.5721208570659663,0.6293435115069489,0.5842269225270748
0.18982283355071605,0.9768727801644478,0.35037969007372605,0.9960788617650725,-4.279602009270514
0.3668343470131116,0.09160815177278625,0.019159426606040086,0.3291749758136957,1.6426222589447979
0.9228530277330222,0.39445675770721134,0.8923549750941162,0.20696593785781614,2.931710788418776
