0,1,2,3,4,5,6,7,Y
0.1821071956290221,0.009501018799120242,0.1174543574209721,0.10115970338586777,0.6247023610002915,0.9962839819409255,0.6406470723286852,0.8242462686617809,0.5256328350115815
0.6824947849948403,0.07707210647068063,0.44370752443732275,0.25728583146291906,0.49566112228949033,0.7682301891899928,0.5412917489937518,0.8051963565843457,0.337512672406745
0.38808970397071485,0.5819063207265748,0.8643404142825455,0.287226669585523,0.6278374694978345,0.10263485669224437,0.29856799704680215,0.18710844194262433,2.9780026972255405
0.26080240232264684,0.665432142907796,0.020523597914359204,0.313346919899427,0.7735540586892637,0.3801838935359795,0.9475715534806592,0.1230767131877285,-0.918355006482221
0.8079886302405489,0.0819989518595845,0.03985056501880202,0.7668754440388594,0.45912139183119227,0.6689010737403979,0.16532057579565362,0.7796055664262935,2.4350417278911123
0.08246145692861495,0.5160694826007898,0.33415475805512185,0.5348732751268405,0.33365752170163643,0.4769620803042751,0.47784678507271916,0.9917527246930238,0.37177939211412125
0.5061352295349305,0.16793762885623365,0.20073260195221598,0.7002726807527102,0.704300790073229,0.7611811324228545,0.7836882569553159,0.011063035845379265,2.77050076601222
0.7471771468705459,0.9721572010844766,0.5148198760459368,0.5093365964587674,0.9253269044449038,0.5116857661115616,0.5958253464094695,0.93804410745965,1.3797316962873734
0.5452564372266374,0.2892598164240573,0.9944773965170247,0.8394741799290378,0.018764783109217587,0.477670314497435,0.6156602311400428,0.13673968062692943,2.1920370246529495
0.9551866106631702,0.1638357890005,0.0978334919813546,0.7305980480619474,0.35252389316681476,0.7281024686037427,0.9059490386721134,0.23071289171271459,0.7770898435384782
0.42798354451290155,0.05018593207236943,0.0006342677216988335,0.026560217878142,0.29168357123988564,0.4636641913357742,0.21792910597973392,0.20878154120547165,0.7718091419077314
0.9493528612573449,0.9129807609228302,0.3802814706299801,0.14824892352353514,0.6700048795313348,0.7861057455198647,0.408424781534105,0.8370279613958036,1.416143980936298
0.6366897521551274,0.38540627912475023,0.5911528057762768,0.05094755905522008,0.693943333767944,0.9367252767927278,0.5479662427921678,0.604687341330948,1.415948811224609
0.6036541429392078,0.5594959909453088,0.2901638690597459,0.13353977329328892,0.14232620441299781,0.49636722645429765,0.6731517052222574,0.1742382710482192,-1.2758726666359095
0.17335591171360343,0.9860682571555168,0.5388724130244472,0.33322060355027383,0.3254141155533251,0.7893337564545424,0.47855773999882845,0.15921111083591177,-1.638797458739369
0.3995891240148739,0.3740740535789119,0.9772322130351496,0.08459392882662964,0.49309322711797876,0.1653227433318235,0.6024267353855562,0.9569296079265028,1.4218014438339366
0.8040684666833041,0.6884840650272145,0.3249916303038375,0.7388062833337538,0.9124802387456674,0.62904477382565,0.33374161391535395,0.7937547053557812,2.455954070385541
0.3987791322377041,0.8965658214815724,0.02565348039649984,0.9816629971795401,0.5486353477694209,0.6097961613272291,0.8698491276896927,0.7837416532562721,2.9764428611119857
0.5139564047000446,0.7033421110323994,0.956769511517578,0.25140186804104625,0.9262256990260023,0.411985911955014,0.11750454821476042,0.9250189031628326,3.9669280095516046
0.2893770397577202,0.2081651847586895,0.2775824590954781,0.8998094810775054,0.15912678900938237,0.7279947320006742,0.6692199104082202,0.5845597263508002,0.036971574381761574
0.975467059753995,0.4790186405578448,0.27981224273112904,0.9720288185709688,0.1882088595973923,0.5348633602809995,0.7109668678172527,0.6778643786826102,0.685197457919686
0.9050575369206793,0.6593745572655748,0.030109856836823656,0.22098240798578728,0.20632042979546228,0.8206704261586809,0.6398106333944095,0.10388133034283376,0.9275089190836961
0.8580728246796107,0.5114904957653719,0.8212863919890592,0.8449153418301527,0.4363573688851299,0.21525361493486972,0.933427477234735,0.9980864087238651,3.782212450256957
0.13306039721197926,0.6298362991671793,0.6081432496495471,0.349793746457734,0.18332341297385857,0.9620441052059132,0.0594334454084412,0.1421594001820481,2.693846286530927
0.4587123739496436,0.4334965607058482,0.9341432059142707,0.6874349500543597,0.9844389370628402,0.2245011708339426,0.5706163772057847,0.8733579776410498,2.4369499835462283
0.07122076706458225,0.022191728499281083,0.2467229434340994,0.2246998877483296,0.6567033969759495,0.9445213331646329,0.4963241692840067,0.6411112253392734,1.0263762742942113
0.7214382990105062,0.6049589226891041,0.4872544932008879,0.6080938665079049,0.6800777867039763,0.3900637115702339,0.8626582880857996,0.047562846859149466,2.5324148406675646
0.18079549809982987,0.6292128308059166,0.06389651849208156,0.39277832316612626,0.800846513334798,0.8280676920186754,0.7498578683557064,0.9279371823755735,3.2050077375460804
0.05589281355870912,0.16825915586258977,0.5942050978031982,0.19829989698206918,0.5299731160700496,0.49091191407922696,0.3631214772161603,0.282140168752702,2.0850671942398975
0.22731582111621518,0.39153023398496645,0.9225972636167641,0.41772721426948534,0.24088071162737568,0.27112935215341694,0.5269322835904797,0.9158127901699494,2.371163517759383
0.8109042099535863,0.1705933156928261,0.379586963620809,0.6529077637358727,0.5965802014548521,0.3706958021426944,0.050079127356675524,0.31158604482200347,1.4699582893163035
0.3541857935815905,0.7338905356060933,0.07112670550967759,0.8266673680883697,0.9797503325978004,0.05498506650315349,0.16936957319387802,0.04879673367778814,2.730889913650456
0.48435495747254675,0.13049751344584704,0.9807472481385804,0.6367840584485397,0.23638402354144727,0.7268556030881673,0.6213359081724051,0.23031187970818878,2.2715757039305475
0.5403309801996948,0.9756581902623401,0.6480161793440461,0.9473652773196931,0.3694138168737885,0.8250213716245567,0.8428366912768643,0.189243361636392,2.9132490598287797
0.7443861244958976,0.2365303247925432,0.025748457427527627,0.5622311616624934,0.6328629905226267,0.36112949754923573,0.2711888286752262,0.6992429107504672,0.12331393432677928
0.0044241591224892796,0.6041317337501902,0.26830550098623696,0.8216889431996215,0.5439109808495696,0.22816734093728142,0.42865546306027835,0.00932277131018755,1.650522194364055
0.9662585177049571,0.43926108279697296,0.04116606997158523,0.20103143284765312,0.04576478793990424,0.4274623888462833,0.3723873045331356,0.5328584855244223,2.553557946596566
0.8781168428558492,0.17673250603094048,0.5332903610149925,0.8137695179727187,0.24023174255878466,0.5384955285925244,0.7805137161199137,0.7471531871536914,0.48400388218713375
0.72568909306421,0.5079881384069412,0.05864638385452037,0.38227425234852386,0.7771424519008815,0.5533683680245036,0.6963357605122233,0.25595190040287596,2.6730881784495812
0.401754276886106,0.649181901757381,0.4483091508432573,0.7655438689004578,0.9116075885909709,0.5064422582029612,0.7997325279988706,0.14595859120235177,-0.5643289718792066
0.9623744170169416,0.4684552776148234,0.5433497933925583,0.6261408433458203,0.8264527574409953,0.28682904230021944,0.6686165067997505,0.4000277990877781,1.9725558693244947
0.3697458667446152,0.02923224997718743,0.006522975658496466,0.3370933480123617,0.666840529892794,0.538031140225854,0.8581132120412314,0.33068521134775863,1.4930334508108591
0.7788524310911646,0.7492525526703127,0.9988698540635408,0.6148720310736506,0.011298393768625736,0.8002990282666992,0.049663497036136595,0.13304008536449896,2.7627558941275914
0.716840798724117,0.225060328354861,0.28911240190279663,0.43674836662731986,0.7255646108941166,0.24479736325734958,0.1464864260035338,0.8009742081487455,1.7549490888900414
0.7606968930190505,0.06758152068223955,0.2869609008361743,0.24301082087575532,0.8330098037598033,0.5597552433683428,0.7742856024595051,0.7220648523470121,1.5177550646926072
0.8113919234179667,0.17076243476782216,0.09809953808679406,0.4070286548164095,0.3251690983962433,0.5853260204811047,0.09820252707563559,0.3878474821501835,1.711347770769505
0.2952968614662268,0.514534262939959,0.8292416424835134,0.5993564794317253,0.6682011899702511,0.3247761031056565,0.9148273715918267,0.8934534921215395,2.4813728210224335
0.687892380264101,0.8046648666536974,0.47465931722634147,0.8616230625639092,0.5551101327204054,0.7000073959671352,0.9997479661267952,0.5424245800763954,4.579339611388706
0.9159223251997515,0.8933212631313391,0.8334742579674191,0.9955250431247938,0.05733709570128698,0.5183621740767331,0.38100467172014274,0.748574502624275,2.4115071777281476
0.25004741275419884,0.11117047897545596,0.4447015959363775,0.4168073651868094,0.17399964373363397,0.6987487953107592,0.2016247413483001,0.8075207707555413,1.5483086664906907
0.14490327686497173,0.9761795464499581,0.2936410617819609,0.9696519618160405,0.9862248199746669,0.6478845132192721,0.2746645591117979,0.604536018592458,2.1658761238438196
0.8493393415521395,0.4428176688887957,0.05669879263650035,0.5176453824920877,0.6642525960858158,0.8072299363462241,0.9862786036373541,0.4071126809004334,3.691450300551683
0.6579935784745725,0.26510576483652715,0.33419780454139236,0.11032833612237403,0.2596217093896742,0.8688650378329664,0.20558652116776088,0.5456142473929813,4.579740761391791
0.009777289738412964,0.931980220126059,0.7883923475368764,0.1109806403162118,0.8534215984257406,0.7124777043199793,0.15676146283276549,0.3009959712280753,0.41959949570264476
0.7344631864361778,0.20254015135659997,0.9666276454056503,0.718304560472411,0.45707297436218197,0.8109982304311527,0.7364551166950143,0.9002173983048488,1.9287950024326017
0.40413007717658056,0.11434611673983774,0.3233976715154767,0.4015752661782259,0.9604087976496424,0.5679340351291764,0.5987823865403447,0.572029404062997,1.6629007948366614
0.4680751665119829,0.4369219299766731,0.8438141508115623,0.019915346862115713,0.04391849978021223,0.657333477318393,0.29910396169560427,0.25080474370376826,1.3334501881183018
0.5605185959842933,0.002384336562134659,0.5746028148219985,0.4457316790853547,0.11753484091564803,0.7137346823775229,0.3542706795263886,0.09184355700152391,-1.1660270031529048
0.14211852879725972,0.6736917044137767,0.7466869303935497,0.9393598545474291,0.5358824907296116,0.07068951978022109,0.10498938555434512,0.5195588300151741,2.335697399403694
