0,1,2,3,4,5,Y
0.636640605773261,0.27984650891991025,0.5560386863540415,0.07642808773227971,0.3926940671363366,0.2725678950772583,1.3840603163461243
0.4928518875775305,0.548086381746343,0.13928129168681191,0.3424040235037502,0.8031541514966863,0.9040990040535548,2.050092139842408
0.6520838579657855,0.10309180498762816,0.10208690888566652,0.8309371242144649,0.10725874957069093,0.707795278371657,0.0005419243196882473
0.17300701154070153,0.7581228520513771,0.3558869718663794,0.9793276152104313,0.2677588733430829,0.7446366203914117,0.42170180856981687
0.557699022410979,0.5724122126979652,0.9639181387195537,0.2371230416134119,0.9871854686944405,0.3909206526072839,2.387836890616085
0.9390122306596542,0.4097022012449325,0.3286944683744313,0.2280019194346079,0.09683250189123727,0.9863395808051989,1.4744956751752778
0.8808367606659171,0.8822131858858789,0.9738795946725534,0.2930855315913764,0.7360747426625031,0.15320345434608884,3.462495668274249
0.35827113933249277,0.15810681566434026,0.48426055623230757,0.2506075968669048,0.5395916733127352,0.028981706329102797,0.48992364627892426
0.1579954541538312,0.9185439582448027,0.2920506925175146,0.750855825630146,0.7216504718067633,0.3099427034818093,1.4660078450704614
0.0936490189742143,0.5728628988038624,0.13378460151212979,0.5508494778365146,0.9435518842115562,0.21772053774380407,1.3848019829076534
0.41487827129696697,0.5207457519136334,0.8743343526704486,0.33237435889235345,0.5100848661290099,0.37054851237208863,1.7552410325880796
0.05712579798881068,0.02488584024483076,0.7408767221072441,0.44175430331452625,0.10507290527122937,0.24436811639254852,0.30411401151571316
0.7722780760971538,0.1406133150898441,0.4610643172898763,0.7927601052604746,0.6955662395197898,0.3990761234304455,0.9953444345555551
0.8737876974407716,0.2165602048730222,0.8976212582568092,0.08009811700665503,0.28302929299082324,0.23459880825343526,1.8595870458715513
0.9466936433898486,0.8923450874816289,0.19089439007634024,0.7044945712726396,0.9771358719658899,0.5167699634366647,1.6457914437170058
0.6097149436790118,0.3439373750878112,0.9682910170907818,0.5656893331392026,0.49872896054179694,0.82818452779006,1.6048554473420695
0.7091116979317394,0.42967649951909637,0.41792544029280565,0.47362522476731905,0.2960221064843427,0.36526028173580705,0.5005640171089534
0.6374081574582858,0.8617570719277006,0.6806668616794229,0.3388125997347493,0.6395721414458684,0.6670858704169381,2.381273375559544
0.8478218883374857,0.6810685429126712,0.7692672430357339,0.17517573654452234,0.9968554692612518,0.0740102696929773,2.479266980851462
0.41142992335192086,0.18736607359613455,0.6999407122591779,0.3923752163241794,0.9210685156694973,0.22931647244631403,0.8397610188679004
0.14788628787217273,0.11534011580549641,0.22449851959255462,0.7591120837673722,0.7726866419935415,0.7305813701188997,0.17505303883881762
0.8866302754212252,0.17681859478311102,0.31971848336372544,0.4301803466453643,0.7444625064762501,0.9092532144757504,1.7811753842959375
0.7497122656819113,0.3930563707075745,0.9929582605814912,0.17676198547466226,0.07220504943805972,0.47075993679239003,1.5127035021973376
0.08512724227294599,0.891149439333318,0.6965713881941045,0.06430411078560305,0.9138796089803414,0.2538446953158411,1.7622974785376946
0.4638438191120776,0.15328363177289406,0.4995633055759432,0.8402535966565767,0.7319545158120313,0.5530529047540227,0.538993319961207
0.45533533639400336,0.8965091418345541,0.35775928630729437,0.6427825011538421,0.9420471697313217,0.7506569006996198,2.4662080633926715
0.8446532817449199,0.08044448117718328,0.39882582371665276,0.27487812825067415,0.8080535120457338,0.8044434271558881,1.2830381829954025
0.5149734079373242,0.5410655790448174,0.21510657474743522,0.6615646204300466,0.17011530734228486,0.8655452288398734,1.6622742669258286
0.9731744082187865,0.08618981274652204,0.3465441840357293,0.7131535281854885,0.1436592366245466,0.3642511480727434,1.1083774245885445
0.05216228050916116,0.567859184821368,0.24961693459589185,0.8118849428368027,0.500259758884843,0.6919852878579633,1.2973983346273643
0.35920236770380665,0.7644817836071974,0.4847437746035863,0.24856321002319415,0.8879311044072528,0.33084129327882705,2.201649250288513
0.584436080196653,0.9881433279575808,0.7214545654869318,0.052754527807895135,0.7217521794242718,0.09968441324557575,1.8743353301390067
0.8673729085050428,0.6855782293727816,0.60766897868263,0.1716831426716927,0.950954139792468,0.553123542887023,0.6163990827060057
0.9742004797216478,0.06723906267971691,0.3923477357058299,0.8562000363200012,0.5721584216932235,0.7381837410594821,0.7111239466183963
0.6738445730823983,0.984812821394315,0.07359724381693322,0.9666944334163187,0.043661140923713204,0.026799759093777853,1.7224828159597805
0.46102076038000284,0.6024017370575361,0.530165770852531,0.8963624438318727,0.12178281627009535,0.14872111212567762,0.4950516547152578
0.732398354742222,0.5500386656310632,0.0542028769782017,0.23047162907455854,0.20935773781849654,0.9535258103710599,0.9859073499468713
0.9914507300916648,0.0001941501637954257,0.16638203477899227,0.9911645618326957,0.1034332979269229,0.9290432864326251,1.4468364425917295
0.25648104613048495,0.23594029127656135,0.48125726533047664,0.5324338149791331,0.8606682590225222,0.8183491215202701,0.8584215489555329
0.12713735813040572,0.039767128764747306,0.3579264205814575,0.5652592001807029,0.021407087008299852,0.7243638718981957,0.9589152042827256
