0,1,2,3,4,Y
0.14583915606413744,0.17867490706401312,0.7825379964529688,0.7486387684679804,0.33247458573918265,-0.36884937491476166
0.5906174306231889,0.3963533814679846,0.6074415218571917,0.2782442129177518,0.5770891194748328,-2.880132124538897
0.014575459986389094,0.2959279434691561,0.07324109324140093,0.9514205285597465,0.4633409157176075,-4.145049527795957
0.6600114973916169,0.233201756460524,0.7711846889899369,0.2029387922131748,0.026917932548153556,-3.8664983381258016
0.6217958517543433,0.3688926209035229,0.4926734956767944,0.723223750363441,0.9882240149027915,-4.066494843184432
0.4038965271647733,0.09883109167794624,0.8807455935121036,0.41927807358070435,0.7248030874191917,-1.6937676463199725
0.8150574522706856,0.7055302554257501,0.8594031472927859,0.34494885897558514,0.45000545573409356,2.263552775303955
0.4473637342367289,0.7948702065650534,0.8592938484665105,0.10640372756949934,0.18168029396165963,3.1095517518167237
0.33895853117129315,0.27573283389635195,0.7462195739749948,0.24980447239604509,0.46238829453916297,0.06965357647636328
0.4554426157681617,0.7250233920850756,0.09370252837673165,0.7706742290849304,0.9649683377755275,4.6723690802567255
0.4031139194109613,0.5006382467664844,0.8371783129413869,0.19740659999378585,0.6384955797390555,2.8619971955689514
0.07421609886451053,0.2217372697356229,0.3463341816171496,0.823860936258475,0.9611847798478552,-2.4231065404950747
0.6238911375773063,0.4418261057255565,0.8936568825523268,0.2118269511395019,0.3014705292779507,-4.266399850185255
0.6927505226052046,0.9256705865462801,0.8364519618995072,0.6190171767470469,0.17349997977238407,-1.4086334502904856
0.31666786812680736,0.33039617297669155,0.2585387337860845,0.6980977919198708,0.9853969773402809,6.775503173035916
0.33003859186839135,0.8133528786720406,0.18086982172791222,0.5633771133482094,0.619304676326143,2.3741657237742597
0.3083536428497482,0.3810307312204797,0.4752323960736422,0.6356647434233927,0.08877807594983533,4.659816208683436
0.4954690644524983,0.299565791696082,0.49502432110569494,0.23712018273190638,0.9408614415821892,4.582473082198725
0.42910334340651923,0.6026530884798803,0.48546300407570997,0.14251161154219494,0.7383288321682149,-1.392533632800487
0.41227770211946557,0.20481249816440128,0.4090499374127675,0.045463759106961876,0.7876596763982,0.851920744280638
0.8578208574705313,0.3880303438231366,0.275689394357852,0.1295968626044296,0.6174984025752496,-1.8917730514318523
0.2411592127718185,0.46662526946755845,0.05271119187541118,0.4262448285034368,0.8590035247559673,7.501418371480993
0.16320852630991323,0.8311266092472238,0.5577209348446962,0.051275787894810465,0.2891402474578779,-1.54464552612705
0.5560755023681189,0.9156050202138843,0.1809020074913651,0.07218740043331517,0.3711035077697332,-8.615250862237646
0.1557494397473883,0.896687485090953,0.6931801653151612,0.3215401645673489,0.6152862667241482,3.660177778248573
0.6643407114843553,0.6930378707898066,0.09975841572580912,0.4041348236614164,0.8401574857743422,-0.22282218253862696
0.5243963452840817,0.1791794909727491,0.1553710752532319,0.3997882830449696,0.5066472760505412,-5.023158208936663
0.2510192803620971,0.8549033062319178,0.8775191810569798,0.33878298391054484,0.6896669910913491,-3.8424238988635233
0.6475534195372422,0.7714971681275575,0.6952097536483559,0.6458262691745446,0.4876985380404204,-2.131269599100062
0.6553003717381201,0.31177205811961073,0.6814132202894293,0.1179969559819175,0.8932750265578477,-2.411640433789965
0.40005610285241466,0.2485312001129346,0.6949109975866384,0.2836696741674142,0.7557027812194141,-3.4034859916049625
0.8060364544739113,0.8183684956854014,0.7843208919393173,0.6951213334838928,0.16679912662811747,2.169176111479789
0.09472529506500249,0.6255649248383571,0.7860119588052722,0.6361653957650779,0.3412927388091809,0.8157403596108803
0.46542803287213175,0.5465204226557443,0.2644499769042671,0.6456885879191614,0.32410682353959863,0.4928141694026961
0.4241025736290458,0.9753850974202308,0.4267807216464714,0.21127399513638168,0.027277638191687048,6.00763117069989
0.7043244244181222,0.1699043307881476,0.3130045917873895,0.006645643958874903,0.8039261535502351,-3.821483691084262
0.566444788779081,0.08413106261083081,0.7129790049163184,0.3659743301229019,0.3870679270406435,2.581819248056304
