0,1,2,3,Y
0.44724034651977096,0.6300081292569454,0.631937084785527,0.7110551452631002,-2.8281819955003735
0.6362503359028342,0.9379041194105057,0.6389459773333882,0.5842665475453693,-0.05083411961171458
0.21870542245160307,0.38324747660777136,0.490732191751004,0.2309455701612878,-4.155995354529961
0.6023827670659775,0.9262975660233476,0.3031610941085475,0.3868180722822995,0.6495693394484259
0.5854794357395983,0.9808005474521978,0.3821203874104049,0.8975301060871376,3.3314171584468406
0.6020383193661725,0.9589978662249133,0.5615198992403188,0.5285729310355234,-0.01984471556717371
0.1821575316419065,0.9935636326322476,0.7203828529204684,0.19716436361197343,1.1258677666060248
0.4829321484725785,0.3258423718833041,0.6498510846085644,0.5179251702576565,2.0549202978089114
0.3918879979287604,0.4927537135062079,0.9341313613486201,0.0331908479155032,0.4524426062085415
0.46506917718230445,0.5522611202721311,0.8182949595841321,0.8819081853579849,-1.3504620536849843
0.0027624839720239436,0.6650048803738114,0.7978950423008232,0.20268178659352798,2.6024497069432337
0.6584982392033633,0.4942284042712598,0.6036727449681343,0.944479652912022,-1.0262461476100508
0.8392178379311357,0.22975667074459516,0.35121490805827305,0.13443802060930743,-0.33606207774686614
0.03437373633994478,0.2506612821368607,0.8580567734417048,0.14878305626451538,-0.34782617620571893
0.0720375629531751,0.027491878952126902,0.256787636462679,0.34144317703559224,1.5108465845329446
0.45625823132377186,0.2792119185479285,0.07382868854052138,0.13296233970831461,-0.5807988624041374
0.1665991571763098,0.6359215776527163,0.3220497519756246,0.10959943732351973,-0.7948376970624231
0.6360787261138215,0.5427686120832014,0.41478914444189996,0.11213484750604974,1.2547437766532092
0.9099576089051727,0.999236050155813,0.9805224366235823,0.8561321397494664,-1.7110449500814495
0.09609917246685507,0.1439336272014523,0.571843424453222,0.3561935529981586,0.9165917468832818
0.7195212140187061,0.11423353247721546,0.6258015100602298,0.22652645806219662,2.8190991291354273
0.05219030424985993,0.2251413377412087,0.14479290329997685,0.6018976421910934,0.30970758841912105
0.6128469512882853,0.12921416275299613,0.41413757539249785,0.7186517147194188,1.6370268035417896
0.22065012327932687,0.1953575747648849,0.8044751998558425,0.6399400612359801,3.0111002870100143
0.23837572179622435,0.4082639700737508,0.035713338189565014,0.13996610941680854,-1.1775056980266476
0.8829643966867864,0.8384610004339667,0.06508651964966172,0.33363270605326134,0.7775045997610149
0.15151797414869217,0.26918276913025263,0.783319152251074,0.1664952802901034,-1.8275010273216048
0.726658677958661,0.9339311577986,0.0668372068086428,0.59987992733455,-1.1244414868570074
0.7785170244526098,0.09516237541791783,0.43254005885231617,0.7120578919733965,-2.0421905448482516
0.37821763599764513,0.5328047467641368,0.912437209238002,0.08435515451524256,-0.06871738088966489
0.7127827835164869,0.8333964643582084,0.36681460760846873,0.7000374493913287,-1.0274797217725067
0.5689063085904604,0.7964243225517006,0.09397162322327435,0.6399892432671319,1.7238166781485178
0.4734038207804233,0.649943663099741,0.21913437052215823,0.9690858821222488,2.5268568180888735
0.6053272604090918,0.4848589914182654,0.3125373801671387,0.9771390482685891,1.5768299078580008
0.4449507856707138,0.5977639179424277,0.1392519079164083,0.07326931675936965,0.9381473440421512
0.4066851858339756,0.5586613175595772,0.4455331934156298,0.2836998939092136,1.9303303317154292
0.15468144494527003,0.12978391376890708,0.8384129878867382,0.4603838953201296,-3.3913555392209918
0.09224561713716994,0.8994835785104017,0.4733131323234785,0.3254835473206773,-2.939373200818561
0.9495375224508225,0.6944076531974995,0.3726399554998133,0.0011776599616509786,0.8414585404928574
0.2629487391231635,0.7892485146489356,0.8058949593718218,0.03256529405203623,0.036434449548413364
