0,1,2,3,4,5,6,7,Y
0.33695465757457643,0.6498744020019687,0.36876182480439024,0.9850056348880822,0.8729310888582539,0.5332347452882932,0.8530164646515981,0.9855093754444761,2.353811909634911
0.3811370083317317,0.07433136941888985,0.19103884537760418,0.2727779139178198,0.7290707499914556,0.41523076726605446,0.48376059681082517,0.07327957795656881,0.7511961132551515
0.12447952945949303,0.42909022752974346,0.8001834549350201,0.5595126774632144,0.13159969145787775,0.8862048903077165,0.05998709501431765,0.178907643597226,1.3349358421960291
0.18524835433733877,0.4763294884069077,0.5892207402283111,0.24297986036678698,0.64052374101946,0.9047867694480094,0.7593681146496413,0.3447097283654066,1.5550406713493152
0.2817223915388688,0.9772505685074577,0.7119360682114392,0.8078658068142681,0.6713608353150192,0.29566153857902655,0.25332802872958105,0.48536188880547226,2.165712591894287
0.049401568361033155,0.8600260497291249,0.12262177762174731,0.0204378174530091,0.5875068475300759,0.46218171246006867,0.04978259034406929,0.6645333768672621,1.1012718386808835
0.8716218060861739,0.5809619138058005,0.4348303839406533,0.14719997704622412,0.33142022867981846,0.4725786972379419,0.6938640737027211,0.2192722239074113,1.4246741189478627
0.9928268902064595,0.9144822954816624,0.5880400108067516,0.9007245894799599,0.9454646991123478,0.5195151418744348,0.5949284212114085,0.154214770866691,2.974624573537236
0.7759716859999829,0.3334891477371398,0.2594916568253627,0.7358356895413987,0.42335875119390043,0.5395322237192822,0.5230122978522534,0.7181636297199883,1.982077027895826
0.5185078125903159,0.21272796457295107,0.30430892423870415,0.27313988648670506,0.6641694309353922,0.5572905796099374,0.8648135097615289,0.26768942285189035,1.2177854590575057
0.7009876617249886,0.5643711397153919,0.7163017517774481,0.8110907913387285,0.49113642682649616,0.6745277055435265,0.4445530391590562,0.09074104517384429,2.0656467022965757
0.14472973246841303,0.4769117712224795,0.8183988144860512,0.12419590231761701,0.9658006826655381,0.8532040076188478,0.018790252734813384,0.5690633948697722,1.349338334650018
0.0927250891384408,0.5790413100098795,0.5133067025985646,0.07785039741272481,0.2705660182305156,0.2565999188433129,0.9975644649812399,0.6900642484207211,0.8272613371828089
0.5327338050198086,0.8441090105511312,0.4346401990978729,0.8190408129042821,0.49881154446924036,0.24633753090532717,0.4704385447961752,0.09015361527457222,2.235707128372682
0.815038655188331,0.17060463266972614,0.4854074556737671,0.3318245714222514,0.4382391968723002,0.8058461427365068,0.8013860501863669,0.795478743746568,2.196625671673106
0.532766827285592,0.2959153111495971,0.6630332136383575,0.11658376021102224,0.6553917262669797,0.25342242966479955,0.30405805011977916,0.979362188261902,1.6682143442247386
0.26708227421651964,0.496870325391631,0.6571739332268374,0.8443875625361734,0.5625998966381578,0.4541869989863513,0.3859627982910626,0.9830987232799223,2.601626213694873
0.06626259693624781,0.8287356958565057,0.03571367035446982,0.5146627431259488,0.963740705090362,0.6592299703966603,0.5948284237307733,0.9150737128888259,1.8900601337492475
0.5005272856670226,0.6782712062169038,0.9720065765818343,0.9463447218339205,0.552498213076798,0.5559214779794629,0.7495283197024636,0.7012994324569791,2.7919026154578592
0.31426580357131684,0.5662200862531376,0.47357498146880483,0.718291774907341,0.5980623037258107,0.4422560959879639,0.4664881586920163,0.07014070494993563,1.8122796885004995
0.293835706882264,0.32488749373809045,0.5000862476987051,0.8844401526611914,0.6224387728210502,0.21260131102727342,0.5048484712738598,0.5564469308763781,2.1344476331544904
0.8536015537388811,0.9070303123545929,0.44043998437899334,0.7810067614357044,0.24100200207902378,0.15935591581930053,0.17681391319077244,0.0373462679536285,2.286428570436573
0.963927705042095,0.7431547722562916,0.2908623980155013,0.3731937166646523,0.1718366910050254,0.7169035058380372,0.04812206327443447,0.9397491312235217,2.077210904805124
0.6026909739407649,0.7767411077976054,0.30279800815085467,0.9570821789636861,0.1328748403228298,0.08173050056215614,0.7117289563973472,0.3732333417407009,2.561971517288729
0.10534320776438666,0.8122527719559932,0.282265213320012,0.43674975624935275,0.8368027763166768,0.24296567624687437,0.3926799950241324,0.47045349156822247,1.5974950406037673
0.8582380361604622,0.5389087497258014,0.042883221406786576,0.35790010481828727,0.7771718697561619,0.03218449285197589,0.9256879714571932,0.16445446113112305,1.5895641633824567
0.5675068533031671,0.7938558192496433,0.2172978295122565,0.2419574705059051,0.9029044861675534,0.8509674383162757,0.4069800432235029,0.5704469353418753,2.0759103704571005
0.5251572795698871,0.6417114759565374,0.13227379786982907,0.8156574777773296,0.37315616199303503,0.41615807152081663,0.05107041515708299,0.5244082656002743,2.119024923375449
0.6340134488586032,0.4006920926834897,0.4380639304623807,0.797224183460551,0.3955205691530296,0.8734804952885773,0.6520466511567208,0.9437314237086607,2.2183176325893745
0.5798986701053587,0.5960781130610026,0.7519087280645026,0.082830862854678,0.3894400349994529,0.1518851521233534,0.04091109465521725,0.39801429650377285,1.3788609653681738
0.45461146149297427,0.6063733123470627,0.27409231217345487,0.028553046429187434,0.24011965293351378,0.8059340984045723,0.9747196876289411,0.7706794344892905,1.4387913907197243
0.44970864234022734,0.38251629720104985,0.7373343482298843,0.0310319634234969,0.26391650919818654,0.9725910709944459,0.4980461146226286,0.6659012459767786,1.5862459591130422
0.7695003630051795,0.8659335188115657,0.09712532754583703,0.9780240925937812,0.894500384503631,0.026039378867750762,0.5676649640536007,0.8790067573434003,2.823022901630382
0.10180973912334135,0.907862917086729,0.02546221987336661,0.7295551589568755,0.7131530079874379,0.7165289325688645,0.1621099075239889,0.5755170968581339,2.20260265935708
0.829396866468978,0.7685391746075217,0.23319462714405792,0.21544413152529274,0.5142574594156897,0.06969382602966212,0.005365480722724247,0.9844661607286423,2.056103280988879
0.3519589772937658,0.23745613291258627,0.19922888920470339,0.13390331046734538,0.4493941920146918,0.3157769236780701,0.9706153449118634,0.17576364856897453,1.0393120922065364
0.899025177513247,0.6723915655002882,0.7853083463650565,0.8074430160382683,0.0509614736883065,0.49641780606663444,0.09589975281920604,0.7148225380894182,2.145592976735873
0.5299592165269355,0.15688495860934704,0.8225624648526468,0.4017210162896957,0.5588584269506675,0.8455401188249274,0.5782933006544191,0.9251630881519843,1.5033565781409253
