0,1,2,3,4,5,6,7,8,Y
0.44279399642993666,0.16321414180809146,0.9838453047812891,0.4533911089796211,0.7095185738910303,0.8174053233766045,0.5200556127003664,0.7961295763272547,0.15827075319310369,0.9579707301855862
0.4912647743516494,0.6953972489994679,0.1649942506477211,0.25395157098256105,0.5071252349545585,0.003393049273987092,0.9924636196358879,0.7812105746259072,0.515646366659145,4.122197374220464
0.5155562619514702,0.9509319509650844,0.5601509610868387,0.8385175014967833,0.1241680212169386,0.10124374702930783,0.258773477186361,0.2640942719285101,0.0017227194272521063,3.055617116393615
0.6991072264617701,0.9305925828743759,0.6409935945660379,0.9537273416179345,0.25717718823875046,0.15676939490741348,0.07989713751409755,0.5294621274477621,0.8815549664392394,0.2436425480894151
0.4405782131198769,0.7573316820749841,0.019894345277032155,0.15310493651129087,0.5885807179376279,0.9407933372664145,0.8507016486040209,0.6573472137633715,0.3172755568026684,5.045454034232794
0.8180698221080188,0.9394756280372197,0.5660139038810236,0.04983181641778278,0.3725447375261025,0.8831318970770126,0.9409263690186089,0.12420447787761235,0.6022161829805226,-4.096470107033275
0.3177917592489766,0.33997836349755695,0.39561820592112595,0.33993013867655497,0.48819483166647226,0.36365023824865617,0.21975509440145424,0.7465610237316692,0.15892592507467884,-1.4756687511082578
0.14140779249229785,0.1549018009080686,0.6507397884692524,0.7429949897135513,0.06949938598981154,0.5892627080628612,0.06861490536741222,0.15364627994851987,0.989353917805959,-1.6351695112622826
0.9049976843176561,0.7898643805542562,0.2469230884582525,0.9843046419268903,0.09878120132582646,0.426187900857524,0.25593559156707424,0.1831161750620065,0.6495776768150449,3.3094562008471478
0.38021939164606866,0.4636926118846594,0.4965820396171977,0.7648489636920164,0.6120971301682395,0.17679850798223928,0.5219834177489565,0.5208565262336465,0.18552451908132284,1.0958832484866812
0.36034813024613244,0.5601573598185631,0.7621653991765155,0.8054226632842034,0.7707617224297756,0.534496279333161,0.6583412132348939,0.17710207406903367,0.018932582496203443,-0.9702998101266416
0.6915464581789089,0.3795547908088619,0.10052705258901096,0.3601046898947926,0.699798625421465,0.27810575402765036,0.3719599202615972,0.15639515235823687,0.21295565245668768,7.435671921521795
0.11538209601920468,0.8651295548853561,0.22841849109132917,0.7625063454355018,0.9062291757954808,0.33633163656577914,0.6183605450773454,0.47945376043994803,0.19830327965016092,1.4127472882771914
0.4311427230103826,0.5451293593323961,0.6436020885634365,0.4568766804416089,0.599143493164104,0.04094455458076307,0.8010063562626284,0.9038858767671124,0.26184172604560807,4.796683288108591
0.12700142893513955,0.5178976870073865,0.5026982846029615,0.6507808029400077,0.2251933095452292,0.4265659178781894,0.2638148039933922,0.37367783205384986,0.4312730711749345,-0.9880591644480898
0.141340546067112,0.523660796352112,0.10777790376384677,0.15967039228104474,0.2698299659728286,0.4480907535424391,0.5665243251946219,0.9470598159871718,0.8704432448401367,4.809655604740234
0.65639721658364,0.8389798288065632,0.02998443653590821,0.960883576795662,0.5201070431711989,0.3967978945611579,0.9747814863295843,0.162623670171964,0.9736677623722955,-1.5642310562275443
0.7317981914849696,0.48873172686981803,0.3965929388204058,0.21856678291115184,0.49606903387775625,0.8171854657796771,0.18311788433939757,0.6788200599605374,0.8705947304649155,2.9447819334806256
0.8201662256149276,0.920658995599119,0.578402901249563,0.4098007274173878,0.8316131009891389,0.2756043684380284,0.29192223758897584,0.9812728038253145,0.33032798857844536,11.900698170858563
0.4163966903560543,0.22117513978328907,0.8709046768207269,0.07352823494560401,0.17661102021329145,0.8251156803313201,0.22077321297239794,0.8700718190919214,0.18360384381002004,0.7537544772887932
0.959056497386069,0.17758195658318043,0.5332700460483251,0.6028545443381302,0.8153021412295907,0.3170209697402535,0.2008234331930162,0.9259691205583588,0.16277954606218104,0.1281674880072896
0.3109873519205447,0.8896371273939908,0.39086408460120214,0.004211146035187463,0.5663465147928497,0.8525888842291752,0.06636437427418251,0.04401138904710811,0.11030400554311659,2.4595243385138392
0.7456782456459574,0.007004614384270358,0.594676452199394,0.294147487556623,0.32174309856503813,0.3418937010342482,0.8991862185006587,0.786769703169163,0.4900157780232892,6.440867701702361
0.1134415148767085,0.35508850114423873,0.7306913316628358,0.05914572577507282,0.9187007222641274,0.9627364232635777,0.3790507568263368,0.9501935047091186,0.9437362076108563,1.2508248476385653
0.7142970746660846,0.3351487998604217,0.12603201101911676,0.3478009625924968,0.37745478599201154,0.49982911098286065,0.14863690217045622,0.7360095172671294,0.9166430153320717,0.9218571080983426
0.5056585450048097,0.8047701210163763,0.37232138840110574,0.6472781185814216,0.5191278706475064,0.013476733791617401,0.6140730876671797,0.43093588148835826,0.9016286636199834,-1.6111997458818217
0.6382656472067941,0.701946305978723,0.8566992361123996,0.8420532874122556,0.048780214208620665,0.9614523026647721,0.12627035429756406,0.7170366372781581,0.541310914900211,0.7606469220157783
