0,1,2,3,Y
0.797258802879454,0.4716399830963418,0.558523514714266,0.10379062901715375,0.6293806810553354
0.7655777234601877,0.01769841508323866,0.3088490562714886,0.7548619976548187,4.57604234675839
0.7795593414421566,0.12153121001051892,0.7018866946277884,0.8841092394119977,0.7227979472992504
0.23890053943995826,0.49328308133664045,0.8753730970426491,0.5488957162565423,7.967124131371126
0.9587841322889611,0.17635843471905233,0.31036466623166004,0.46632143657153236,3.845272166034375
0.03954244972393661,0.3859093609053409,0.49764238614674294,0.9871982498153011,1.1448272998162312
0.31023789952306435,0.2522787601760246,0.9268472359505692,0.9203230770933248,3.337973580400805
0.8376810465168061,0.5634586344791849,0.231417223952311,0.48669504752088644,-1.319435499230569
0.2895937604759399,0.16356381550496524,0.4570660364769388,0.575152033978733,-0.5133073235970668
0.379842617040128,0.6774593844401141,0.4348666645918585,0.612302893960463,2.9433532767528994
0.8166214271693738,0.6350369805963534,0.3465648254235735,0.9323011296547205,3.561153316976923
0.8194407188322558,0.14915535978689232,0.6689403437364787,0.14605253127512363,4.538268937909099
0.3010788471127033,0.7572926964714937,0.9243466387998134,0.18494748858244459,5.195291084018783
0.9226179191563463,0.6181601493862208,0.6566088424478579,0.40740161456199664,1.92611189073923
0.10075760964939873,0.0722906837378412,0.276556887045019,0.8541086518634533,-3.896718856891481
0.502815994134352,0.9423258516004737,0.6239419921124651,0.436022419922487,-2.7758852699205803
0.03832253294987964,0.18601905882517378,0.20248292657169387,0.06377531667427216,3.4224160613701966
0.4892290997474563,0.10088790080262533,0.278740832550586,0.4121418919659179,3.0312096136153914
0.45205614670860217,0.90248685923866,0.10592189372519056,0.27025629665130646,1.6279462169928087
0.8948236696796132,0.07906067239600922,0.4994879888550119,0.9769947062880944,1.3042243054338403
0.5724378278715169,0.7254147676082453,0.5807236501141019,0.44520302217880425,-0.3475409795033859
0.6282793175158364,0.04598916902845385,0.7594307590001869,0.20492333955215547,4.22781370205474
0.5712087901610194,0.20406427274925942,0.2996961048301563,0.06147563818113044,-2.933352280813118
0.7994204204470605,0.042275564078438466,0.5962357546528514,0.32844069166801015,2.7843385365460476
0.46359018296339893,0.6303750225861192,0.5061546694580886,0.08748953563066253,2.011291344278721
0.7346756138538221,0.15750835190000834,0.02438015794050441,0.6035458537285439,-0.2339577014892087
0.4521219341848898,0.7490342714281685,0.8815890052458414,0.7360787177599218,-4.509053560600267
0.8944105300752736,0.9166658739763528,0.4579126483806297,0.613609191363611,0.2268025581219122
0.36333956178370397,0.3519930114700387,0.4828614058850531,0.10993217727569671,3.118002565350599
0.1817312968070034,0.06517225074155819,0.5837903109393251,0.7109674693814474,1.1639536970736133
0.021856214898566706,0.5589510636749555,0.672528114132292,0.13355636711028995,-0.07853838769302901
0.6409367483166888,0.6690706491427572,0.9523698115778255,0.4684288025548672,-1.2954261426387113
0.2388040466426128,0.45545133824934825,0.26556037297484014,0.2915937384866074,-5.3590667907847145
0.47281613564504177,0.9670473611488709,0.6631148164014612,0.6384221549882676,-0.014904844843830034
0.4174842412984502,0.17572479736115754,0.2665630474550563,0.6653069145654075,2.9042192772813453
0.10093687688760622,0.6267722023815859,0.6323378071276607,0.9760609767395009,-0.7927354178588294
0.6965095081550204,0.15105242665595464,0.5738397309452756,0.14258693567216119,-1.5531342666110408
0.2708835373637902,0.38634101275015165,0.5300294484970741,0.07136582639707878,3.8609515968957213
0.011494427863182666,0.6774813333654944,0.03604326900498234,0.3178213263070483,5.443425213055439
0.01383299889868883,0.44769386028469915,0.5667152528670986,0.03302357074314455,3.3866178223391836
0.3141548580242012,0.5253386391899952,0.7130220224375546,0.09356186028762559,0.17252380102757514
