0,1,2,Y
0.1790771790984449,0.9551704197785861,0.9628748552473357,-1.8027067319941201
0.9728787469270456,0.3871519951609764,0.6660038658528525,0.06664905703730573
0.6659567747070138,0.6688817663032974,0.6353281960557929,0.7406343225563343
0.6800391106997983,0.16343524688414846,0.6762420998348821,1.2926041326700206
0.6296990401227625,0.7363713267613128,0.29410554371346,0.32221783275112664
0.03153502906913486,0.4003603167871417,0.5403334502224962,-0.008169378680439127
0.8091613049883196,0.10263260635212468,0.0438647087228593,-0.11177640363286545
0.6852882862890394,0.3871713786671185,0.5166803225465433,0.6154016152872751
0.9195056610666201,0.9991717181203619,0.0783026231497318,3.286296291716732
0.1587043872601448,0.5646805636935265,0.5977362008046513,7.444906611203321
0.6701765687028751,0.8636459165938604,0.12038709913440182,3.854956718347508
0.8780236383395917,0.6280459881228458,0.587439657364525,2.1754292840934406
0.34874984821835564,0.7151549364509149,0.9624117396958007,-5.638416407685334
0.9800414560554974,0.48002178651493566,0.12146248779952906,-3.1693451258139493
0.7943706610467717,0.28860191312780403,0.4963348988523215,2.013647884008154
0.17310098216763858,0.9537868804015357,0.7842475090073321,2.2134105537772633
0.08768661115111698,0.13309842219404655,0.36782336493736967,3.0892905311161476
0.7941736172594598,0.3746094998137097,0.16769188708040017,6.477645110948744
0.7329094089955741,0.6426787290829442,0.19808908950924398,-5.812068672408291
0.7661523917399762,0.15751001803043196,0.23368858683013172,7.3043871274158425
0.7705544937625847,0.6579702294516457,0.18035701444201613,1.197543935660466
0.9493500754360392,0.6558962081462637,0.08665453127667022,-0.7839001420722241
0.23706376450159417,0.9324225788655023,0.32579915553337624,7.644401640760193
0.6071500957029218,0.8415247243293418,0.548982786042034,-0.6993657738482021
0.919740691996501,0.40929388639021047,0.2860207439601218,6.934329990538768
0.2868070698121681,0.5856487742883081,0.08942255339570304,-0.6455380408742069
0.8988943044622995,0.17512267726641095,0.922348643377866,12.638002966811792
0.9713101541409118,0.11027778774700192,0.4244131705887534,-6.691478044837825
0.5716330641135788,0.8161876495668051,0.19188409241132487,-1.8383604642999303
0.3014811734672751,0.9009293097286252,0.8255294815198707,1.5323222498232776
0.5536319465183052,0.8702244574603138,0.09268103110396586,-2.169006494578396
0.27532039845085576,0.10055865266073671,0.01562520211388796,2.3430572062907156
0.41674056798279424,0.3496649571823356,0.8986119789109978,-1.6815059634726044
