0,1,2,3,4,Y
0.7000765196687573,0.8515978552416019,0.8181894575467271,0.6904225421870281,0.11147009252652051,0.2861503163126047
0.9193963798867935,0.694559216370744,0.0021249661328114344,0.9921073843903271,0.8818898770890682,1.5810144165556612
0.17079124855301087,0.22319224404093185,0.3468473931868391,0.02671377276065079,0.663380680139921,-1.170853085083047
0.6476621628161704,0.26747549474839905,0.6831388622553812,0.4239063733928825,0.49602765142615346,4.257991186290877
0.30226459944690387,0.8052777604551763,0.5320142368120159,0.14702042144954974,0.8849003793446065,4.656180033002777
0.4314779971052912,0.7437943799592839,0.3605023244416272,0.8228130511935883,0.12128086153009876,-1.2312970215053303
0.9044963923994181,0.9146221277987922,0.5056134757735306,0.9638958818166928,0.8998025018962387,3.3139547535077716
0.9840151779891443,0.6488104833149866,0.6046119348278263,0.8053511127648659,0.035865122188841414,3.771819654036115
0.257485500746765,0.30359801160596533,0.5328494982821975,0.2122991930110475,0.44310419484461905,-1.1732947888851546
0.720813918142202,0.5537196603186897,0.4630631209845292,0.28782269717081477,0.3097902845074946,5.175427989175803
0.8554501736872205,0.12220864256271124,0.5319304114238765,0.07985778475564786,0.1907345540317429,0.3068002417452076
0.010498437630511503,0.07979807653286186,0.8425045812982369,0.807931819920541,0.2972279653871125,-3.842623843023482
0.14846589619562056,0.5288418478888047,0.9863037820598031,0.6234771580064074,0.37539908685474455,0.43498473039778507
0.09544672977295199,0.7709075480661775,0.6772814210957728,0.3272455068621757,0.2028270385119726,-1.6014457369328894
0.5240569572004959,0.9404847375873338,0.012900115005120227,0.24026961318187945,0.8214971993171344,4.378156318537484
0.8267467620759332,0.9343333057937468,0.16515158408742625,0.43444472761662856,0.8504315664200331,-0.6221482994429994
0.05113857458793669,0.27282385555127886,0.9423002937093417,0.8982859245031891,0.8718396548890843,2.5255453264605925
0.3251966365088198,0.5453100019407695,0.9561511151836287,0.0001820601803360633,0.3011392982818353,2.311056946481113
0.862395572801307,0.34713644404282284,0.9154964287184367,0.6197743504666947,0.07851439619294631,-0.23760536852894987
0.06210602929320097,0.9508533309533693,0.6184742790769304,0.4251520948228753,0.6100169936543974,1.1914347231431324
0.6126833136366039,0.0930026804353079,0.10009242429630882,0.5725550492013439,0.09395268113693434,1.4426605577276517
0.07289468096560525,0.5839059794150728,0.32420026704629656,0.6953616946671564,0.14281215002842962,-0.27053589785829424
0.9580621216122764,0.7775322953276593,0.5478246470404334,0.16782794735711226,0.28065564861928294,1.2635050773167449
0.39589968394750485,0.9611749283859349,0.9281221607310389,0.25828104127552676,0.2481147137271924,0.26053785705900023
0.7009957604104351,0.8504516662102772,0.08953535057160311,0.11147047208964733,0.21077347003445013,5.354380751655488
0.4511833643094245,0.3280259813315384,0.6363297866061935,0.686415651943883,0.7672956715547323,-1.2461127160299634
0.021407992237326257,0.24619449967927387,0.9567245667900671,0.39484671416909445,0.14153048347222652,1.7638986920806345
0.45032383438843426,0.976643264293949,0.0377807523608763,0.05861482218588565,0.03184930630101457,2.5863703336721047
0.6098666517876395,0.5037479132580419,0.05325462781697643,0.5614622452334375,0.7201927024421853,2.8051556788153227
0.3781169842974045,0.33453260119298944,0.6754178351852136,0.3853812601546075,0.22798651159025207,1.5035546618891449
0.7821553532711879,0.9112024332911054,0.0912780001329132,0.9251524581777106,0.0714177920274287,4.242653003949866
0.6413250855530429,0.24936500105745496,0.9898560787020197,0.3915919104178578,0.24566219068329032,1.7252551954730975
0.9463428502571885,0.9289160599058038,0.48447629912725754,0.24199077936888003,0.5853313695253795,0.177168609843668
0.2012358158828519,0.9831372613695636,0.0962156395153746,0.03986840504485423,0.937259571153797,-0.25331569545197596
0.45315572098330503,0.10627538227643041,0.21499174319924474,0.6587275889299868,0.3786226010721008,2.2554992465673944
0.13587445993395075,0.3251180871087265,0.9032595167259134,0.8495489643222942,0.12390415344781391,-0.2911471147138369
0.23799180353720883,0.7924989365785912,0.13313406114147097,0.5371307816747557,0.841905678718505,2.815700119050441
0.6920649793446443,0.6870319057318957,0.3424416455321093,0.6292980114862193,0.8584190022763879,2.5454710403164906
0.11024040348714559,0.9886420510677202,0.009805458053153582,0.3801227588170141,0.48386126425443143,4.757849820703144
0.634214180126161,0.7810532599032908,0.18758106698778743,0.6139483047890226,0.22766790749219323,3.572102277771963
0.6888252376770497,0.9755756935258082,0.8887867865053792,0.07168469673635802,0.4467897804217681,3.8899441547634406
0.5301974903416102,0.5954396435229428,0.32145756854453045,0.5654517442810665,0.5280797881686056,0.8955944769657471
0.271027222065933,0.9277737338471203,0.24495394535499948,0.481842345298216,0.42173274064880684,0.046426628131281955
0.7346077056883482,0.873412957618803,0.6961294637620973,0.10897044696864389,0.9782921078905911,2.223106514976012
0.2913996206141952,0.6512227752590922,0.919573185574292,0.6260836509416924,0.3577209705487313,2.1178415687033816
0.4251670316937254,0.1862719669817724,0.1781685817045605,0.6070958309283592,0.9727559178153354,3.994647723921836
0.8538651715724935,0.43613859294646984,0.2555695414142348,0.7294593376542743,0.04853258189435761,-2.7989813735585756
0.03845951297003547,0.30927347256828164,0.17313861583374257,0.802141113086999,0.3167395014351585,2.657280806747761
0.9207406028386862,0.506507175206029,0.9079944608535477,0.7218309335459079,0.8783633966270158,2.62964570097194
0.19864350895953853,0.9859214922635431,0.9904349577367364,0.0906437969188878,0.11709893009580874,-0.14381337969924757
0.9717024798022227,0.49280916030900523,0.9196376062459228,0.422237338683092,0.5267301845926051,2.7557013389449305
0.6921963383037065,0.4236019601391775,0.7309231391770438,0.5202143605128324,0.90320098922963,2.1341112303173624
0.7507991140593377,0.8824175802043919,0.167683483581331,0.14546562507058036,0.17822729017731753,1.3338346602211608
0.7925166309348244,0.04231537702859245,0.6689016363110565,0.7080978377346061,0.3157293924323197,2.367710087297276
0.24447023505655252,0.4552325615757714,0.5439887924844621,0.312869948559398,0.6632957913793222,0.3844315813203649
0.2548724713064716,0.10006942534239416,0.06339262939735102,0.7087198771007465,0.39688711326993353,2.4242594322825735
0.3052761055026202,0.1809111051263862,0.6916892471289138,0.6196591898145714,0.8258804736702412,1.538648544956499
0.2633389894979282,0.6898781606880117,0.4748071257947858,0.6987925931053006,0.9366222894433653,-1.0883488157801682
0.6741893642799948,0.2622197812694148,0.3232824427970481,0.33022208006057574,0.2782430612951883,2.0560907096635184
0.3946671606080301,0.9304517379046132,0.31151477623087687,0.5870843422645394,0.45987445781239567,-0.32930495791025205
0.36320468024945174,0.09205963782886895,0.3053920658075986,0.5352134152049178,0.6366074345161672,3.2063778158282594
0.10175484560284553,0.8188197289606329,0.2833992154157007,0.4959605313944063,0.9379444306317126,1.6537972674912935
0.5806099403828456,0.6247461957730698,0.7621834539822675,0.48821477753833564,0.6767807273939064,1.7007250703028753
0.00021762126937563409,0.2837750544580667,0.6494788549987162,0.898528338916864,0.43056394251619334,1.1943873608024531
0.6799024965135947,0.928639993359815,0.12446841363879357,0.14129380274594383,0.6924788846245846,0.3079917726205261
