0,1,2,3,Y
0.45532235725604164,0.34978244970458516,0.29986981472223384,0.7131578259482042,1.9305358667997305
0.028124913389457773,0.7855682886274691,0.06446568705748024,0.4614805240974509,2.8510843823880627
0.5689781332612813,0.6096331958238833,0.9587980865745241,0.021506759695207767,3.723380805330637
0.9745121646119128,0.22601312761055858,0.6702453527070907,0.9858571232137215,2.3812240734569476
0.39221453325242617,0.07493599326062872,0.16582125370863732,0.3942009986449688,0.6448336036640123
0.31404810257574844,0.14602229668203082,0.1315615832035788,0.9920012310910753,-0.3276791485072046
0.1438852766686748,0.5379881125767256,0.43284707190640415,0.4245248231013402,-0.9891449566528687
0.854181288908539,0.13272392132474797,0.442760892719422,0.8869390054250481,2.40211085992356
0.016953047619159056,0.44100661741418845,0.5629555863616217,0.033770882480530284,0.8911451978089444
0.1601971081458431,0.5500401976358233,0.464358113734021,0.886097363146968,2.2459541237962295
0.6353906323128159,0.4786975452331821,0.9294053008646439,0.7800717758969011,4.554569450238461
0.321175306666699,0.5046488471215844,0.8163070858348042,0.3577101259784551,2.666611162009537
0.32414008733470034,0.556953602489357,0.09614282159955967,0.48071287192974443,0.19656130355942258
0.39881923490836146,0.7378694036767548,0.5371209302401543,0.9832919237594144,2.0634559125503382
0.23035259712465173,0.9327660949826836,0.8708797280649203,0.5822404879360508,1.1583915684775687
0.9667456645511255,0.03055700912549364,0.48501446036500373,0.03144706390545493,1.6166887746220748
0.8061320948516879,0.040731543390726266,0.09706239506521241,0.9251080600528138,1.9944573836661315
0.9024449238685225,0.6864580234988781,0.5991217224591484,0.6792517398351413,0.7630845024951352
0.5515246850908058,0.02699827630787821,0.9036070437654872,0.8417909296949491,-0.9995228624047585
0.5021744400534904,0.025154558651681258,0.9225548984406448,0.16730951214613154,-0.20344042619532732
0.02065519464092258,0.8348596358845913,0.30504291737879907,0.48030620883581987,0.09325711147238047
0.8473017892149288,0.41208105501357817,0.17386605447985093,0.3979609097141298,2.8432489411007364
0.9247825689330392,0.10484383318985524,0.29663512954607985,0.7842010323464927,0.7785348669075327
0.8940048567188806,0.38313886407484465,0.5328172996517335,0.46461049093330276,2.316757790186074
0.3279498546879106,0.5512547028950388,0.47698627267624205,0.10035898146693367,0.430732655865349
0.3560999861044397,0.23906188112080884,0.44302304773061607,0.8618083101067359,1.7110404634527194
0.7696679865115207,0.05192110492166102,0.6065118198725907,0.754035117715834,3.610130316602058
0.3098175830732589,0.9781305445448943,0.9133400713440406,0.8032721704997142,0.336948784173432
0.4185739184809708,0.8013621818323491,0.13892892986421534,0.3286463776688907,1.4007550286483519
0.1558242375332034,0.7617489566723549,0.23330021626478126,0.40647936040977173,1.952761010220363
0.25552271893842826,0.7476793724077132,0.7704822395596473,0.8021844162956996,3.325111486605394
0.13820270120471945,0.9149161047044734,0.5010257432870129,0.642048722214859,2.1905068781708135
0.8656774379898431,0.7119035130584521,0.6128798693010759,0.9494860501947882,3.38002571056466
0.6228482409688181,0.35633169100069817,0.6694132676715066,0.4585798511192518,2.194352842101057
0.21345824938215263,0.6813014165200976,0.9695960784689452,0.2470661652148991,1.473138197502844
0.23458993914255355,0.6655251003086899,0.9191243832243489,0.8291845404109548,0.8027364355213273
0.20655099207357586,0.25131437531713574,0.7510924558212503,0.36670328618970893,1.813015886323206
0.8036314037335456,0.3445342115436255,0.7844851104177385,0.4240053582912303,3.5535355426649717
0.9020795033241962,0.5076871492299417,0.8604011719749871,0.9367884387960075,2.8031168386545935
