0,1,2,3,4,5,Y
0.7251580243291981,0.008432173283105082,0.9050413932142217,0.7828237299902072,0.26098332646424116,0.6323013121822514,1.6145198552636297
0.6871323656911574,0.24851773732797144,0.5071717057877105,0.3538664450291147,0.1832649991169797,0.7138798991170604,0.9387717148261888
0.08833617018748874,0.5499884137604584,0.8164656157492255,0.25586126523048636,0.7055641520968118,0.38203602121967695,1.6745683670510705
0.17061345428758812,0.40169574888367454,0.9314725434749327,0.6455860170455101,0.0781490675840062,0.44236295219466115,0.8276081703981406
0.13232574134994868,0.22040950768103384,0.923642149602243,0.7441977381851348,0.7150525288643881,0.2815201475587321,0.7700254998411025
0.4188690334895838,0.7986910380572345,0.7295922815187018,0.4110845800419234,0.06735235944013607,0.29146888697016027,1.0503576520135094
0.5497556192419527,0.9520611656751429,0.24869207281980776,0.6813157287355363,0.04095061918016096,0.6060115353547151,-0.1458430178094925
0.7468810767351756,0.9996854437750115,0.841922629674089,0.18164923622384388,0.8897604695733025,0.3546820790114943,2.5725862721462636
0.36536440769712375,0.98808578867141,0.9476679138806173,0.8296618373287952,0.4760511069578909,0.35484452670379807,0.6067138462191484
0.32467637925175874,0.30697502824730805,0.7679632711250811,0.984023252659667,0.9057921725645735,0.4044697454400472,2.1032156698671987
0.9777637746182263,0.13315728610504485,0.45649185462442576,0.4705801221316822,0.9490051926273413,0.4772867129352564,2.462368104599355
0.5537882927484223,0.8267415576311681,0.39984944665285127,0.6335542115666322,0.85260121720851,0.9609553149746209,1.2017137033589549
0.8659880133931733,0.5497871866208737,0.5149853206401087,0.8227927337184147,0.13735520203309637,0.6128451182881516,1.9120041686930198
0.012502060241067703,0.8361486967952156,0.6448196477581625,0.15435995082811893,0.7907554696445694,0.8919252037311032,3.2497449666169325
0.9344037280103731,0.6882990981708192,0.7949339580724372,0.8354344535123337,0.21686993258224208,0.7805093775777275,3.0769686032790755
0.7813161751236737,0.8498245954686645,0.0018107524909312112,0.929180347331298,0.7448496686772977,0.7554942138921411,1.5503433916543918
0.8323888017730331,0.48139193946647185,0.1701720537280753,0.1970337485723046,0.07422445451570114,0.7107005742765378,0.33708838857143486
0.8147860727699262,0.9994111429789563,0.3738366758141568,0.4110752668475631,0.2070920906176218,0.6725496598627805,-0.15074678136322972
0.3780249105725675,0.6753364944701875,0.6117948876744133,0.7698499421064232,0.13506173329266236,0.03148473852955502,1.1828082093824919
0.11311163544294556,0.9966075011335637,0.6717325376670521,0.44409645415754917,0.6986610823995627,0.4110640987465016,0.9464771038027862
0.5096304501875417,0.43762892609584314,0.3875887561111113,0.26669370971226647,0.19531845496641154,0.6586727059923289,0.2556739157723783
0.8749233165885821,0.43475090114868387,0.42549078416877617,0.6624945013369266,0.6845795635014099,0.97454861212106,1.5484820654133604
0.7686340060588306,0.04169361857960885,0.7556181005888017,0.47574034552072875,0.1864384553243673,0.9269411472024117,1.5130325492039995
0.34843977099919654,0.3171040844320754,0.40271446753735796,0.18821417713507993,0.41760214635138815,0.9056382957527462,0.6696361177098221
0.7013990804707964,0.6878160809395053,0.5782630625705969,0.9772226335605568,0.10430939011687523,0.4497839486783063,2.5385884674202757
0.1721104161531798,0.6051822942109203,0.6917758120248243,0.946950346389886,0.8840154067533149,0.6134323252975515,2.5942235995735827
0.9651100900824785,0.8447506393893884,0.6491989937299105,0.6325161856383702,0.9723690542874686,0.3294732006066188,1.1375298061309507
0.18513566365922918,0.15173726202002968,0.7541797373244253,0.24077341065101276,0.5190399201286782,0.34263024989573254,1.539247894282589
0.5065084758286675,0.34394122073874633,0.9550660866480366,0.2529664971798674,0.9116863044957024,0.07416968228102017,1.2738703557310371
0.945268343581734,0.8446492002414474,0.006318769525874179,0.2620910065982648,0.867399126342074,0.986792553278886,2.5696431445764816
