0,1,2,3,4,Y
0.4555306347970347,0.027060355899722777,0.7235347075593233,0.1261881712589944,0.3652580446970529,-0.7991256629648955
0.14366644451879174,0.46025408036599746,0.49200653587540366,0.7653866910406191,0.5468644714429758,5.2078093582966405
0.5489280581566781,0.46604579638537746,0.966731710135728,0.04505603356671961,0.6324820414128485,-2.8312787793996708
0.9676937891958622,0.9141720547904988,0.20715898370666141,0.9575886005130142,0.02985782070713927,6.580031780436789
0.9059332237855718,0.616882343849476,0.9440952854882079,0.2787094168366756,0.03543177315061219,-3.228781503753054
0.32513313506040287,0.9520299178559285,0.40959937728003304,0.7501411670659016,0.19758691885339408,-1.7988599230399478
0.26643309056427367,0.08710981611243607,0.9549675897885364,0.4439147310587218,0.7745273308722246,-0.4769477839398246
0.4069892816359896,0.015067232911410211,0.48724833505722254,0.8840964088506597,0.003014043689659851,2.2964740334813016
0.18045597320505324,0.5323207478347968,0.7490199201294412,0.25222217506222133,0.06622782780497616,0.0705564226449169
0.859649870093672,0.5738908732043897,0.04635873232809906,0.992184768582061,0.12738326322754057,5.454901811981971
0.9505145306523591,0.8360446633751508,0.23705287031465516,0.3022853997174103,0.980357671858898,2.053240363901591
0.3147730744728179,0.44534228449177704,0.7716218034476253,0.5208196111064639,0.6829620539109843,4.485174454142157
0.0944721555765703,0.632974964011281,0.9764768491841068,0.46189032525508544,0.2673481406101811,6.930615588425096
0.526585079035069,0.7720390371722212,0.4664384081471663,0.38362639181852165,0.9740612831967231,6.495509199693643
