0,1,2,3,4,5,Y
0.6340526435740081,0.8758517258629934,0.29140318571425217,0.04919530271491346,0.39070964499137106,0.577598050049514,10.233942722463954
0.1547459978906922,0.8824622666626213,0.9618274614875649,0.7768766178718869,0.19327104020336106,0.7373741632563359,-0.9146803780383528
0.5080568231189487,0.3594232770892881,0.9842414386227188,0.6849357936090327,0.6185742890790138,0.9017056198152633,2.72470013774637
0.294131648594117,0.07738703812864067,0.2621889954324841,0.7218420595002873,0.8489103249486638,0.565128796019133,-2.2677542355972786
0.9633652574557376,0.528093376200671,0.31180155535589804,0.9130548628643271,0.7542487023113585,0.8901149095799946,2.3672158926685
0.6096709025810786,0.452879546127709,0.026148814943785847,0.32073776155335354,0.7686065363539164,0.1135407141260486,3.8065466594079744
0.7166093704163309,0.7627115112745534,0.8825766494465764,0.5587081417960895,0.1664244310580023,0.04910500577572563,-2.3414121166903694
0.02887895736500301,0.6079050934804965,0.29869084431480053,0.5860142697821871,0.032624755549881757,0.7961148277020299,-2.8375815904931487
0.6217769320928458,0.8579672066220717,0.040077974588981435,0.5018883079997611,0.16287252116128093,0.5088618919617944,-5.0243290284447015
0.2666464267066493,0.8951494149904919,0.34952161950193295,0.022746974113158624,0.9745934226526004,0.598477870617794,-1.4464433807652632
0.16929840422598275,0.37815255304888384,0.3316900620478215,0.9798921898728453,0.17323360646784014,0.5870730629503045,-3.6546293686903333
0.99576044272152,0.22020646802920962,0.6317650929870282,0.8288068452643136,0.07630571799485786,0.8773290646919156,-2.924440088399309
0.6030379776922149,0.6349267738948844,0.7363907569134799,0.1729767316237083,0.2708284256727752,0.33391646477237347,1.7396456309690393
0.45587039267228413,0.41384740328163583,0.13817024433691905,0.8085843777207935,0.911451912626492,0.0639054365965207,-1.1116470896244786
0.5042214041595801,0.2445454535413406,0.966957511287,0.21188945583060148,0.5833282687138084,0.9667592373183187,-2.2292614435344387
0.7401877726658123,0.01367212288834585,0.04675052454706985,0.826992895301711,0.059712539370465945,0.007595360631334702,1.415629516167331
0.024347076239568,0.8272197618037497,0.6526105374146074,0.915683422205429,0.1678792015323637,0.34166071739924264,5.179207651084454
0.23892479356772856,0.3430658375164485,0.2479439566882905,0.01567626574404879,0.2703162706943846,0.8976209906349285,2.5899943263446934
0.9170875666471143,0.3926257436181161,0.4111131066038656,0.7453242077446898,0.7030451818360914,0.44784394752745116,5.553876380931264
0.7119683642446119,0.4662194277295524,0.35049782256342,0.4730406394394896,0.7443919017150832,0.2052406344008335,2.8435454928277926
0.6352007265927104,0.3547382938305135,0.8604303747710303,0.4987615452615838,0.22921622877500158,0.24791078936236732,8.712411574347437
0.33862392725468915,0.9091519603504277,0.5923988993750983,0.9976795757291113,0.4783211781228588,0.46273737537898096,2.063466783934179
0.4778940394081772,0.7592661724455708,0.6683519499694175,0.5884484422917687,0.7469256842358715,0.3925195152037867,3.2293946718079938
0.16274271268111773,0.006457691934522614,0.467091127911739,0.8242572470000996,0.4702972627783507,0.32241392666933866,4.306086281349518
0.2386552862084922,0.6882141645384655,0.6429768788125447,0.5546984025929697,0.6215902030628799,0.13610560927783233,-5.191894815422184
0.8534286048625356,0.5340301375820073,0.8275590740845443,0.9332580202757844,0.4358111494338208,0.6419481770577732,5.695120118996989
0.5272456237587198,0.3736806600729694,0.8571673507284339,0.7974734999154275,0.8973526812994255,0.3519070402074356,6.891252127529324
0.7480208558916875,0.7803443028890936,0.44358657750443,0.3374746994209674,0.3958577999435615,0.850576833615375,2.108281423995332
0.4964369556498902,0.059649715941809234,0.10876363977768455,0.6270752180010761,0.42441429847804235,0.994327821569533,-5.94347342516652
0.2648602848048437,0.13576570113098896,0.491800762233252,0.11630974371025093,0.6641758479013957,0.5591925780845374,1.5628899523657924
0.09210392029487657,0.8830587257312189,0.03736211206187878,0.08681451904354398,0.0169077391161927,0.07487213111610946,0.7510728704975953
0.13470402866603992,0.19404200199084443,0.21486869164287448,0.28837375615540317,0.06878000312115284,0.010130259431769595,1.7889939517598723
0.6224173733474497,0.7895368638456501,0.3654132406790763,0.3712983386145715,0.07988246486653117,0.04844256420383841,7.422669551125665
0.05799116664073711,0.5950627812336975,0.917777921654985,0.3577908073381785,0.8710679002894278,0.6597717686622193,0.8461900614335773
0.3670137670990864,0.8842440511042428,0.6258271536593987,0.8812855251748435,0.7982488148092018,0.6355780685401612,-0.364323819460842
0.5913441458423415,0.23677968207450184,0.09046399910879943,0.18805278794524893,0.9219961970895274,0.33886853115079074,-0.20205187825482618
0.8352564943387701,0.7391667698240155,0.33806172674797386,0.27944151264453776,0.5910829835333383,0.06432855098981494,0.8173210387945455
0.5299393180914158,0.026563799519445985,0.45207125925539615,0.3670643312628298,0.07629551268267676,0.5375396067406683,-4.780902626403085
0.20953722368033645,0.5076172534244914,0.4421348680475361,0.6110063786084621,0.6313247124724833,0.7677886010408757,11.066120175602673
0.11322338677567834,0.38266862317826267,0.7422598659355801,0.06624487186404815,0.1865640683418608,0.8165696082824491,2.340229902250975
0.9625622280623345,0.16100473065965437,0.42896460624414157,0.20279662827654454,0.42875026216734413,0.3412977583687772,-0.04688791187949626
0.16753742581554,0.7688419608179884,0.10530053925531568,0.26424730146941366,0.9982382880520535,0.6565291810695922,4.433860412591555
0.4843631115779127,0.5938202915802703,0.7300965880805325,0.9899027707007289,0.7476351623679423,0.5186204877792568,0.010152352418030475
0.14336043942403676,0.5261324469751211,0.2988565212645312,0.3121256070428271,0.0810365514826511,0.6689481681436533,1.0737103994809545
0.41077693484285005,0.06473852510847589,0.9752272315222289,0.5038891813440505,0.9823678854839725,0.24666125445000497,2.169972545731266
0.8806998731720144,0.8731367102676808,0.8901191649533855,0.41525639313283425,0.6975696216094568,0.06923630815605397,-5.609090610894998
0.40748797082190213,0.941656641156412,0.29545679199657626,0.2576411335529949,0.5758425559242073,0.16768582981017122,4.041992542649147
0.1941773929443521,0.9337842311757572,0.7674622228046338,0.6589559581119491,0.6325684408682386,0.7192502897750802,8.079199876084111
0.5835631734874607,0.6540809672319557,0.9180277214076498,0.8820786256458617,0.020586464777695213,0.5580423124046777,-1.2681854214561503
0.48035811299353015,0.503356468889792,0.5977475780323774,0.3131672036656328,0.7588549206409646,0.09435808004340329,0.006731158091660916
0.1922067574479167,0.35140947016472956,0.35478433756596495,0.2076745828539921,0.9134035880257992,0.7850604370847287,3.9016463790656
0.7559202973523194,0.27680913098388393,0.2984951461246754,0.23952772651082388,0.5181925748241916,0.8397252931329078,-2.482292400958327
0.9999603873233907,0.217753427148059,0.3206110393037508,0.18782160659939973,0.8396318919158091,0.12602310095169456,0.8221853206610477
0.4323746095022404,0.43929355652029023,0.8010038262562108,0.00841772548305153,0.7624452725797712,0.8968874452409847,8.05484640930379
0.8431189600717256,0.9499286991902411,0.12059964147793933,0.041473171489075145,0.6151693111734002,0.3484973092202739,-6.189621989157592
0.7289749912171773,0.5172855338560156,0.33383673218588283,0.5862015571784335,0.0702584330164574,0.5995854224967929,-3.9696746575657555
0.6753427447068796,0.6915254477059674,0.9475161368948358,0.9834264629352358,0.3083561156375634,0.5159495936821018,-0.21510203017341434
0.3283197234523668,0.6246297023518208,0.6088950030331522,0.5480202055715616,0.4225836415795895,0.5841756886382601,5.339891854737257
0.7001360429305157,0.4519375247185121,0.6852828718785975,0.6787958263225944,0.8694066243060358,0.6541358378149839,-4.225017538523151
0.8674697308417508,0.9518769879167979,0.6636515278704683,0.4181329247667851,0.943743408041159,0.45235458924580363,-1.0666916543923595
0.5317053373396763,0.758872752855207,0.5017939518679162,0.48517654428738133,0.6286078631778294,0.918932999297097,-3.338458332708965
0.6435425555868031,0.5417750139309763,0.0783381177100887,0.7601394841737392,0.9750752800200064,0.5034824009655225,1.4298611156748213
0.8158530592958831,0.661042432356704,0.8506397311796857,0.6545190290756169,0.07720348313089442,0.4685280171076911,3.1784565500718935
0.1280236964637983,0.6216815089990605,0.32683334948119425,0.6778130273889162,0.3955422503749002,0.22594913566921537,-2.0929256386596347
