0,1,2,3,4,5,Y
0.7523003128317255,0.01978250054377262,0.41764692243618284,0.019600440413183207,0.7471947009950102,0.16419093651472216,6.107774995342775
0.46216976555124656,0.15882620355202393,0.3949515684362236,0.38154443621807244,0.6931545916532464,0.48314992531901657,2.7495467613937503
0.6342948888511083,0.4014663318149998,0.6602553463862147,0.731538562032929,0.45946997735661876,0.0836556330591618,2.721928855612279
0.7200746455194088,0.9411365144584278,0.1533972318057566,0.9767628585220763,0.14395134655718556,0.42921115946247224,4.186289257997071
0.5527408695433488,0.24368142519141744,0.7547302015474132,0.1062409653553632,0.5483124265536061,0.8115142991559826,7.925933975619735
0.723322439843048,0.5138062933741766,0.4091999978109888,0.10662103854337457,0.5773271380447056,0.12869400605580028,6.709329555662826
0.1035650423209552,0.07100720339654809,0.007852416598753353,0.12060591854917357,0.8883716898328577,0.7505071890832375,-3.2977831955838077
0.8434275117900605,0.6532395178691458,0.9520870461393613,0.4639026786276925,0.48568392068466326,0.288662545309627,7.806761879994903
0.8275642154313031,0.7879765382233695,0.21899846057263161,0.9868969849987095,0.8906211050021099,0.8968811743346558,2.0147035086243887
0.7730877275345728,0.02420824556358636,0.7986912150736155,0.11089533801884643,0.5956242575810857,0.3709466328632407,1.8231884251921835
0.9133516587449239,0.9939871739327032,0.04033983038494804,0.18134697023317548,0.2143361881454433,0.6085885964388765,1.9296636467278532
0.7587268166028154,0.3735185143433053,0.657847788658156,0.0027034254368270005,0.2327761609077832,0.693352313392601,-0.1622263882297097
0.7506960012735603,0.46518915837437635,0.6465562859566563,0.15621440284615395,0.4876806651921657,0.024176623349012383,-1.725856211251025
0.49420917085098626,0.4391896437393492,0.5628662702761491,0.3690890103479457,0.4543836674696531,0.4670016539648879,-7.467409303985195
0.3465079041956156,0.25726071679704465,0.7003478478110594,0.678691656075652,0.10667529178665902,0.5134904218930243,2.067567371123604
0.8130770040982901,0.8051599159312788,0.8077764735582182,0.6376168164674152,0.45895108563234466,0.7432976699866308,2.145196807252932
0.36703051144709586,0.5468510600244928,0.26171924439467087,0.9363887439927776,0.3695044939144896,0.7593206382074622,4.313283985565075
0.056433473829735625,0.76223093809343,0.5310590481363737,0.9244097408362694,0.7938863990679373,0.59365454151886,5.018816261327705
0.8896474025550376,0.31170193145831604,0.8943257852770866,0.20750515902049504,0.23892835601203488,0.003922507559445343,-3.085887189131157
0.4502116706270751,0.8571232644296664,0.25382388626162,0.8754739165390399,0.10748643191739304,0.01907514077527439,-0.3438346476783294
0.4716760331061126,0.21182935381636347,0.7666336188392285,0.7246827105232883,0.4575526097511836,0.6944529103528017,2.9934114160401246
0.279701980971069,0.9098127883998568,0.07202377392542014,0.6087286602132334,0.5345317835530149,0.377650175572252,-1.8872181180526075
0.9834662228936503,0.21557379590856118,0.1834215947370056,0.8341920748838252,0.4797148315340224,0.037729862363322986,1.0021212963463502
0.7735571667180347,0.6878093211845555,0.5476289592913188,0.05623467340325239,0.21565266169172992,0.05528874666045058,3.2071400776581287
0.5003014156282047,0.6929221767787587,0.2920379228943708,0.7177414543761067,0.803473455121737,0.609881129021921,3.029800977435009
0.5587235792840278,0.031277294115867105,0.07685172276322061,0.49964024503853155,0.20864517136425975,0.9282819269177489,-1.8759628272800684
0.6727094701765353,0.6786839414417821,0.6731853845797667,0.4506551111420054,0.897663874019845,0.42880547657079326,5.092754509771085
0.23137523347778122,0.7042542136350238,0.2709303585321634,0.3141542307661922,0.8023672984843216,0.8364678851457548,6.024383952485385
0.9440942913258469,0.576119455233357,0.012397961582029882,0.44277723804721136,0.17515862816466088,0.7076397853121899,7.76993291709935
0.8667691871837795,0.4136117985225043,0.8385015472613847,0.17931743759488383,0.06114840200254612,0.6156238870366777,5.636665545506657
0.551639860605362,0.7685510032574436,0.5678670434589328,0.46750384766827846,0.752924676081647,0.6069437131820458,0.4107762781021509
0.5222044994036025,0.7637379964735196,0.05741851350095151,0.1196162539622081,0.3451776062766855,0.5811029247057369,-0.7238825404510227
0.5395167599689836,0.37356149697408236,0.1807914229827169,0.4164300945839341,0.8273753786333918,0.9587829411268088,-1.2536099212554181
0.35344881775609105,0.3802410554466329,0.4472439232697505,0.47369923942573444,0.7783356845886575,0.9965875590134122,-4.260913824946007
0.9806286955045512,0.5547826442535155,0.5861225321189509,0.4057044925849712,0.7482563223245745,0.43295942788779795,8.183158627596251
0.5023517003219637,0.22548680457099257,0.8347089230884939,0.9201072693511638,0.9589743413814349,0.26358902353880187,0.7063162103925253
0.09563184217675669,0.18577998960142073,0.6581650637860713,0.8431609471421395,0.08557691600731188,0.4919821795957129,-1.7835096138162374
