0,1,2,3,Y
0.6035187657715345,0.29935835734023786,0.0999797521287088,0.09842796178551994,0.189972307560531
0.4542464565512414,0.5866996036389357,0.4229209821382752,0.86771969778522,-1.427573061024581
0.06468668630397822,0.0388814083055643,0.261726193871919,0.7949872135703078,1.294928736321225
0.11468999024236792,0.43977812243669623,0.1066001034756121,0.1021346859354727,0.14647441600120953
0.0075425385309538795,0.30877420080423545,0.33572848885079154,0.6990891697397063,1.112130803158704
0.7074411721165563,0.988463562074369,0.6758781868062949,0.21324308287535665,1.779243807625357
0.30223854123046834,0.5257288424693916,0.7936915677899896,0.13795801474194003,0.6879973394881355
0.08290294461925096,0.45737168886610735,0.28952682145217257,0.5691558679682907,0.296736285320937
0.5873779714726111,0.6169460527345971,0.22671702323065757,0.3128625519672579,-0.18669696213563158
0.8038916181651077,0.14787112529172852,0.6923500655345629,0.38099634337922184,0.30489384133984554
0.03021872248636026,0.5732260592502089,0.737382544722236,0.7168389109953827,2.7810778204618525
0.3163950771279517,0.36902816041636644,0.4077261520088351,0.06434390872204476,-0.9132369542592585
0.573915443563175,0.8424416587243146,0.14411301873851012,0.2928989858413129,0.9026053466107156
0.6111429298287351,0.5808930690755689,0.33073144204206695,0.7017962661405905,-0.8540446759710086
0.6087415275739914,0.752701106582083,0.7411780382743872,0.5807383107962663,0.7887535648199303
