0,1,2,3,Y
0.9640243657412203,0.12411094034964665,0.7391424311898365,0.09875390444970855,-1.9909233919475775
0.8504159691156201,0.8614871501680962,0.5330230830559589,0.7109124266871222,-4.996407988533844
0.7699340163269149,0.9693277463538709,0.6089815337859363,0.7347063986778926,2.5699209921049544
0.1481795926121271,0.056194221384259,0.8715153352497501,0.3769121963821903,2.615077840626295
0.8758518331343141,0.7402607345745635,0.6659912106130229,0.18051108187754394,6.288037413009228
0.8588028873180612,0.07986762745766407,0.04269042537387879,0.781272261315499,-1.9284209042928853
0.514883414270084,0.8673934953678993,0.04070365743703819,0.6447003768451627,-1.241474125882328
0.5889489414092495,0.9504259102224034,0.6686840366048596,0.8656081713078746,-2.7936376237728364
0.4544678742395164,0.19582789705701253,0.17373688644604202,0.653743290499352,-5.869552343313258
0.24816098986695978,0.3284201654160972,0.7488969482754007,0.38040910424455876,5.9797872851818665
0.042020845541206,0.39391186646448006,0.6327257746196192,0.7712283865108637,1.308461142527079
0.755964940082401,0.18608217118464843,0.1558292566771935,0.24860143232654464,0.7897052174471086
0.7349957444631019,0.5104887614344157,0.1905859060692887,0.1444990156920054,-6.0520812167021
0.3016578093380903,0.3378197146847156,0.10520917866853563,0.29483780153372785,-1.177009083562515
0.06650093062058338,0.6373979872273046,0.6763179232326698,0.7940358865756334,-1.1076497631503952
0.9567405376188779,0.9067929432845222,0.28665276047550603,0.28770321590713244,1.0554813590045642
0.3280257674386471,0.9833623617487431,0.6103195937473537,0.0958491655353384,0.599565170345902
0.3687474557041617,0.292152934421104,0.9170366736694544,0.7799819859651788,2.013936788458323
0.4975338126732266,0.014492219276101448,0.7589859283442179,0.8999787546877221,0.14499432062809242
0.5455149641078433,0.8874826148219569,0.9024916248819528,0.8830936560641184,2.870342158168219
0.005029919634076063,0.08686166832155018,0.9294336487815712,0.6124778543828783,-5.4360744407469035
0.6826020187775566,0.48858841057877445,0.2396176116599521,0.8200702210541586,-3.0329378542910836
0.7062970715123226,0.09397995065611586,0.810289445544352,0.012539813072787176,-3.136389719796095
0.41881629300293477,0.9633253627413004,0.9060354750466113,0.47808271090153276,6.672607817850651
0.8540315476045994,0.13553908111516344,0.1501081748272184,0.442883824535796,3.414995596033436
0.8779588962586782,0.058392776836624805,0.21533001169336086,0.6401879318903747,1.8063495626545611
0.935114529620428,0.012120319603381113,0.4331853466810307,0.4957252903815741,10.893327730719106
0.28863608716484535,0.4786266103345804,0.9188086241229035,0.8042143648105272,0.4261793000097012
0.8406110797186144,0.46882205379368,0.12134924874762398,0.23209861415810196,-7.471667222686834
0.7353747250535049,0.03486785019050698,0.6091874315814361,0.6951870306845996,-0.6843036117606771
0.7008074667173081,0.04316634318512902,0.16437647313858927,0.323872873377847,-2.0523096845378217
0.8725248980444635,0.022354063544871905,0.16344414588964173,0.23461391997319603,3.6992718290172846
0.4060349075146841,0.4122104916728031,0.8942089019375822,0.6329633269840659,1.1391141524437198
0.19418041040152612,0.7094428494986244,0.7293985051598957,0.4575715773721287,-2.2536361181605917
0.330126132003427,0.40567274291560973,0.8788746813776898,0.7297383970815962,-1.7173191181749923
0.026273821783479367,0.7208283628560587,0.5953507343962362,0.6440602631280741,-3.112412271291223
0.7035242537375296,0.6545743703879956,0.6437433337029653,0.5487238097741488,-2.0128150445244737
0.2504852332066101,0.9099325393768296,0.18664195684564144,0.5611785533138538,-3.0845964147236797
0.6325412928933772,0.20024080661853294,0.6751576729949536,0.6349781822235753,-3.169727226598107
0.6311876324665391,0.17275405156124246,0.7871910326985643,0.7159268288655195,-3.4930315209143497
0.3488176812909102,0.8861461699128059,0.434307235832185,0.4550032470037556,5.431091025217736
0.6032186788155719,0.3409070497573019,0.3314054509980465,0.9707384397468806,7.616471999282787
0.2850840131159914,0.3840669874831458,0.006966430202591911,0.7873442467733099,3.5392678341874193
0.428729082979436,0.7378125943814193,0.13312316301816718,0.9462762844033227,-2.59819538997475
0.4300356738737605,0.3369337001855168,0.07019911464629225,0.2252449285426722,-4.163553134161183
0.46479384675950686,0.7052322660650215,0.7762979577973862,0.17701185137549114,0.18385748379026345
