0,1,2,3,4,5,6,7,Y
0.12449814404957382,0.42788432382282493,0.4503027923485555,0.8292123390853671,0.8233796286093774,0.44996969495133754,0.25146307065595996,0.6631775826115884,4.477768221672616
0.8291990232870028,0.9801435466996782,0.19180154728090304,0.8446202264870408,0.8534660873814254,0.7967487862404493,0.1788467794333558,0.9374984900379133,5.465850488743931
0.5446757652044867,0.7367925602551882,0.4372422928743632,0.24610029298818403,0.29840112110836947,0.9624112088412762,0.5660124551967267,0.40743202142946444,5.7948166349415065
0.4231191018540087,0.3786147265376909,0.5325314070884044,0.07467319022055063,0.6792311250869145,0.6841243074045064,0.319141323941427,0.743593813929294,0.6597412260431097
0.49654181523266294,0.5262577531114454,0.6357644889773523,0.9001213824479762,0.2411395635556568,0.4671833930903503,0.24012529785033243,0.3891689068244941,2.0819264376374487
0.002517552898244846,0.6890052084016329,0.030187341491028974,0.07061177883398595,0.26196201824477383,0.22210216669821492,0.8857568350860736,0.3013740073033696,4.4100919025896115
0.8179005073794103,0.298736838459046,0.32719453744374316,0.14161554462162484,0.6748753724100526,0.8465553658254682,0.8724108095156806,0.4605823209328961,3.162143740229072
0.5530414447363776,0.8281050809696545,0.45175863357667634,0.06693123192009454,0.3588311807172855,0.7655483814084698,0.3844344435430017,0.7991369083676971,4.5171430100855545
0.3884429567504811,0.4654098753158905,0.0748679790606912,0.4820858368667207,0.009745757109087427,0.007452584600661338,0.13445145310105322,0.9047512224311948,7.115605260164104
0.9002459097888925,0.8759537289681374,0.24749679318774542,0.4202271181283027,0.7959276887741183,0.9790453296412707,0.31481816654004036,0.6706746522034273,3.715803247117257
0.6206585057345084,0.6902270497307381,0.2826051001830655,0.2357442242414074,0.7155782902686337,0.12232377888421775,0.3372626319171764,0.5770318610464978,3.4762957644267756
0.7670520840308918,0.7308427711831305,0.39400809254610025,0.9420126224969501,0.9650292588132928,0.02886530601474191,0.9344893471726501,0.2457978545130708,4.328418472507021
0.9048397330342127,0.4355212924818528,0.14342531755604038,0.7760805302128373,0.08289173610713285,0.9510540528174877,0.4630769135176045,0.338226883569125,-2.2803903160673324
0.1904466067433871,0.22268733918337014,0.7173252622731315,0.5832048292586574,0.594380202064128,0.12985272463834552,0.5265590668996457,0.9029437150572636,-5.7290971076810475
0.3919577841706966,0.31109108963852783,0.6678932490068925,0.43897983604550705,0.2550486340864567,0.028444226082300905,0.9971267595400037,0.9378764864497968,4.167877696873938
0.4018761437980747,0.34911538779919793,0.2126711143188924,0.08979329202731523,0.2937145629785788,0.060338310959903274,0.027423877122779827,0.6275082042162649,9.446567295534516
0.5760677001562942,0.7439185698606541,0.40061570235047994,0.31165542162782267,0.8331143853015097,0.8156510639139329,0.5790291293687776,0.4905680045200138,-5.798512002505033
0.6941268798578127,0.8913421460276725,0.20713275300177203,0.23326881696518031,0.39654712541617365,0.6679965064952027,0.1831513138080837,0.839060860879148,8.192137569993143
0.7449219616814895,0.17340680960474686,0.8331955683064842,0.19852244895544735,0.06579753510658626,0.755644012418182,0.6973091036085932,0.3919475824948121,0.29198970190240137
0.641896010155953,0.6348325068915308,0.8281852266418436,0.5221749754411192,0.480146228389001,0.4320417893967313,0.05094373019005738,0.3989703608798082,4.234185764950221
0.7975079349617331,0.10161983576959499,0.12079593692132651,0.8051284285423728,0.46412600883181465,0.3619517917224552,0.500759132074536,0.29246471462398793,3.609999348722522
0.2513909072368017,0.9044790763926837,0.1921073613090185,0.4735931296978866,0.7733379785244171,0.08974648699687393,0.39814829491954773,0.13640795183051935,0.43460758066545124
0.36895412630506963,0.6926637072263139,0.17087835452256972,0.7029922614708077,0.6626115437767349,0.38437425433933825,0.9627937772229915,0.1125800037604664,9.155113431043652
0.21463195699848958,0.2313536666186976,0.6466073848679126,0.5316847102254967,0.8600897742946062,0.7905947795781891,0.5074304073444289,0.5080208430950864,3.740658609075904
0.10058727344583929,0.06602909199901008,0.9794178870381408,0.2101063472237128,0.8993629460171744,0.14766031144160985,0.013363208884014988,0.10683455526888952,-0.8737097072286273
0.458255298017601,0.8855973417551855,0.8830419359246273,0.8469630763924609,0.004552237424529926,0.8667416430043542,0.5337564616247412,0.08650093404521564,7.1147703092867065
0.5645167051406419,0.4976781153511275,0.2765711506241807,0.8096435915560649,0.975165007141961,0.9065669291756022,0.6743157680389787,0.7899361869473056,6.890627966162498
0.6840754204008025,0.908843336990998,0.44690987058486575,0.8937245488964027,0.5767025269507973,0.4845720817297884,0.28733141098912096,0.7657430452689111,4.131982104395315
0.6820689368231462,0.2095127199665815,0.84103394646683,0.02766727869044272,0.56858680718587,0.833446608584908,0.03130353813081832,0.07102723574899061,3.663272531728055
0.1232255214005833,0.7326360230592388,0.8989145511993976,0.820937384780514,0.3321745058057093,0.532683281563512,0.45696730123937734,0.9260862669755167,2.023207683142118
0.5546203833642656,0.2911585014422352,0.34746841583039767,0.16136602567701508,0.2500638964982843,0.5875308498497172,0.17523662765657344,0.2087164410091299,2.1680307241568983
0.12242430627646572,0.11104533193241262,0.8880215916564054,0.7181596684077647,0.761321260902636,0.8042150512031462,0.7639332796097149,0.9814630399984283,-0.337966313954956
0.12578307336664507,0.9100643210560438,0.5726999214500962,0.25909175769507686,0.851731270249674,0.2628881285327951,0.9163746822165881,0.4850960225818626,2.3209004206522756
0.0844938037470524,0.5137159339320839,0.07823528283200387,0.14826167930160317,0.9451721301823015,0.7274157340998554,0.4586390291111673,0.01620110180108858,-2.3692031197432613
0.4598193912883036,0.6011905685463514,0.6973689570612829,0.9958125827859428,0.018687285083591076,0.6647396880416714,0.8290920664838457,0.0008478213604490303,-2.404018587973832
0.10623240008067003,0.31008438002658956,0.8971999839316704,0.09726638273217769,0.9197324604358017,0.26847669496354154,0.9986773317316875,0.7230931655936388,6.37835102841704
0.5514670461157954,0.5684714479250556,0.8178676654628586,0.9761821925679417,0.7038448463475303,0.6285537535887447,0.8597873971429416,0.03638805221816466,3.742082452952484
0.8229896297636555,0.3394884743875469,0.3219182782519322,0.2798867147148095,0.9997589106323663,0.8004973516161232,0.9257456659451065,0.04687972270048968,2.4171336027116412
0.06141827122361798,0.22892025716198805,0.6607812828133676,0.008734840877220762,0.31521973062192676,0.8080687747146624,0.5434923986861332,0.6926957990113916,-0.17299740982690848
0.02176369069157469,0.5705418185317519,0.010154027891497885,0.39700018264386927,0.6928829352790377,0.009483336307695267,0.7577432817464103,0.18494272718217875,1.397511376373207
0.18236535475954763,0.7519271998975848,0.3726607717346707,0.512767629052521,0.8984377975053808,0.35935744886783894,0.5564572751788184,0.6875794447217989,-0.3439434707532536
0.3012630072628696,0.01532066220855366,0.07082754059071772,0.7744532406299813,0.21038587874047288,0.9002630387260107,0.5693733161665759,0.7114571713816751,4.9546734213029255
0.5282826006238495,0.27374169699884177,0.1571015068230487,0.2755331092043811,0.9128211149081138,0.06993152875296482,0.17800094492890284,0.8100460380146481,1.1767621248603604
0.4162991215143491,0.384523418574218,0.982530056206957,0.18411588048585836,0.27451117081839116,0.4163258216344701,0.7212359047179858,0.9888419817762311,3.0814180859662192
0.32390973338648843,0.22746578352035352,0.002997322381035228,0.25223109065426164,0.09105209497721001,0.4668191267445687,0.03075748366204778,0.6780695959920664,0.2103815602951341
0.1524437604460923,0.8164650617195536,0.8734672065489076,0.8677773904628121,0.12852132308426878,0.6314203269431969,0.47984468102099853,0.6361261055321866,2.396344840523256
0.8928598882706712,0.4881665213543681,0.0992479530929834,0.9412722037172551,0.36907073918181266,0.157951889995537,0.4131566485154996,0.979815187796277,3.6011233834880465
0.5039765013958346,0.13214348468796777,0.30749707425117667,0.9988011938771146,0.5412248619970846,0.5468153626183065,0.11580742527003263,0.055122486740900256,0.5470791251209033
0.11081104456758906,0.7929259333618897,0.11825804923366035,0.1501571933654411,0.39873548434967865,0.03983403002877495,0.22673646882916676,0.9868657228391965,-0.052003116562560514
0.5842884617973081,0.9296512891817986,0.5096979544212712,0.10065544253827274,0.36861211293757734,0.84045268639744,0.7950203068032706,0.028090818390868688,0.3235555360005957
0.689212075849398,0.5105266338441156,0.9527228250002715,0.3517387591992641,0.84325794352483,0.7518730743914047,0.8128703074872189,0.8538336394474132,4.910855183896214
0.11506791897977597,0.6745884667152195,0.911170133751582,0.6165832839839529,0.14686952351359883,0.8792312746081914,0.535078004084723,0.6366463444481569,5.891014235931161
0.5091372685025141,0.5305124858883659,0.6814662631304823,0.6103441817960961,0.6644652728850731,0.865699703732532,0.4537594685839521,0.12996795274531536,4.184966948119857
0.8103856897961221,0.9421544673846644,0.8856831652735527,0.3989197046555657,0.10974548635688697,0.331500515306396,0.5244159098670123,0.8139077341127946,1.4045438224596654
0.5980709746815415,0.48878572727077507,0.12920737113292313,0.5612966282869598,0.7474542048059702,0.9299789257852338,0.782895956647725,0.2915171909163814,2.5395197125852365
0.6996103073958269,0.3413351225996526,0.1286379317934867,0.1556583760793141,0.9644898813311332,0.3132765487083682,0.9768362943591958,0.11560030255813003,6.8353714443261175
0.3624349163110653,0.5895452992598739,0.04050180992117258,0.05437643394095293,0.2430431146462887,0.905256370248366,0.6715391834679187,0.5827214089544817,4.197888597123182
0.049467477761569456,0.4828609574801488,0.8489485657187391,0.7424121799974096,0.5996992466055969,0.28260492927275893,0.612067427924333,0.6308444477989721,2.003098784190579
0.348587928916377,0.8546872792102409,0.5778380164836227,0.4667282268952946,0.06568191643265042,0.0336314964018154,0.037313773046346976,0.5362484979747694,0.9623831336539475
0.03490134594682037,0.8336342956802958,0.9898039372555241,0.02588586942564386,0.845474254881324,0.749693252132946,0.20076382220361566,0.6275379634471201,1.6368064963771878
0.022275307076767392,0.09609036331750342,0.7496907350994325,0.3839325037700585,0.9871913467460884,0.3364451495938303,0.7434377708397296,0.9787585877637334,1.9939520274589166
0.6241466309757178,0.7260931703597856,0.7564431667862115,0.12529147486888126,0.6120715765872643,0.16986576987920732,0.25768180060811796,0.7191905009906447,-0.09849656739779133
0.3877382680388566,0.41382588200131676,0.6232859472134392,0.9413939829482352,0.8628422262979447,0.21715903001059667,0.7726397034125368,0.6922809139286259,-2.0159747874664937
0.7498769050079807,0.33858187816063745,0.37967669238704627,0.05459127989066059,0.44506553869727783,0.08734001841889993,0.6607515839744029,0.7571598177597484,1.2733332736165002
0.8328020168661366,0.1595025337774112,0.9914093001182618,0.7701626331769104,0.040460950308902954,0.592313234609182,0.00024107832175634947,0.6272621045692919,3.289389715702722
0.3046081812134305,0.68308936471413,0.6463600373180431,0.2784223291360185,0.44997958899242885,0.019830613105927486,0.9017627124848265,0.2642991706999178,1.5367505622000057
0.2575070511922689,0.18981493897307533,0.35109326974738053,0.4968604783019922,0.1750328423453782,0.1402990530526138,0.15925983204030714,0.963866681791651,3.0226847344844545
0.35710309722784084,0.5998870229634785,0.8131373693233022,0.3698373343337319,0.5418991080874602,0.7975718463779279,0.4916661758567129,0.3258704759513458,3.0325745088366034
0.2309486494736387,0.8355646073063808,0.5952175384741211,0.9137083247784312,0.8898755628077881,0.9618824365977869,0.0188682138522116,0.5245241951507772,6.767299151307021
0.20836784168319333,0.4876852886295201,0.09834514670885564,0.7707341310205884,0.2249616504178531,0.1148250745504289,0.452580052929487,0.025118612183244626,1.7214818261719982
0.16932955222868307,0.4344278811801323,0.7480719870229866,0.14149234147555056,0.8382084084215726,0.9062904601439485,0.8925243170781197,0.8728730020112541,2.1996223691714616
0.6153485339780652,0.7263512366431581,0.02061150952656443,0.5280685538495232,0.9781351870149196,0.42389025320832163,0.6842009527949718,0.8852138521577162,4.696632112882794
0.7273290600174747,0.7220572738277933,0.3260428110285518,0.728219942825291,0.9276781009998079,0.6522767618630863,0.8903812548595543,0.032540786682402234,3.3615430227096113
