0,1,2,3,4,Y
0.08019490128081497,0.7362424729168604,0.8149756983651194,0.23587431540477033,0.7052026084720007,2.428523906274932
0.2579546804468903,0.33141329135132525,0.5103490190035438,0.7731011307152843,0.5488092780192458,3.8636669744521583
0.6216443047454454,0.3607821338558571,0.1976042503218418,0.12666081967108045,0.43926086847523704,0.6696842551236923
0.05135476633875202,0.1847356449419697,0.7606255898730816,0.08218755704785818,0.5510610594280506,0.7779354496029066
0.4866572226551631,0.7256957115502849,0.807238560189497,0.9591331204758046,0.7371463113278255,2.125035878313307
0.8268730709710244,0.2793526480152363,0.5245063761960638,0.8024048420819097,0.9883075535262069,6.0488410033587705
0.7447644956253753,0.8335731358045267,0.2650222922994925,0.10076398096913852,0.7136646497882225,-2.134748164263871
0.5819019121284014,0.18341743114758113,0.3712038397946048,0.020417380446449473,0.20791974622239784,-3.787020698915846
0.7039834265368363,0.028703683941139535,0.16598747084852206,0.0025375680832517844,0.5680787037713761,4.732541515826858
0.08967668503295445,0.4801328039035081,0.8205174620994913,0.5956487486215674,0.3382400178971595,-3.928109395906339
0.44424099779865867,0.2955153915407467,0.7445384675013934,0.04802111249399166,0.5493262391812829,2.6405101629629266
0.32089922753079214,0.018004719529643554,0.515404746726322,0.32010256128973824,0.9087629886159256,4.8876280169256985
0.3673259992318967,0.13514291338325057,0.42569000489763653,0.31675868288892617,0.12352295322565654,0.7970338994775599
0.6458974012546589,0.6132321459376001,0.6102639181239965,0.23702588750336495,0.3405905545105131,-3.3111387073287393
0.6162872774060579,0.7408537539806472,0.10955289491111153,0.3252168643119133,0.4565878588651968,-0.7478311120125796
0.7522422010458156,0.14662113970253765,0.8296570457994404,0.4267894464772186,0.6425163082515049,-0.708020200201354
0.07364053884181965,0.47811336393388704,0.9967295209106806,0.04621821607389465,0.30207848235652934,-0.7837681715029079
0.2532792304132816,0.26474821448608754,0.8510142087298883,0.2726875036626356,0.43018101495445893,-2.5223291907676457
0.20376844344560197,0.6206057344677917,0.3783900663755051,0.2413547526809029,0.9828560110384075,-1.1142585700199086
0.7454067332223381,0.5177389779515752,0.06600027355986526,0.49797442314649,0.7672680699367636,-1.7565855616673303
0.5014527483150828,0.07202525859073805,0.9440506391638958,0.7625980529059952,0.30767488084681127,4.0160369214074
0.8027744892854342,0.896377203733521,0.30668846102545955,0.39060582957872436,0.7576575422413869,0.40393754303034746
0.3677013886541095,0.5444764262333021,0.2725256525593417,0.15758166433287113,0.12422627756543259,-5.748129281171627
0.13293149486154499,0.9886477613388511,0.4037606348497321,0.7635385685665943,0.8071902366946971,-2.0994384258351406
0.8102861642040804,0.43101794938357074,0.03356913232672254,0.02717255012926867,0.6219566521589708,2.4520589079378685
0.16003812920625327,0.11912194101616858,0.6743488161515825,0.285784801082258,0.4255444256703572,0.15121301078895855
0.7369197127969239,0.9095682870460018,0.6131976390266801,0.763470724540874,0.5760108190909006,0.6060865691356822
0.7378169369139934,0.226702719258997,0.5100895364611462,0.938166780054424,0.9802097033014427,1.9858022408681737
0.3192287851138913,0.5446031581516497,0.7922344694369258,0.8994947890644109,0.9656278165718408,1.1835731878736766
0.7424538542491171,0.7350089497860317,0.24811761394366327,0.15770798581100653,0.1338573977465708,2.2476188047522165
0.6199709200118535,0.4597199678921797,0.22471783674669388,0.17266749818800264,0.5599522732791642,-5.054488302806129
0.5228845196647031,0.08938255133251205,0.4715310520120658,0.8605546779578097,0.4409711079565668,-1.784440328402194
0.5382607439696975,0.3057155376158335,0.0921276227053558,0.42196488174282876,0.9097659715244198,0.8404057851980213
0.7507243344405107,0.5579347818498569,0.9693718560385886,0.8622902800984616,0.5135868718342849,4.858146301725837
0.16577024761419812,0.6060448208718456,0.9981486804836621,0.6367215725096512,0.2548274853117014,6.714209553764045
0.4642779782516616,0.37502465981539757,0.5527548206276514,0.75755238985523,0.24731390690155308,1.0421390458099753
0.8938963399375247,0.22823640418850144,0.014958466192923181,0.8762043028486438,0.9941750438745741,-0.8717937177821851
0.5031944075723852,0.9416001909348434,0.6497348009845026,0.05725014387411309,0.5773494652545481,-4.007518352991912
0.45991949686458233,0.15131371868430277,0.7053001255285262,0.7147706762790134,0.3208559255349027,-0.4137433576874958
0.8191678979147894,0.4599054501816142,0.5549726839945684,0.43807522740953464,0.37642834774986467,-1.3827692369668145
0.019161262281459757,0.03454238960574019,0.9838096519035376,0.5750197954028384,0.12644829377258227,1.2266019510550563
0.193337751986565,0.7623296209046478,0.4227890333248321,0.43826587820150464,0.9346128584377358,-2.9036382778978997
0.20176914941662993,0.6300080170409158,0.5972352942276639,0.4277094828513617,0.3099651144574933,1.9025947563435748
0.7902061429375778,0.713791179124423,0.9448217097593055,0.06400366664703705,0.5301700309845488,3.9377863497580723
0.6836874212732275,0.9603499978465024,0.644965294538722,0.9106201047247111,0.5169370569774169,1.3641079475766857
0.6407606280354412,0.3750489363620061,0.10942897317935973,0.6560517745276803,0.09966037673289496,4.932188432959069
0.011778879332013603,0.6163074259631485,0.610931853928299,0.4047237549683087,0.1257755169018182,-0.3473856766547866
0.8658356793227145,0.7922916551472369,0.13975494654552334,0.9769431977825352,0.0788194067263589,-0.7806008924462084
