0,1,2,3,4,5,6,7,8,Y
0.6294765237965594,0.08748915295629,0.8565487386543111,0.4178428143010303,0.7583614297361431,0.8992530842782266,0.3218211765695652,0.9651020870482483,0.9262604887340214,3.788209037274715
0.20874065604788383,0.09363141338415149,0.4626588207927955,0.9932379804957013,0.45040993977786736,0.41387202237258913,0.8597905810749554,0.6766361178315003,0.3641690907856826,2.204066108069028
0.9329155239136129,0.4810813934115562,0.24655392561557143,0.8053824213797711,0.2033500247988197,0.05992006344199152,0.528387584206885,0.5193020534365463,0.8432520041708016,2.1275397593981
0.2986499633834253,0.2344282471431851,0.5812405943302433,0.21788139042995436,0.6776908933543607,0.6506796620409633,0.0296894580178787,0.06829133360744621,0.8506504912584297,2.249231640289942
0.7938336015580957,0.5410402606818956,0.6014623843083119,0.796564582641433,0.5555557255600359,0.16828573187662388,0.8065974714401924,0.5705408539664647,0.1294320068628465,1.9231468390888438
0.2809281179521711,0.5312116333503217,0.8050343769354598,0.7025529331031374,0.9479486117678058,0.7909291988818284,0.2968895745750345,0.7995339857267041,0.6667333129754224,3.1813189104249666
0.19807196557458373,0.07114009158976697,0.09358914679135033,0.07836217772326692,0.40387991021530056,0.8134340443670592,0.6022155230691938,0.804451020338054,0.5857947715894107,2.2723488569403636
0.8850342278661752,0.9097621369565014,0.6782582042260189,0.8827741744415075,0.8999902554909011,0.09137314351219972,0.058813962180220836,0.984992346454253,0.17501415796920705,3.8846523406865088
0.990739826877299,0.40605924124311277,0.8889404859366359,0.7247841482051668,0.842782500507328,0.05577293785243109,0.06264946718384767,0.1206696105366305,0.3657496089629473,3.217672468705873
0.12959887916158208,0.7307514339046688,0.16836526184107803,0.7574181675330627,0.03281682890509996,0.5291332116382443,0.19361544678671327,0.8452365675453234,0.2660016165360707,3.3322357348737324
0.4220294291343515,0.6242671213529004,0.8507822765610098,0.20271728238803577,0.8344690180318938,0.4432419067926715,0.23271816299009696,0.392123661583061,0.13221131383707652,2.3124976322245
0.47693662144161686,0.2946967030093329,0.2109553434551552,0.506247573098129,0.3691112669030512,0.041849009507147095,0.9620861105877219,0.7250078761563078,0.0917698983086167,2.220416138596772
0.5419387815971694,0.8345725634634622,0.17361443740955074,0.8933627149016616,0.18318833405388513,0.500013678069705,0.1829545053187004,0.29710530281127545,0.6867725033459035,1.5122812456434118
0.1683553532873916,0.1994941921894362,0.4093207061717361,0.03281028843118783,0.7362431853948542,0.11885268585697628,0.24648671535740507,0.3492800308469145,0.2200982583190163,1.0181419644046978
0.6814834674999135,0.6351411565682733,0.6357938024927988,0.09249460598590953,0.8698815227000553,0.3571759666636398,0.21111221904965594,0.2936044632596171,0.2084638917052184,0.8246745354130599
0.5874503899738146,0.06880719518396827,0.3849241497434047,0.3272484233119638,0.8398013022413165,0.5838816087903576,0.7220828825275213,0.3205348567634828,0.39250309495046654,1.8427992422160064
0.19027097695801876,0.3255770652668566,0.09828258633159015,0.7102295372216719,0.68738018140702,0.5514072789086503,0.8520824905250663,0.014457068430063336,0.2186170615565266,0.7757308132134542
0.7412741748742985,0.3357777224567964,0.9092250246244542,0.7763500339519168,0.3520954476739806,0.5614863290900086,0.740705947499184,0.37804463023915913,0.09379844690695216,2.75538681102971
0.9069919440740791,0.06186650337570132,0.08122145262292002,0.3237219272391777,0.3728187892256214,0.7148287884218611,0.03178948913237267,0.672440758766046,0.6021198221023272,1.9536136412422995
0.6293562018110032,0.8784930431675528,0.7554781724440363,0.9434377438702877,0.9746248146955114,0.07334267233798653,0.11728437407163628,0.695334384194035,0.8052540068986391,3.3624025732544354
0.1325049601581859,0.8148341632963358,0.8349350138129492,0.7750131296407959,0.8394751114534325,0.6589567051228526,0.4563810535144295,0.09030088566133265,0.46868103767028535,1.2244161405742828
0.17714730875541063,0.07450976691810507,0.4738953785675186,0.9338936544609423,0.8660815667713714,0.5730038085302253,0.7091358636231722,0.05995937139544805,0.8864568064268514,1.9573948506000625
0.49725524362507234,0.3400884418798549,0.5549365615209144,0.7229774699406353,0.10498107133688894,0.48049488258167417,0.8176734204478574,0.49689901246161616,0.7754991683355135,1.183768787125567
0.8969218107975488,0.241125328322908,0.22283369223354776,0.6297290031643389,0.04418220232096748,0.17163766080060372,0.2587952622142875,0.9935066700906426,0.08144878029478597,1.1816531121199
0.6755573112798939,0.30800348855366666,0.3552249300491138,0.9963696159819049,0.13141571723988899,0.6296619966701694,0.8062872765318666,0.11580971339299395,0.030115865827595845,1.4463627919586446
0.9460065564671372,0.7433760834702181,0.14609840262182294,0.25799495235125236,0.8197607292270936,0.05286611787793216,0.4586811247765026,0.9599938771434338,0.11141527692279152,1.568321721772663
0.06696213928438599,0.6293995924294642,0.14925028621956815,0.06652552455027616,0.3582680664107135,0.19003150605943742,0.07007351991084354,0.22684415544760772,0.9233187243210595,2.49259410460193
0.0010169660956336202,0.17156283224211066,0.7520406051884507,0.6928433927389835,0.6625444348558138,0.32065113672436607,0.5848362597583666,0.46712379126837533,0.3939151554641698,0.3453447943297818
0.941009838189145,0.4553570260732108,0.3315572381553663,0.7634300330250663,0.924880680503932,0.40311264235547317,0.6259611781255013,0.5405490543197652,0.41827089391091055,3.48813756113751
0.5790053037729739,0.1922564753053655,0.2794302428258202,0.6122777497108455,0.900295170607221,0.7206455621775754,0.652976079314709,0.36946208248780754,0.5058027715835958,1.1924848864799449
0.21497023479978694,0.3817150673673452,0.0068071135897931345,0.6852875608796339,0.421230548056197,0.7785540233407527,0.19028082514225086,0.6647541135113396,0.40875435553707995,2.768566363587362
0.5465542648920985,0.19421885351858026,0.4032331051629299,0.9640651900990411,0.6236669003077994,0.8260004197415253,0.5308533242182977,0.12684381463029537,0.9253199839493212,0.6955502138197291
0.44473603940521067,0.601236996954983,0.9523887892670784,0.952538084560287,0.3681803639997967,0.26390805064555156,0.9036675802418557,0.2849169712090538,0.9548382416869748,3.9136794474103693
0.3355313863441307,0.9199233468088369,0.77830170856382,0.7153524750504043,0.6672575328481094,0.205604835586489,0.3805439874890517,0.10470476823108132,0.5351298664647702,2.604263391607112
0.04054020664928748,0.3061024892752763,0.3623413390827488,0.4206612263441296,0.07354605246679813,0.22243410932956575,0.8531389719135678,0.5462131059101062,0.1718862250405978,1.8192961960931355
0.95958420048026,0.47720715262324664,0.9174628330568791,0.18002092587048057,0.01827321184362707,0.32255070197966496,0.581755214258941,0.5393318801031264,0.740718767769543,2.7767884066632345
0.4784252561333612,0.550748364545743,0.05363782845511189,0.2627874242562298,0.5740245546649255,0.09845764268636803,0.15510936760975924,0.14876824263247002,0.7850771303987674,-0.03081595564859141
0.4289115110816394,0.5372212255573735,0.37944992354069973,0.5704998155139739,0.991885354586562,0.14644595471247324,0.04018498614092203,0.3651585523747356,0.14066746324663604,1.9696499547748363
0.6675950440965004,0.009914576090539362,0.18881550962218696,0.7025107623731821,0.9683051422737312,0.4119835501631166,0.15703302560587928,0.46385659590360084,0.2340891156635384,1.611146316491202
0.15681215414880034,0.027077500262567944,0.9911753901227849,0.2632355212336367,0.03192163983904006,0.17970208923712838,0.7956813733223518,0.44503714595182486,0.3851007882615941,1.3626196593471416
0.43627783243244656,0.3618191317948404,0.5936417123274346,0.9469970438024337,0.1412777897873203,0.6874210170112334,0.3168716228639765,0.17658079052333642,0.7315773998645988,1.5577988864943655
0.7904659011306953,0.6407365158536441,0.8179421938919051,0.306327790269327,0.2780630462401994,0.5302563771903517,0.597714770089378,0.18404427480935648,0.022641049632766697,2.83769056244983
0.5664539948403653,0.11977408109047083,0.7247434346544299,0.4371829628305659,0.43517536946150803,0.8825572572766933,0.5125523016625294,0.5612596669185698,0.25239555033867045,2.217756891563348
0.7561498889027852,0.1725016774718796,0.8915076508559804,0.29318881570007027,0.1758483758899967,0.0803790540155972,0.581482201341946,0.8606281727661973,0.1661194771510185,2.4133129562880433
0.42176637706753417,0.6596332705205441,0.4013053402183705,0.04114707744481205,0.9899294745613331,0.2655347996538562,0.8675846579960778,0.11185217542011416,0.11884716730678957,0.7846837850362598
0.0005072568050714654,0.9681027091127398,0.37882163105750544,0.695410536020892,0.09103115074772694,0.9631896348689735,0.14217495315384887,0.9087816027050322,0.19617300442290975,1.0474846651316871
0.8948454132876553,0.38718434145373537,0.43729248590416026,0.6994716639508701,0.684646427285854,0.7184987529599894,0.10076733855322517,0.9516392613068244,0.5286859978512195,2.8486070822481646
0.6104333305998003,0.5586743893512368,0.4917338509400542,0.9519001044965081,0.4084401979763699,0.46088631568328775,0.42894088946930253,0.9165521988924373,0.8165611903278144,2.452230773694535
0.09271891518368003,0.48951530014425293,0.595895968350242,0.36960233214191474,0.3492260491679676,0.2747979283090004,0.5195740867477898,0.8178292975950167,0.5706834739220253,3.0867077249637616
0.6552034860634761,0.06460332990563111,0.7275511379737704,0.018875645316041467,0.5854613351549416,0.9845598040204869,0.6472573801591547,0.6007765301294316,0.6232490177392921,2.4221032324638627
0.6317937203354429,0.9144953709812695,0.062471981369007334,0.19594041417774077,0.3615431041963907,0.4960555890535532,0.040058238779659416,0.3968617316156434,0.5787836362943602,1.4377167502452128
0.07234298037223497,0.38659195846784555,0.3489272810009171,0.018747537240254908,0.10877641598469479,0.10516944086367219,0.17631095256098162,0.9584823950010815,0.16133005936357614,1.3488937176494855
