0,1,2,3,4,Y
0.19318118230108172,0.3576531183237258,0.6373486368367821,0.787802313176189,0.9361709930433528,1.2557468995367698
0.049501837176645025,0.30078557165693676,0.7285909542697357,0.4464720776868244,0.8334055802689727,5.601312400524787
0.6228802033387153,0.8728965759597916,0.5594689633479456,0.39520883308937205,0.8777221072751822,-2.1692309172951836
0.11300173165359362,0.4007012053341945,0.29773224035698576,0.8348008308066752,0.7111971247471148,2.000101214952101
0.667547654085444,0.7733242206177818,0.891548617083641,0.7407001567828344,0.2670079552463831,2.9531207850127625
0.6236981528732751,0.9597866501202164,0.9269571168179588,0.8056825830252501,0.6762080304651381,-2.1903373413078175
0.35046420026548786,0.7926469655199748,0.6622656329206738,0.21087776362292077,0.5270395343128149,1.0377152404624388
0.44518677868665,0.4423014582721281,0.6760278725112536,0.362149637806633,0.9433824083489266,0.3796700341962643
0.9822582392115624,0.0741609508839014,0.158973738595513,0.6345100564956251,0.18311065943664828,0.8988480472501905
0.9335685970750492,0.2830374085049733,0.5113109170513979,0.18012815198051646,0.20946800315696557,-2.334248314307991
0.2785480609260944,0.9890104130099077,0.8533557257471238,0.8880140121369832,0.0341237261270807,0.9174487199837581
0.8293853919224671,0.41754350344568003,0.12877385988369816,0.9332880920436083,0.4925201901455072,0.6055265154509641
0.0848654449273113,0.5202180315416952,0.7116993892542457,0.7426029153538067,0.2895506235139913,1.2355024069502003
0.21959123492883093,0.16606338152914824,0.577055118033275,0.5157690778443123,0.9703870483807887,-0.7081238099544964
0.39544695415379294,0.74519458377863,0.7194256230932498,0.556571124034176,0.37508225950955154,1.0264149777360985
0.5800050910446304,0.5610382463753548,0.30570260580942843,0.8593937151188529,0.9538962957710305,-0.8057757924887841
0.5885573313116003,0.7254126894689572,0.15488385469786004,0.39609973683306976,0.36540907131892053,-1.3699796178757233
0.3922091499670429,0.2027663326340443,0.2909823135528823,0.6450163485749284,0.9912384725013802,3.819373744869692
0.7473881120855738,0.6530564924236245,0.048846049066046615,0.05301542792883773,0.6252060451381383,-1.8457385378269042
0.9944830932542449,0.7943328674370237,0.0171184112524162,0.033608773182149054,0.1447171018119664,3.9314985004217458
0.35185785978395756,0.5607600595286926,0.6819428359513465,0.13207474300561806,0.31958997621990004,-5.703258855452069
0.694523351529025,0.6078612716337999,0.15362945854789167,0.5145020745324422,0.333594957614611,4.850092939283741
0.4443012809140894,0.41122038850043086,0.7061006225216089,0.273915814599036,0.49906008205865504,0.264607309323867
0.7331669061235904,0.3280110563733888,0.8272249371172887,0.19603947312463932,0.41655816625574904,2.3706597337100224
0.25362910003739947,0.24051627582654067,0.9631915800764606,0.8692411752201001,0.05187690521108701,-1.1454943667337014
0.2756831868396308,0.7099726594600718,0.051685407540819406,0.5334118447127874,0.06398274844543561,2.747484439622212
0.3527153572087586,0.6925177515042039,0.9834621235218611,0.17724227514990287,0.10659922521732923,-6.438068437596172
0.8421895091542205,0.01475739047086333,0.9337848902451683,0.8120499680577777,0.8286727973348491,4.192124318974743
0.21424665881893,0.6919862334882961,0.781587434506674,0.7325892713991381,0.2957918259775061,3.782619858716277
0.151301150367403,0.18497519660251238,0.3385251511843197,0.30654902582307253,0.5000631801002494,-2.28039784505309
0.6473340015908289,0.2593660330064719,0.07554747038872578,0.17975148279000253,0.045957407918883364,-0.6014350311434857
0.04932460779061931,0.7771779213434786,0.07899688269690541,0.044098372609966296,0.05164631929641794,-4.85274602551205
0.020471640706659855,0.4352572870310423,0.9704519206818074,0.8475159198371782,0.6648884276864746,-5.19142275762807
0.08041552161231025,0.24638450511758203,0.3029045177067228,0.9220511537692305,0.907549934507254,3.3015040696141407
0.7398024834584933,0.3171926797534259,0.8893662883464399,0.4217176838043325,0.708001858378149,-1.4852704890893735
0.9260801451808329,0.08987367666943324,0.8860375598757678,0.30450885347853607,0.26454984536739823,4.503457491613348
0.6805058146567318,0.16525164983099105,0.08680467279332749,0.5590109637626838,0.8120130976045533,1.0266585510470054
0.22813232335656053,0.7598050741095859,0.3772102638025179,0.9216214716803944,0.3225646021910564,6.681887100161093
0.2925054211865714,0.030183582694572886,0.4465861074567973,0.6500011053448063,0.8362029080151113,5.115653820362905
0.07680819537126726,0.5205474117540188,0.9951839400199931,0.5526268907360641,0.008299766548686915,2.0674054842270846
0.01607708691688703,0.0992440071569316,0.4872525527641869,0.20107601376364947,0.7309256192286019,-1.1743299432041607
0.5298543198674446,0.26190265017806746,0.2770543762375718,0.3001494461496921,0.8845536469846804,1.5667442391746391
0.6273558529210106,0.15839347313069596,0.19885033669690755,0.40924966019817133,0.5090557805769887,0.4115017500288753
0.27976533415214977,0.40738102964856615,0.32047733770264364,0.8536946663250289,0.5270289842618796,2.1693829111833383
0.3479255276447285,0.862092880716468,0.6690239528877864,0.2913502362118592,0.6851670073647498,4.260628116960803
0.8452422730342914,0.7383842895792703,0.7952338249403909,0.47839827079994257,0.4776058564035871,-2.9348363393127825
0.04813468406042021,0.429883112179103,0.4799891076227232,0.494044527866347,0.8686805029281115,2.514286544147379
