0,1,2,3,4,5,6,Y
0.24063455757110896,0.9470901436982387,0.05696177769648081,0.43264236329370687,0.8066003309504388,0.8665203948001778,0.07699166973398186,1.9692166867675587
0.6446814434671793,0.8058399584548369,0.9865996219843862,0.4080721519893321,0.3397379920417338,0.14379178618545352,0.08000879604874367,4.070792377262382
0.265256374436176,0.4678287040668563,0.30369459487134054,0.27929236558857773,0.42395231320836124,0.9266921823207415,0.4708934540195612,0.48966420375314645
0.9310723311255612,0.389866733218049,0.4840633212857889,0.43463479959033813,0.34357202181595403,0.005118510423837819,0.9540740110336151,-1.182622026323195
0.4803405016513933,0.18340107408017203,0.9004447181405498,0.19754459613577036,0.1488047884098851,0.162106049984173,0.5416813245405779,-1.478815418375365
0.5161196657207462,0.9365087935018749,0.9556637310174942,0.3168823224462938,0.27286040250373567,0.3395262648450561,0.6968593286722199,0.4957891732121272
0.33383056591617866,0.6694464681154757,0.010148560544521734,0.2860427126848656,0.39953208981419763,0.47777519499963017,0.025063433700141635,0.04553842507983841
0.09276470283983362,0.5368495122916588,0.7696995657859705,0.1527289773190117,0.5210306944459422,0.05135059828636446,0.3738808933626423,0.6426135244407434
0.24741742309724557,0.22920181657278216,0.9499120373615013,0.49319768969163735,0.2313684871484275,0.7026176327434764,0.5366844667923669,-1.3430305270299314
0.48401587385061895,0.04988867176023226,0.3120221692847961,0.49161952651232077,0.40785708775498997,0.598337396659411,0.4196706196072112,1.4647810911420438
0.908589906104537,0.7719204691941846,0.9875527292689976,0.2604010971458236,0.7245103851252988,0.34473485740520415,0.4479075424578818,-0.04015700264173927
0.9135454420371001,0.9102708145964311,0.7684875950968466,0.4289512463910564,0.5488853061515007,0.16044563197286377,0.9148667225827476,2.03747581528974
0.20647536292852087,0.2706036834057902,0.33709268642700496,0.6761204380757887,0.821796023403122,0.9962948212658825,0.6704391348842907,2.9606158164537177
0.176434772438266,0.8760465131908292,0.7620423960306825,0.8159853885320265,0.7667076652425513,0.527225709008374,0.0043814199953267075,1.350600377328325
0.04330741280038908,0.054248099423360396,0.23036939068504547,0.18269264407909847,0.16742942610257372,0.02304571891511864,0.9923644814933618,2.5208428616690437
0.13447061568427,0.5718658422215378,0.9727862522179459,0.016457973957017313,0.3710101059359283,0.4262929469290557,0.8917644209624653,2.4012375096267498
0.4184190769693116,0.2909201411934068,0.41153820860151535,0.9509292414833247,0.8681127906820173,0.26157711777205706,0.8038184316489978,2.2253358558406973
0.2598625327496459,0.12510298602341163,0.6428412533553843,0.6741741660382987,0.08547887261971321,0.42282559181356316,0.500018980913682,0.46025342725262186
0.3924535851108978,0.22128176196761729,0.1288431279431298,0.54291278119023,0.9777706470731155,0.9708885376236487,0.9816449341150116,1.3932003150426335
0.1582802046255476,0.5568324080321023,0.29152544492141075,0.8035207480292413,0.5606119979203019,0.6265182384582979,0.4821132086227021,2.305098081766629
0.7244989739765293,0.5997340617457544,0.7156786040091496,0.4027638110726509,0.01737819308846522,0.662012244085392,0.5877104925099974,0.6162111069086074
0.9579480107394838,0.7225170822521187,0.3020247968770564,0.46599530201462513,0.8909411165557867,0.5524191457124638,0.7115935284456145,0.16638187429522677
0.1739833675093566,0.27104298366854884,0.22383451024933698,0.9314846443579782,0.8734569722846516,0.8100585115931648,0.3314170795238486,1.6975100758108141
0.7191318704462745,0.4030093514659686,0.2353338406345693,0.11996452898687648,0.5037851406100678,0.9258409181296806,0.8083351306461531,1.9948509477728549
0.13568691094819685,0.2271133427371954,0.7361521628735603,0.6377757649782038,0.8197543934274947,0.47307522601447516,0.3677568479485046,3.7536353491327183
0.15034970607307396,0.6328020029397134,0.24341743150556194,0.4221648676406127,0.5801178941597566,0.5277121891167653,0.7226738808098957,2.1348150583234506
0.9304234294724044,0.2708240973957122,0.46558929163511587,0.47944530991676704,0.5022014976820394,0.11747501816247174,0.7335740029856663,1.3589090153837997
0.18956237328747394,0.6013127472630266,0.12322549402733807,0.3837570699535242,0.6300443131025635,0.3524382796956461,0.45854218745499065,1.801922779516111
0.23634058362227972,0.6570485328407814,0.1713995624918817,0.8434815294461512,0.11265071972104401,0.28040105104368085,0.7751443754377679,0.9065708893699859
0.6349959195025063,0.7078302442619218,0.20295310329850202,0.23128039048373328,0.40518579410960476,0.838722583779564,0.5425813127636345,3.8723504102566118
0.4722901623165269,0.6891396472181516,0.4433249370545994,0.40280512390159506,0.19985542102786102,0.5809916382082296,0.06586667432693616,0.4050950131559488
0.2268051718302333,0.5366071269475288,0.7108247852017655,0.2636101567689736,0.764959756303297,0.17389152407947284,0.651603273265322,1.0019266110862237
0.49099131903172644,0.4159126671232547,0.7431391429307818,0.7289291039268899,0.2153911859951112,0.21690559646853014,0.9245912402634026,0.18560025482238762
0.8213952022648975,0.938646552757477,0.29273571371072604,0.9409884108700683,0.23384192212721333,0.30012318743485045,0.07607301421526602,1.714444752861041
0.43070193446955474,0.37863966287714,0.42414876773182364,0.8281704292456354,0.7967736730772573,0.2582295152936518,0.026222697491816604,-0.5737482359176
0.24837284793058712,0.9645335524642433,0.43839935724955525,0.5105078143233732,0.8871380264681955,0.4160599445414547,0.8181477386667814,1.131136098237004
