0,1,2,3,4,Y
0.7252973913390701,0.8580494699197768,0.9621160973491201,0.5308326561588876,0.9993715325106464,6.367098420294438
0.6365053242443404,0.04542402868718698,0.8422475697552336,0.07144973233091301,0.8699701611546286,-1.2723933103624239
0.4617799964851881,0.49208655200428264,0.4957049495955469,0.7872670929007632,0.44748305566627133,-3.8487993169830026
0.02073673661446984,0.8188021168608799,0.6779152041662059,0.9715042462651052,0.5962463673034922,3.150854770756237
0.8066551450417034,0.5366855003806169,0.04628216868334445,0.2828319617693489,0.9777580822472431,-0.26963139656418944
0.03199094711260386,0.34542222602375106,0.4854439683276982,0.035894443918541574,0.985386282509981,-1.726789447838863
0.869902707776218,0.5266457689405364,0.5031329384461546,0.8808394380188711,0.33269871809270046,-1.0911410728550348
0.24915453010835897,0.17797551463119,0.7699290249158126,0.6714216813044573,0.5531403993167974,-1.197703755485557
0.7464604175475499,0.25124626069723655,0.11149232457024949,0.7613914063927968,0.6695478775679601,-0.6228953892531575
0.9001952690464042,0.38563785116694516,0.7445294502934667,0.328566366082895,0.9400827803186739,0.46905627641055947
0.11907359947773599,0.1290519144283121,0.7410280662633354,0.9148423069823144,0.6479370051296884,-4.204232754715409
0.2667152156151763,0.8756261547528358,0.5314073835706253,0.3134966357096457,0.21110764527597603,-0.3758433300641082
0.9850778966977878,0.3046041083568295,0.42429541357450606,0.19929072734365527,0.2864284941738917,2.170877318143005
0.4193853692293068,0.9374425927433767,0.712021374987781,0.014287840079874048,0.3018575281445105,-6.312966747217146
0.6923857662042096,0.7538842187530727,0.5010657884220169,0.8097959963580821,0.553871692752151,2.9797887812486743
0.07872597741173915,0.22240803224584282,0.7306411973495965,0.648959182821307,0.3120046904083932,2.4367568002175815
0.5115931142015503,0.4520951630260699,0.5506413291779105,0.7396157599102667,0.8996145543901801,5.797824714300804
0.05067170811015087,0.5272055937132656,0.5327921401206231,0.5466405028830411,0.18712150394489024,7.219784528880424
0.6008462879523302,0.9801324473314305,0.5094757373258019,0.578923792870285,0.36987511733984846,6.034335537027118
0.041269136239942106,0.9367423365621474,0.7631522262887995,0.8704139306917652,0.4879516761224326,-1.0122702363131362
0.8780647500916856,0.39705050325889635,0.5180360946479133,0.573079437583086,0.47601336409293926,1.0969301707164727
