0,1,2,3,Y
0.2616401029298192,0.5315773190277706,0.457986602287788,0.42691294879246067,2.3461792522090144
0.25642732123775214,0.261863665393851,0.28429462435417174,0.8996733348764421,-0.04166647565590864
0.4036126753814412,0.7181326956187079,0.15225241318328697,0.7257588454287494,1.4078559139267637
0.6714929265281195,0.6998359732605054,0.18922395147790183,0.1813339975240157,2.08581534031181
0.2083682179263393,0.6212005136504356,0.9837673861317972,0.6577398592357672,1.995238823188476
0.21192652157989134,0.1266693922491744,0.33269992946446303,0.47951165256821593,2.713900471269753
0.9972328727466496,0.008928607868928351,0.36731820304420715,0.18107879159686935,-4.282403179599295
0.3179951665464601,0.77981606189345,0.8539716877939413,0.1055029538919553,-0.43609127707773476
0.22640545633434983,0.9708713366950497,0.6960291799208665,0.7416069133373459,3.5767343061044503
0.9356678882025568,0.6843406022464993,0.736899667098483,0.17577805147721726,-2.0367566141806392
0.5265792609594757,0.5341903142536171,0.7272150061697837,0.857952950462583,1.2306720750571871
0.6891024222951345,0.5498460131706912,0.9772843836570438,0.5248499744832384,0.08871348802357015
0.047575546727487095,0.02720865196914679,0.2777204236452402,0.06099394183490825,-0.5540297522556243
0.787352091983645,0.5379778079150638,0.01992831353269775,0.059473049041335435,-0.7698427173409406
0.64513728279202,0.1877873571553118,0.13579704662949776,0.6594597723239028,2.818562459503938
0.18665630551543932,0.8070571074242734,0.8636324045209709,0.8322662899250368,-2.713909162547826
0.1252446659691232,0.15079589940773686,0.39371813328759064,0.8853097930358009,1.9675393861865529
0.1662546088241842,0.24551093293347304,0.21856515834431434,0.06011768795711003,-1.659720024778426
0.3579594975491661,0.43548442537659815,0.6090736651024024,0.33623552056489836,0.3180174735496318
0.6678986751719029,0.5144025402764074,0.7859981914272139,0.07973745526813558,-0.29087030960006943
0.678791050614701,0.09801609784845133,0.5933723135849724,0.7603328944551689,2.7270319412531245
0.4736000307933437,0.2050170951494178,0.7770599779752159,0.4234535637523207,-0.08732876273530843
0.0055818440828019344,0.2986752172127365,0.2047128055290397,0.47466840218932094,1.2844050528989401
0.8597817977203955,0.42751865880463824,0.32517770889512365,0.2199801381941393,0.900217816513849
0.9225171062464513,0.9274541827770715,0.2655831123351301,0.7006736961288088,2.2670369196037696
0.7590410881311271,0.24189778526982741,0.04638269402627904,0.6997505485273559,-0.48767930988787644
0.47212138735309894,0.10622523560946795,0.786253511178444,0.34435052350070583,0.37302967551563426
0.6769974123214693,0.28491775237641903,0.13096889725895633,0.8563633650471862,0.18268415181499847
0.41047912148933663,0.5356292443323263,0.24974122923870534,0.9780227827663185,1.2192942395688888
0.3510962358810291,0.6331134252064092,0.9439027192737819,0.6895544788486411,1.1343378499397785
0.1887810015159871,0.8433912414392627,0.3498724501347702,0.3636188901577405,3.8021037819917742
0.10529454237627389,0.27791637129065194,0.5940265951324741,0.9562853674892688,3.988504556930054
0.6067284566685174,0.48217656900582795,0.5740661132652956,0.042871923160550995,-0.13724634702047378
0.32633937625317866,0.3853431000546229,0.9239156896186467,0.7459180671141101,0.9597821315945755
0.2599026730365137,0.1389712047639784,0.6752544072797422,0.14502965840133153,0.6749425585979419
0.9397655179915078,0.047070700072550875,0.9560904966309527,0.589744329881421,0.6026907560986171
0.07345619418856597,0.694944644713939,0.7398195526618508,0.2589325209878377,-0.22985735017142916
0.985624472782538,0.80926421799747,0.2553945672155358,0.01598637961703675,-0.1124071106078286
0.18942675060037595,0.045228221003484226,0.10410045093320075,0.9170683504405708,0.4814005232639844
0.7496776918226002,0.11647233687404956,0.9018339568892744,0.5916472997948755,-2.3320039075863885
0.8865096826606412,0.578673186154657,0.055087088783216887,0.11915938633814205,0.32677153691874317
0.3972806425043476,0.030269370210343705,0.14803049120795142,0.5390599555159389,0.9687376430342314
0.8371435287625518,0.5397881479412535,0.9500247970880198,0.02546535615438672,1.6596648966824854
0.28253577770053195,0.3513781963021848,0.8969942301356951,0.8170807190220069,1.3856961360949547
0.6592933318224504,0.6500918690411301,0.8470934770818513,0.9592799483437143,-0.09198194039799423
0.24172052783137032,0.3756347606795639,0.01437475487801576,0.09346317527634396,0.3649994167389823
0.20672651055142677,0.3322639793924622,0.8758258484304301,0.7078952002265887,0.8691612771539835
