0,1,2,3,4,5,6,Y
0.44716480634943356,0.08835828837879689,0.8602654288808734,0.7968950526383801,0.42132119594634987,0.18676255581144474,0.7107021380304518,0.841035800038358
0.7251929311678781,0.01857685464745995,0.3210999343659562,0.5240618784510347,0.13565560920381536,0.3687083313990329,0.4456296225081997,0.8901773958241743
0.8744509288662128,0.5529587628768424,0.14058658598590434,0.9346920214894694,0.35770877057636474,0.8897997997273568,0.423852207121703,1.9550167264670195
0.8946457786224026,0.16248643970807353,0.8901069439648106,0.31128981327489613,0.7274739922682115,0.7789709563664323,0.7296109258314729,1.5931657257260843
0.4995345449295018,0.11877409188445354,0.8371674248302376,0.5629783397312617,0.056328181347676365,0.4528829089736418,0.358426196779813,0.9824187962812487
0.8558645295852637,0.549777756024805,0.8529081779274341,0.4334244355647393,0.45205418157894217,0.3861153409329603,0.9071062968350184,1.5102721790433338
0.8267180497842083,0.8824663439840313,0.302042604470104,0.20086182895235993,0.42758366482218346,0.24353879998399175,0.2685269063872022,1.4914692319752645
0.9558986999782325,0.022354542595061866,0.8983095419806495,0.8246013858553778,0.7975466601447962,0.8547499312214268,0.05248344909212099,1.7819761009777906
0.7078023896280679,0.07195656449984777,0.8341185238285845,0.5318456160674928,0.7156607824989571,0.07880619441579673,0.5828185674155112,1.5545812963711032
0.48069804478573097,0.3983265827893465,0.5666847062181037,0.8671977320131526,0.6337486376175216,0.3806912294730841,0.3882068853478984,1.6057348976300152
0.49628247260050595,0.09387282379039852,0.6845396252239737,0.22976665721174294,0.9924076835423765,0.29254901108748066,0.2729551822136662,1.1384667401501414
0.3181886584755409,0.5693059115170326,0.2323710133505298,0.3283198219853801,0.9625099325658211,0.02978990751033317,0.534903116315732,1.462380457224535
0.58747442566672,0.2700064625975387,0.3641006018069862,0.3123099145253174,0.46112240352122635,0.7951144122942908,0.6710376145732027,1.5252346689887135
0.9704795041271745,0.730129566391217,0.8427153007488108,0.20991874600253801,0.5038234357678132,0.07399379457992339,0.27294835786898675,1.4997816844243472
0.44500690530278963,0.4343626053041051,0.6696681202420198,0.6406009921936326,0.08667878042638355,0.1590166115663606,0.9542802406874209,0.8616985769719355
0.8820023883724186,0.926613786020828,0.14221136173734394,0.7057076947473512,0.2658762350797872,0.6072483593114544,0.8593815543348369,2.079589584717528
0.44129680568059704,0.08590497612890746,0.7924031582501384,0.8525795558804506,0.8480229540527936,0.631633906251164,0.12867948836384768,1.677918485123231
0.38847075328467195,0.47853057701223856,0.11191273223476084,0.7287859540387054,0.2023248067517791,0.8858958595978331,0.5079516677070405,1.2939920760363692
0.4606718731386301,0.26164942408692404,0.6563841499536249,0.6185123019376877,0.6527375895008714,0.3431250037462368,0.32633362720466996,1.3226502763926844
0.7793174004342781,0.8514814262347057,0.2074938305488574,0.13348415926146884,0.5701158053633715,0.9383104849035173,0.3919342871759083,1.611568899658234
0.9581285151291544,0.9140822823061615,0.5588135135884543,0.8930407369468429,0.6717865021747361,0.11258450949352294,0.5682524333848028,1.7815307845252724
0.14724131569514665,0.2803585604079537,0.7841864418660509,0.7228643150695303,0.9335812056835763,0.5686833689345379,0.5744339682009414,1.4846822338781533
0.40833731768343207,0.8468600723739144,0.8770454254642981,0.04772638903837212,0.24434473249992228,0.5218629524549364,0.8402894960902739,0.7597943571391764
0.8673480419214111,0.25399194128976754,0.2878877391428464,0.25847939335312353,0.9951233709965439,0.9839098469283069,0.32342009964798857,1.8639369879982606
0.3006816767151689,0.2820632457683615,0.11083475495430184,0.617369906732036,0.5810952474402012,0.3972010056616033,0.5111896750224103,0.9812933034816198
0.5760306385402791,0.5730685684090511,0.6520347201522757,0.05460320193011836,0.8483342993604844,0.9960826094939371,0.8893104031930339,1.3349105643003887
0.23299452188930414,0.30533175181228844,0.5105816626999558,0.4340688260685681,0.9983874520254206,0.056982371241433905,0.16612101758274878,0.93135380306716
0.4230552294341875,0.8494508791473391,0.8439723113218,0.4508087079523988,0.6552012729142899,0.88987411928786,0.30795018711728317,1.667695940488498
0.5921944674762389,0.06580832722102448,0.6510463033041266,0.2869295346895644,0.16762622826885032,0.7271281459015081,0.4740525012214586,1.1097370070863182
0.9238081498077395,0.9495920406729393,0.5430345949360474,0.9146073673615162,0.16718011905655583,0.9929467352250175,0.5147818449066346,2.1154827487111607
0.1727533071670826,0.3655338825792517,0.7779978397118243,0.8507019120007088,0.3331362072017282,0.5140653391559448,0.13698913156289505,1.1647042439080795
0.3031061047983946,0.5049969306188812,0.28242482147811365,0.755026964987697,0.5904639970397693,0.497980071799089,0.1637598380546872,1.4154825730314893
0.8948294668327719,0.17327138479804727,0.6928767632053611,0.4419862856230018,0.8837127801266121,0.9619701625422175,0.9873183569346862,1.9339117924014073
0.15337397260520536,0.1605502757026388,0.855136411790693,0.5619455451724388,0.16202337860777172,0.2998264166679543,0.6621583062380727,0.7377338976181804
0.919162089674701,0.028499137229469063,0.22235076382482033,0.2976897839717759,0.14850389598719937,0.1520910972863735,0.2584149361964434,0.505789024915734
0.6525781360016658,0.9496506447264551,0.8863285502735518,0.2207732275467288,0.14142232310854397,0.23521656739524743,0.9348010844931504,1.5562489617266702
0.8181389448390475,0.82881301332861,0.39837851668197155,0.30580911122512533,0.07655686721362631,0.50379850997408,0.31687089584805905,1.0631842789964867
0.39647595894420096,0.9447783865398011,0.7085624656548434,0.0038496416335944694,0.5367583977709663,0.0034873467860129237,0.6312336862836453,0.9490845100868739
0.3172729274702538,0.4711915311472076,0.26035363468596584,0.5663373733395796,0.22797692650966261,0.9410583764940924,0.8927084957653907,1.3614403392466616
0.8863279661965862,0.8859200743152986,0.7991352262535516,0.6413765853197568,0.26163564269455664,0.6727780960991055,0.40927122671497873,1.5149444414313822
0.025716248539679354,0.5305048150384758,0.8775296873507606,0.8840388281639711,0.9580502572406606,0.9577794247476511,0.9448006507257491,2.0456857101429597
