0,1,2,3,Y
0.6509593988548751,0.2787711156444851,0.16776184934279958,0.5559096208427072,-3.52402778045386
0.7690683576079504,0.6517209408845451,0.5384376348696147,0.10050193221182457,5.441429690244144
0.3900210174456167,0.8268452796903372,0.30849186117187155,0.911351685933611,-6.174204201554735
0.007836465034056883,0.302359491056284,0.5789013224288255,0.37803035334457935,3.6990962810725856
0.3083438000878842,0.28414455873428857,0.20852348369592988,0.3128339559050599,-2.781523022952925
0.4707946077901207,0.9449622510063305,0.8420577716475833,0.027652781771091872,-2.529223638426918
0.7147640990140899,0.7503106726329826,0.5454587092581953,0.12971587892275538,4.46864929736323
0.7825599441125253,0.9075235422737199,0.08653042078359674,0.7537370632597618,-3.5128915839412955
0.46949597719210456,0.9812566832500894,0.9498524636599665,0.06068421847764205,-5.153830988826846
0.313835971063281,0.7552683605433719,0.10416298220732978,0.18990715982960615,-4.291741319850995
0.8741665893374166,0.5810475420755341,0.44669005703959297,0.6263036027529159,6.997959614777563
0.812022672950785,0.67138448902377,0.9994196096844421,0.5623516985523294,4.5590911627526065
0.5812579121185205,0.8596059171346676,0.09705037476191114,0.1092791638032703,-1.4753831761212886
0.21734820615079342,0.07983074598086592,0.2524064698300962,0.057250481804487885,2.608388842291863
0.7258518611950707,0.42697050098666756,0.3555590819819574,0.5827759828649357,-7.918097321179186
0.5488726574652038,0.8104008486547805,0.18826826786758277,0.13116739128777355,-0.3221664313124455
0.2200268943743019,0.46792403149730755,0.10899648727585953,0.10380071890867937,-3.601068510331449
0.9653624637458023,0.8783021243656491,0.5881855428746082,0.6767602455567611,1.8614242244602401
0.47347186567471966,0.6877091349482463,0.11220424606926671,0.614311409259709,-9.16730268376473
0.6885160360759328,0.9260371827562014,0.20935169863436742,0.6146409401783711,4.276145609529255
0.9005997976873654,0.8228386189084899,0.684690363836235,0.5136878889829076,-1.0210061210608339
0.43343138066836895,0.2976881012139607,0.10151460995880235,0.87337740447818,4.494561134477848
0.4386786382664426,0.8911297713291153,0.8668980933042751,0.9603711254308084,12.736938104102924
0.9706818238157037,0.6610480746145582,0.5724681892834921,0.6674224900177014,-8.28829462321574
0.0894241525925984,0.7505429224814796,0.286617703500166,0.08908821320689775,-1.1494203606513649
0.9018903475531044,0.9455542617650935,0.04281222997728562,0.84457049427084,-6.204032560366608
0.44137814270084375,0.05548730801867907,0.4995433931469152,0.5314102700321962,3.4664992547192375
0.6395709760561576,0.35361983158351573,0.07414545576530862,0.977619312570412,9.602469417337671
0.2056306503624632,0.4527164362425776,0.30142398332793185,0.12370597003419703,2.9551708373249843
0.09084140850595723,0.7957658211799179,0.035924726943011964,0.169923406579787,1.6287464887144296
0.34497782609203653,0.6754439714220655,0.8995007972546909,0.3425528866575698,5.804207535633054
0.6168173247690286,0.18699914626013836,0.5897977483711371,0.7857459208789653,5.299180515153285
0.5648749494210688,0.9149573107190555,0.9943060938985729,0.039637878521749825,2.0417458379983335
0.4531359640978535,0.45885658785436345,0.3073891637519647,0.2438704881514666,1.961561680864813
0.8335208437517573,0.8502759431629696,0.5678982375243368,0.8440630067975727,-3.0638283226026157
0.036550603371206636,0.20075767643330866,0.5021382177169554,0.7883042946871843,-7.596264115588332
0.6023854596590755,0.2550920506275922,0.08410596214607091,0.8778634041844301,2.900700996156626
0.16418316116638476,0.8887707155492739,0.2859991834518759,0.6678836517070466,3.616653562665992
0.06582241498820529,0.3300214233992528,0.5346069278460845,0.9929821598661972,4.178104063513603
0.5648922691701936,0.06212120118261544,0.32657622000477804,0.5455022879169431,-0.1896788687448241
0.5459049738064055,0.09722686661059154,0.47736722014548383,0.25465995655234686,-6.529641609178103
0.23778351954359034,0.24582782857914864,0.1573809684617382,0.15934929805033493,-1.7184864247970262
0.5441642195034766,0.33963229318194443,0.20014405705221894,0.7714274441552078,6.514336112365115
0.5712470812909846,0.26397412121805064,0.0021998342676418092,0.7446715937395978,-1.8011540031010094
0.4790576225284814,0.5539901848914086,0.6511893509811723,0.8015998324191452,0.1154135624381365
0.14185592206871422,0.10448730248185623,0.7516304012038794,0.9711044960829361,12.379178210159692
0.8284467710776199,0.9536239023733525,0.398989380355968,0.9659777456665978,0.9766101834514811
0.7733301332997992,0.12109865398647957,0.31867181906138964,0.6568184695085524,1.9928630496740571
0.5549045321603037,0.27034397726625137,0.5255313569650628,0.8339162005614662,-2.4391133014417132
0.09869666961886303,0.625874882678134,0.7272366455263735,0.9901835423447617,-2.477128771521869
0.9000336412571468,0.26433052339114704,0.37087229366268337,0.6518879415608207,1.608604805087138
0.40026580076121987,0.9913045711369923,0.9567235697760272,0.37405552150195986,14.0765266274296
0.41964442951445824,0.1873306435906259,0.004650720760836946,0.013234820587348817,8.350488659761007
0.44195643743750546,0.6859283208802603,0.8674645103555934,0.7518527847358899,-2.324918189650533
0.7217000544512168,0.44366316869998235,0.40715865026601306,0.3247469692902989,6.349699234859399
0.8273183393685961,0.7102387841509128,0.2567693337541811,0.8441651042116058,2.1013856422934385
0.7184713649054038,0.2653334960037962,0.7858197877502553,0.3494267638145895,1.3664882841646673
0.42086954327994597,0.40877765230810637,0.4988518099450021,0.2750922382002049,-5.21964513499622
