0,1,2,3,4,5,6,Y
0.28713023553109107,0.7795208598843151,0.9053329698033779,0.8695619514443181,0.580877471679239,0.4759500250513955,0.3349187889734684,1.6207298336144693
0.40826811482180025,0.2622576141784849,0.9262341806805912,0.02622327053757334,0.8002129026117921,0.7393078006400837,0.6194940888207177,0.7696262446304216
0.6619870104109467,0.21396386329670924,0.12515172079877168,0.6509331728453869,0.5994455517721671,0.19603832710192404,0.39914581025122275,1.9168464527756905
0.2886148438339675,0.3327464835176419,0.14277937676082642,0.09705063901737265,0.1859873449277677,0.8185920746265347,0.17442755034046253,1.3467862938107544
0.24894865137623778,0.7226384563757051,0.962804234791443,0.25427737600724687,0.64726365148833,0.0020356851103970897,0.5318965169696617,0.7848965990056005
0.36365514102712726,0.23064919403548267,0.9948063671194887,0.38915399295958064,0.4749610898926536,0.7582696157528075,0.5101790960944237,2.779149974060496
0.7157675857868842,0.04755462122550791,0.5427660186269246,0.18255881014783193,0.4231098267757246,0.8971380137426024,0.141603840813604,-0.5078503981183848
0.645436397945562,0.28632860482530986,0.3907708553270697,0.8645260602317884,0.23987707973779915,0.6474175779456167,0.7921780070678169,0.6572323931510516
0.5231232804033733,0.48136380612226426,0.2388418320010245,0.24621974899070453,0.7510053463518794,0.11395496779169167,0.8942693918148595,-0.1072913871046064
0.7346402957279863,0.7127224966050442,0.8404122815708416,0.7708734615695417,0.889156989308454,0.840056221364946,0.2751858033501482,1.6738514334160741
0.554252778147155,0.1651364208068754,0.07821620300633725,0.8469729519402884,0.930600824897663,0.01136563680176561,0.08893713594234631,2.179384623390965
0.5827164707673121,0.13784217333010662,0.786841007089867,0.33269892311543814,0.09478151167153204,0.0029449548631564904,0.717420747064278,1.2073916428447948
0.34684776924314786,0.8067844844525494,0.6714353124529873,0.3742782567195082,0.5035569743666207,0.7555248362942175,0.7829928301211222,1.0416862257639865
0.21490574793797224,0.46104427687802896,0.17793754241861048,0.7248046467775218,0.09245096187612911,0.9805553468814766,0.32153720160271815,0.6207833944687525
0.5744653495294204,0.9104953617950304,0.9101196025515117,0.08062531411345553,0.9707503811586577,0.5431982203136901,0.08731816338177112,2.3455886735658122
0.4543379264788028,0.6494954344098244,0.5873397549320089,0.6509102571858573,0.23326506847831951,0.690119151365575,0.35014756920747425,-0.011640063854088778
0.9951059495606975,0.02288666970324693,0.5886125242426739,0.19172605472997395,0.9109923188577017,0.5165689264322806,0.17237350964460452,1.1362392526536058
