0,1,2,3,4,Y
0.23692486696744275,0.9501162572182348,0.4222455185553091,0.7213108068779167,0.7029683430695132,2.3258280451401943
0.8518148732925955,0.40191156239619064,0.19121759483274436,0.127305333364094,0.30460718356855176,-0.19428929162690145
0.8362153930845114,0.8820257303440925,0.26172907694529646,0.591930653031593,0.8207381020095176,0.15391748603064026
0.9341882270013405,0.3264854462067577,0.3645733656230742,0.9177738141001044,0.31828880432588647,-0.498479381851725
0.9839574314156809,0.3324853275673194,0.08939677620425102,0.10920157445339218,0.11226431873243092,0.9568200143066032
0.6864819670603803,0.31505858895343875,0.25168481873121407,0.8982133150953295,0.5334247856701453,1.6215662212188278
0.24986624132462543,0.6455397327931985,0.1811089613200334,0.596046409797202,0.7093912251728857,-0.7616016651918971
0.6380963715497854,0.80418029034561,0.43061025683306486,0.7318754283689364,0.25833699910813046,0.8026666008954599
0.7937814414150265,0.13914439847251048,0.978393199822216,0.8047712819575905,0.6151674376224501,0.7463654563450011
0.3959244946152274,0.1989511833156531,0.3855919652422055,0.28030594305137224,0.8068873587479307,-0.39867268020319124
