0,1,2,3,4,5,6,7,Y
0.1733374403101371,0.22900550247666962,0.2508905390430629,0.1661528947099501,0.45076052565145497,0.9862963557586708,0.4047704342990781,0.5732228540445805,6.649215450323297
0.11193336059519132,0.6193079076252462,0.21448303579499395,0.33421944937563497,0.008989765956497364,0.7243146288812369,0.593193082528526,0.10476714507041063,-3.591210977525499
0.26072754187859426,0.46256927275284676,0.6565604459007434,0.48124335764719584,0.42066173524494466,0.6222186322270145,0.029160846850024513,0.4488540506139135,9.266979328559405
0.7783247355425466,0.3997162161613155,0.9507476032417485,0.9415402769021912,0.08911344990220216,0.4113801784930785,0.8141970143150707,0.7528678927378618,5.380883633512532
0.9462399513723712,0.8674752816880447,0.034343042732447815,0.8951552788716604,0.22295804444750278,0.6445368256611959,0.5682094531318179,0.2863496224574196,-1.0954932739992178
0.8335435576998125,0.7161489602170855,0.48279028141310254,0.44293045157620803,0.9300719997337651,0.25369960147125215,0.6201255601602869,0.8450050294799311,7.620206530100189
0.9488354185118005,0.7394340010688595,0.4610126054404009,0.6805464041560048,0.28379243517638686,0.8246269953178924,0.45780192686229737,0.9728097935812616,3.6314741833591317
0.4061764524651522,0.9267267582689444,0.2594528017121006,0.7396740680686558,0.03700287998275442,0.9122199943538959,0.25978729387524757,0.3397145450973931,1.1208823411037088
0.2613895073925043,0.8949555856712881,0.3454552738644686,0.8158285747871021,0.735487906785207,0.2362702180349936,0.43352882664034864,0.6941906593335454,3.4641945026844474
0.11758958836443478,0.14760671863267116,0.35575420602044305,0.5364827740493453,0.7388168883674413,0.7743725237912242,0.7857250581816827,0.7552013006801498,5.46351118538429
0.2446000987846969,0.578790391508057,0.8481509834460624,0.8183346225218984,0.9333460014081916,0.206253621493103,0.8252026031531049,0.8930981329995755,-0.3171425830496073
0.9760506497249632,0.0660937953249594,0.9655557651476923,0.3549256354747379,0.05530845175679622,0.8400778251024863,0.5297125747431548,0.21604199280652192,-4.000381810546523
0.46264546323958355,0.7082085547287033,0.7254167565785293,0.052315446431392854,0.8599657686212697,0.9378898058302989,0.0031367745940253933,0.8728937956162806,0.13444686317834353
0.682377004059671,0.6651534536637961,0.5271891910748133,0.7898041808341648,0.41373468495435894,0.5018672837902781,0.35721893752344247,0.5302037232069584,7.633278387727204
0.9383509814715587,0.8970928168059173,0.8770963700154625,0.9120892471163901,0.8659675950469085,0.5179139270028339,0.29347919796923594,0.5136359884158544,2.3121709277382303
0.9029906186091884,0.73905622694101,0.30635727549569136,0.8996946260659391,0.04924599912789973,0.19270765871183348,0.08218593604701552,0.38446084749756815,6.0197696278464035
0.46269163981957684,0.2632933313707816,0.1903976132736751,0.16978250557187913,0.6356197811331923,0.5969758800305737,0.23760575070238454,0.9506462670870213,6.4872822648437936
0.6004198022529208,0.9874333278042788,0.7095171538231274,0.6584848275132352,0.04356645644019985,0.19900883941965086,0.5764868220229451,0.4304399941813245,7.2011381234864915
0.3844881384336881,0.589035078902218,0.005984118053922072,0.7220969430499998,0.20387971332708865,0.193676314645157,0.3187005032330503,0.14110703177717854,-2.614980718602655
0.6978647987310518,0.5540740376989094,0.03234404998584939,0.6864495800232684,0.13794598548670145,0.7980890718195001,0.9434495817851547,0.7826072606608748,-1.144582606770837
0.8681298905558251,0.5142523067113214,0.6662961786699603,0.5180394179369208,0.8035125017406657,0.5982313807124532,0.3766018521176754,0.27602470215040054,0.7512192197499865
0.08206442995814756,0.13595068647100306,0.6180731113343403,0.02827867584877175,0.48842167432307726,0.10777597950939077,0.3126253925045527,0.373315807673098,4.661381042839132
0.8277888417907096,0.35822816630716714,0.23365595598948163,0.24260731124971668,0.34683706483206433,0.8405286191394,0.91123615184616,0.1273287970025101,0.3014772639054375
0.9422137426221219,0.9464647204407866,0.9444833864222814,0.012913808661916493,0.8021240600940207,0.09566799227668965,0.06488302737485685,0.307935487270915,1.3430868814365449
0.9321731505587739,0.2643669010172205,0.3617329166090899,0.7879776879635227,0.6022179301371916,0.5753748345112768,0.7589876173213728,0.8073956377286226,4.540065550085518
0.24690418808599557,0.487037700898613,0.5498989014269762,0.3587031935581504,0.24692715180131897,0.6499425772110806,0.9979896924177424,0.2973093737239242,7.492445253819531
