0,1,2,Y
0.8704552210331766,0.34999683491168987,0.36520543809371886,0.778663031511154
0.15531314162804344,0.8955082128084887,0.7465304860427167,1.6119931647392736
0.6141264434717582,0.06401470231751638,0.41330072693121345,-0.693776932181559
0.15014821089718988,0.9425093122321907,0.3779148857084169,-1.670148034423115
0.5759754953309755,0.8304388552596581,0.8486750885965975,1.7976920833153687
0.2678451776054118,0.34548655790475247,0.6753471868046875,-0.5935765340983833
0.939335382710166,0.7327777676740538,0.6292897272879696,0.8843134731835003
0.9136677101585965,0.0471368219921976,0.36159310411634105,-0.25089576398955304
0.675478539673782,0.8856022308817562,0.0773544247889173,-2.454025305036038
0.8540972676672752,0.2912728035649862,0.3800550487606097,3.4485192652446113
0.5743698657661116,0.330053526045866,0.08284438584219622,-0.19374101805829802
0.03508168646163212,0.22575862980838202,0.8552339752656142,1.6205593711091644
0.5233205871836076,0.035573311340328706,0.7763873340274898,1.1439006214288938
0.8742971439033598,0.03137983878972528,0.4885946637431636,2.743076348624316
0.3935553398463789,0.8095134455523046,0.8412351755160284,-3.9476510035028403
0.43944966178732725,0.9351066072428096,0.23408195184419134,1.2418305496780189
0.4820530240243296,0.32904214774686746,0.8810292196484459,1.0518386704885658
0.27402719765883066,0.027943194650768444,0.1917145779893572,1.7724431579790256
0.7865740529941097,0.12700433959753932,0.5692592821950739,-0.6060984189658162
0.5758764434423278,0.7432630176421832,0.4441274151141189,5.146863166825677
0.41476832637673633,0.08957703424077934,0.4192953563120271,1.5332561931286006
0.20635412949641696,0.7667647279526143,0.5365623487573179,-0.11219692360537992
0.30883915203849177,0.019788723508094797,0.47475380574863146,1.8531455371274004
0.4118708818568444,0.2624060961339656,0.9135133127886971,0.6773950759589693
0.7783378879570704,0.5589525061065086,0.6572859475270217,4.451936153671776
0.686028696868438,0.8346040488277315,0.9323811747566901,-1.6139788366466008
0.7998788957362677,0.4255907247608435,0.005811243656677179,-1.03620187055537
0.8353877011009645,0.06977756691351444,0.8902245579175975,0.9822205020951513
0.47532753933869165,0.7264654926652563,0.6964125349843305,2.743339976177264
0.8929654838862501,0.8212519311052005,0.5728756889082361,-2.4491223857519286
0.06539169756119123,0.504048884542315,0.39645371688322906,-2.2443933901042055
0.19198612984152774,0.20779347090553724,0.3028523301765218,0.9420713739100228
0.42661855579397057,0.35455696957844807,0.5007135036300111,-2.589000553245386
0.626090072961702,0.0658601559408627,0.54081355317667,-0.7049633922815163
0.32821478921189384,0.823679337141459,0.5402492876525673,0.9678821940266766
0.239043385198344,0.7251628151976126,0.014675030064832728,-2.0439259518953268
0.43582794326997665,0.9411862770680862,0.7879920007261816,2.550298892901944
0.1347015817373367,0.16344053446842444,0.376178025276811,3.500662666892912
0.9548307895374623,0.32146894317524244,0.47123241556100937,0.0700189808703362
0.5229278958917675,0.6503801828426329,0.8058899187362359,2.602555618023591
0.40570942403889665,0.17833776961638992,0.644579774656416,1.657893181527939
0.9806198746389031,0.48697331392467635,0.8576720058837214,1.8072771376697798
0.20569904348190238,0.5267284390376388,0.3730661527684176,0.10369244252432791
0.4896736889559469,0.6663734606022831,0.19675574493259806,2.568933401631331
0.14883402096436749,0.02639728589986101,0.8674154719629946,-0.1675027443516075
0.33300618887319655,0.6922039456540414,0.9086900269170558,1.6871478465733212
0.8634072284281291,0.5540734594132358,0.915093705864794,2.1032328596960985
0.8796102931896448,0.7764397102520901,0.9687820482499829,1.215805262944042
0.7470782642700768,0.8910497287595317,0.45122287582771403,5.069618153658323
0.25949786109895534,0.8533134488719577,0.003810321480423262,0.004909240668219961
0.183232367188379,0.782577414470974,0.4973985714567696,2.3039183728376216
0.5516390268080242,0.4044249165657965,0.9467215471283545,2.397915874940285
0.3330830591644277,0.8285304877059908,0.11198531559840563,2.6582916096781344
0.24242908041039601,0.8900462832883225,0.24200670260919388,3.8137152463280186
0.9628328953171644,0.48540413585778386,0.9619062534708811,0.705992286838577
0.5054561351280967,0.23114093261415725,0.8777490442205373,-2.0150322002480854
0.9188127491934531,0.8097117966210396,0.6204764586669151,2.255387764569674
0.5228290504343166,0.24262771978182496,0.8862649968083086,0.43968396300493745
0.18194160950584182,0.7113923884740786,0.826706997118669,-3.359676108148851
0.44426916881176604,0.7687573200765321,0.41896793245648156,2.1073760781307667
0.2824766406381882,0.9572525378949026,0.3986509291520499,-0.8735275588628822
0.28381817889400585,0.5757556923864312,0.23660639654395899,0.11074765282798271
0.5420191535758853,0.40836817029495054,0.7856084601108817,0.5403319681516663
0.28768863450119164,0.8936301586693289,0.24256309873592707,-0.29295846977002693
0.2419263726971711,0.7015607822884811,0.39752578822515094,0.9523400127543296
0.12047135969339484,0.7406046813441876,0.06266615548234389,4.971059124977685
