0,1,2,3,Y
0.014039982561055098,0.6301246177497198,0.5085583465445972,0.37426701461967193,3.9810992535347456
0.6961260056604981,0.389828338220791,0.3085191830191798,0.07035528836480842,2.577800627530789
0.50994965398157,0.23927990154962697,0.04728056019372562,0.007066785634417649,-0.052632464110133614
0.5126014315975501,0.43523850823826804,0.9265364924216521,0.9674883371089226,-3.729976523271169
0.3457702761933128,0.38163871910343317,0.3272945820080745,0.1343117955526123,6.264657550996526
0.032489408952992016,0.3359556453288308,0.22075303444061678,0.959384324660961,1.6004135062155043
0.8953267413426664,0.1762738013907721,0.42886593862417266,0.6819412714951522,2.481010890222643
0.018690171682046786,0.10038005398093197,0.8538629632528807,0.6706130040307366,-1.1114995698869252
0.8124812753810328,0.884131893132143,0.5708084708136781,0.21593447182768155,-1.0994736594687404
0.012868815869435335,0.19180965682825746,0.4478448103714684,0.2754258156456366,-0.22498978298906297
0.6315554769742676,0.04024793685972505,0.7823534573088816,0.6067856022253318,2.8293376278192195
0.9172686300427576,0.621038143980379,0.46404838282265304,0.7586956712966647,1.7235180249697142
0.6775679757804988,0.49113659127230247,0.7156810135621745,0.021875026085588667,-0.847565600679846
0.07605041658126521,0.35395973948923065,0.8538247107733102,0.18284382409646205,3.0532744208327305
0.534259511348404,0.6310843982692099,0.4298995274360149,0.5333187700808582,-0.8993966636576228
0.570398771745396,0.5215360227024642,0.6514846167218087,0.4207529566174628,0.22669409370315807
0.6022762989796954,0.48148169886301917,0.9419475588023795,0.1443856063325789,3.7493662516464292
0.8332967482138972,0.4305364750447359,0.6113870855075998,0.9956377202936592,0.7685936146933627
0.4081060061416878,0.18977036801638658,0.13185439601721638,0.8783569700212119,0.7758776928141987
0.34606415087463804,0.718600657834785,0.31727844166577246,0.2581066638329512,3.4174274685392616
0.7201422983060907,0.9709899415290518,0.809982276455235,0.5575082835851154,-0.20797958394183835
0.9838309346968851,0.1542618998367724,0.900469235725564,0.07471659290882926,0.420329432144484
0.7590629672146667,0.9763379760497796,0.21784826373543342,0.4597132772082161,-1.0847555091059624
0.10194582492097837,0.16126403957115099,0.43131998320592013,0.6206394826165539,0.21366944385184922
0.9012600870799983,0.8902402029375699,0.8930438702959568,0.9461206956613503,2.0183470166823376
0.0602593183923833,0.4110566373642178,0.6001690386341281,0.14172982283821345,-3.2154270723567318
0.7217263924908507,0.8808844462431114,0.737453330827941,0.8840048328697543,5.416768354320601
0.3901747448324322,0.7572516789742676,0.5139432668256828,0.6361855104917585,-1.1337087437299218
0.3795782916668391,0.17564222500458204,0.6613211838976831,0.9586244217042352,1.7550218940084445
0.8889467771001099,0.9401739702342218,0.861918789181065,0.6937360252884704,-1.4199906857617144
0.7945740726467089,0.5950074800375141,0.05758080675214894,0.990517688543815,-3.58485363533908
0.6796286995310682,0.5821585574679056,0.3271162865311862,0.087729713531422,0.7418586687619341
0.6057994492139965,0.7959655379342543,0.30634788647511624,0.5472934730594198,-1.3163911849347731
0.2627554931628081,0.5348553859950472,0.8300104994037684,0.5280503279969716,1.3457671705302539
0.6128315487078956,0.49496814309522286,0.09903121184445729,0.8384410586493132,1.533816874569435
0.6139599625376697,0.09179819093884578,0.21131513641075472,0.8916358065612767,0.8204033899616603
0.5554681570344233,0.34854366233489065,0.8582002106891697,0.8144968415766172,0.44737951038218343
0.9145647188442332,0.9529812446540922,0.21898894085715137,0.7227953954082132,3.0025076273732862
0.714977072777948,0.9685560487625507,0.3855526287557356,0.9960705419886637,0.9186670495998895
0.5823771868804088,0.18366744734443163,0.8717568425728648,0.9387639391861556,4.900300180527674
0.9994139699960456,0.80964370800928,0.596156321484334,0.9304839598549912,-2.8659788720509285
0.5218049121573205,0.6126824035701772,0.5257069475566362,0.5221942572713384,2.9632573592141958
0.15040069922757293,0.4983516203412025,0.763669272515231,0.6882568407088558,0.852289650635117
0.2667922883435876,0.8598733611322669,0.2882780814008792,0.28940157513284404,-3.993608963229056
0.836227464685362,0.6185445579421587,0.46261433122216766,0.8781012591701723,3.6995758041385756
0.7100714204721275,0.42787978904535406,0.3873016178388867,0.05078965620524811,0.8137833808072801
0.8834611230700224,0.19492482027595337,0.3278005823365354,0.6374758169663113,1.8105171772509414
0.81049561299384,0.3586953883016709,0.8766855423221799,0.21431358812703272,-3.4861438641162934
0.6297300258491351,0.2608223123254465,0.30931762515453765,0.1241576189266893,5.968123075697015
0.8958135147074535,0.21822129328542017,0.7341163876890516,0.9868058614793163,-2.760129605287475
0.3171661676926084,0.49354399585003794,0.9114390616120501,0.23420853505465766,4.005652656020536
0.4649552757455657,0.9452679509340097,0.975624501528465,0.23155245780641998,-1.3067532026494808
0.4910710465810566,0.9142684654060956,0.394388554761659,0.9547539762766242,0.6099485044523225
0.17619676774569915,0.28238386529813253,0.9119631723706504,0.9856122538136536,-1.8833899786328838
