0,1,2,3,4,5,6,7,8,Y
0.14204298834331075,0.1975711940046332,0.3696949005962973,0.08617894883680433,0.05693503357344332,0.4059595072327127,0.8517454939204329,0.8932309001919184,0.8059415735833115,2.286993360928351
0.4848055258595112,0.4811693553240073,0.7461629793676203,0.9536876773090518,0.36792500315552246,0.5160193230640082,0.10946081304146449,0.33478066261482886,0.6502098231516065,3.653398524073874
0.7036636798635814,0.5816532775596098,0.8485215282933164,0.6925101558723775,0.10425476649284415,0.5764427507748052,0.5923845528602723,0.983756417435541,0.06727100981744094,2.342780425451356
0.07918269191162053,0.8546461901919489,0.16362874799088944,0.5311143317332244,0.16859967253867336,0.7848801123034647,0.07512454220520859,0.39545308854836325,0.8218766993220775,4.89129217258761
0.1541976649047191,0.6008023258472083,0.2872506677866463,0.9157730870534335,0.8849475893663916,0.3797262642748288,0.7246706532596979,0.45594440133720526,0.3519034801754485,2.487103631798068
0.6540052186356913,0.043531343131174016,0.8016243402786889,0.29621692630226204,0.15468174176848604,0.8166246117627923,0.5061298692050407,0.07472066871262617,0.6553751216660941,-0.3373419286405881
0.895558219351043,0.9209324729277689,0.7607781807550423,0.8859102357406639,0.9699908640103077,0.18520480827196284,0.7508064735145606,0.934103438215453,0.6997890434085046,2.5153258911869067
0.9702863413920505,0.7005508184200929,0.5613453154190045,0.7241008338738004,0.8697556602460135,0.5012305969262743,0.10303661994234792,0.032197356416138634,0.5554582008025445,1.3488417550968497
0.939061486969429,0.7484006646390321,0.18003689105165732,0.5095456582138362,0.634383957963802,0.7224130534112874,0.29805883959702106,0.2752394264403776,0.9185959254024497,-1.608680906464306
0.8364452017492394,0.0007957230740215371,0.9439714513840268,0.44873369807994856,0.5679116081220162,0.20818684408153743,0.5696894576456399,0.3183491170563192,0.12323524037815814,-0.41435025537185743
0.5197173358737818,0.7700850392604565,0.5919020443897773,0.9772728066688642,0.33720648760347394,0.44408424698236926,0.8473645039147912,0.5513629000751018,0.8103876175503724,6.477816733416463
0.6233770394813765,0.08731828186094381,0.48945934891295484,0.08555606993669518,0.8726061744560202,0.6211140661485971,0.49296014899889296,0.4942094571524863,0.4578171698867092,0.616209824540241
0.4899230511625684,0.21450094780054596,0.49139949957966245,0.8191006129181823,0.04490520871215231,0.8463465498957214,0.6954730940697266,0.903827476212289,0.25705177587252837,3.0864940937441907
0.26039522403679927,0.36128151384802465,0.8437269030395071,0.5190492093520378,0.51883480187632,0.03738278397418848,0.2844010137290396,0.12260980064787141,0.5348364477088462,2.0863489264212607
0.7126729323432139,0.8123472492916572,0.15848782297552821,0.8381030143993967,0.7861726479353601,0.7694255577965452,0.7923222219726422,0.30683158388731435,0.04353937029945132,0.24887982626146465
0.9620340109718278,0.37349159477883564,0.2056349344944588,0.24544155556695346,0.6624059744036119,0.2640174182013364,0.767495007640009,0.749016473648456,0.8269130976443986,2.673465686654232
0.596670065011996,0.9375875947681723,0.8408109570659017,0.37215237974317483,0.5754393099508521,0.9721107083436302,0.9226053051295007,0.2419235733339693,0.4301650327261687,1.7287686911885092
0.08118402390020996,0.7987744866855773,0.6261891001011839,0.62387600085308,0.3525540835188835,0.6574591549643831,0.193103335704099,0.41261857154984727,0.42347510569747704,2.4089265188306426
0.9555066922112445,0.9333558674857294,0.9041729229555854,0.060007337373115144,0.07022028182383422,0.8862048435477021,0.7317501839992573,0.8070547456078986,0.8941239957361078,-0.38858473643341096
0.23393517114184548,0.7306960695207585,0.8214518194902576,0.8285465080297596,0.05247965043690972,0.587535983646525,0.16560311390121385,0.2631663466726162,0.19389743231558565,5.4751993726812636
0.6055709433414698,0.3759898890762432,0.27899945561470585,0.2587097270762446,0.2961093519384258,0.7937692581834421,0.9256463494428673,0.5970325334047137,0.8621847927838291,4.897273934301774
0.5046746051572707,0.43113478261835914,0.3561425498241003,0.7828657773018521,0.5605179198413959,0.1720696160198425,0.09047567664880873,0.34374115620564416,0.2552007092736944,-2.6139742096125698
0.05420211156203658,0.8870483634195998,0.9807689958523101,0.881250900955463,0.9891646525674189,0.9796324521644743,0.7707311344948038,0.49122627256546414,0.233902108821335,2.050699199355922
0.8488199934725054,0.5091593739726782,0.5774462005449964,0.848714585921913,0.32580121061109957,0.9122892485240364,0.6674046650519381,0.23299737872635362,0.9767173507768306,3.1582199378329046
0.8445471866609442,0.3128253364846263,0.8891640033602785,0.6499759920658131,0.40827658526429544,0.5321645619798306,0.6065665441998902,0.7390777438545473,0.22469450116320022,6.437446917742063
0.36478703148392944,0.28030701430507377,0.9305320333655573,0.14027512248277063,0.11787846989393624,0.6043512411527822,0.5794702962039097,0.6426234318678199,0.4425446835459753,2.911248213693435
0.9161941601792346,0.43440968417214954,0.18743768470506916,0.5598630097778169,0.4417087026152703,0.11566243141476795,0.7977518380932617,0.7438177911376278,0.2894590181575769,0.396571655504498
0.06983973873233629,0.2989704769463095,0.7332116844129168,0.6791662721044441,0.9754644095874215,0.36673230530443357,0.8246253221823636,0.04541795451288788,0.5656359024722224,0.9859513439716663
0.36709470999185256,0.476632630001283,0.777323682763223,0.3516898274783078,0.4418559593187855,0.1191461944140656,0.9343965437440404,0.3339264088893108,0.10880783547333073,0.38072649863791974
0.6448959263327833,0.1785806914857554,0.18942027730354216,0.5177189903866596,0.5943515415988292,0.19008313676386024,0.32616657374389535,0.11762723453632096,0.0006842358613905475,2.8840841691104546
0.10932052660715896,0.7187517205781665,0.8543244505206468,0.8319801273065177,0.3832130539232619,0.8977252984001333,0.6872440861477741,0.37196876729683137,0.5554757758409732,2.5953490652140356
0.9969016932565011,0.49656890651498187,0.0021919093788347332,0.41972372019163084,0.5522803896750127,0.7249573039850514,0.03857062496384922,0.11486629409772375,0.7360432945893992,1.143616753297251
0.5276963274823707,0.545775043315747,0.8262402362619674,0.14325969137073014,0.9051170323069904,0.4220751886533185,0.7436895171482634,0.7441465465953626,0.8223396845216205,6.364387237181482
0.8315951184553176,0.9599811102891619,0.11525093894133287,0.23719627236702723,0.5107415810877233,0.8463187516292247,0.07579131592255317,0.7656575180149856,0.28013788379691396,-1.5892413642486942
0.029692763324859595,0.21420189780866894,0.6597951974078204,0.8966880100514285,0.8764563767564114,0.4127289841565438,0.7985357287772706,0.6508863965060104,0.6622985980473209,6.539161310720808
0.174423412969112,0.021151473350197958,0.6568959106959305,0.7569553065355547,0.8223111501223466,0.7992706676263538,0.3949995021574366,0.22612447155163395,0.6523735424846913,5.175280961710818
