0,1,2,3,Y
0.39814709303219453,0.41160009633340433,0.9820858981570731,0.0698445182363493,-3.4074769646964187
0.5319936196837712,0.5577178402332413,0.9533763370594033,0.0996287777735394,-3.53670869318299
0.8529516794338882,0.6846146433156537,0.49383082597300143,0.11537357615325017,-0.6625169956161083
0.7792081814882588,0.72996790115527,0.4600300270696295,0.1327661107705792,4.296990684807157
0.5751024265748902,0.12176763896148446,0.9538426486612348,0.7319585372376755,-6.936170952640858
0.8923200170270809,0.16637356918112445,0.9448652371925665,0.6502118878502271,1.851517794161371
0.6709719223756304,0.7409306316523074,0.5854983035073931,0.1088989088566904,-2.0782470274462934
0.03406228870187611,0.017808617382187752,0.7060234999488697,0.7529374453363094,1.7820876561795909
0.11601732742995785,0.567501717341301,0.2029428393243794,0.031072732266922753,5.052069773066109
0.2420982703874751,0.48423860454289,0.4732102817819481,0.44218182190555233,-5.6461406220804875
0.8672011170862226,0.4205853627162679,0.5385219996255158,0.6248911574907852,0.7521232421794071
0.9177017169326411,0.11017456727965869,0.963433396566333,0.8509090644486105,4.129855986270663
0.8152292752077882,0.968920322260469,0.09902901424992883,0.8241001534359143,2.8111179718790478
0.431569579315329,0.6547935241832852,0.723766352057327,0.5400102035330204,1.2437625770146936
0.39516536199569474,0.5917744897777901,0.3097511441346127,0.4804314002275979,3.862539959410739
0.5524732006586379,0.5233709826602243,0.7700631630497975,0.7424597484564079,-2.4903626659217903
0.38894954570783946,0.6255288275604092,0.6407969529622723,0.638982397654125,6.249909155199466
0.3195922005443732,0.6943106488972621,0.3041576273556137,0.7897367943654288,10.430678122744622
0.772936462659938,0.18653058580620896,0.8976964279173727,0.7230779480411644,-4.024539558623885
0.15824297018579458,0.9087581929408445,0.838374333027418,0.22013216901697685,-0.7076593209362401
0.097455246740341,0.13113238620959455,0.10807314936244106,0.44203660215502594,-5.268293311368612
0.3986467760845971,0.5026560970208711,0.825584091912186,0.45504855920745446,-0.832722102116684
0.41907496165860747,0.42053630552750754,0.946123982558654,0.9733909868506434,0.39273038434667307
0.4194025549794327,0.7655937793466249,0.4929480383043344,0.8105185220791363,-5.228563030472227
0.6708308189573166,0.6963639885581558,0.44896506027952865,0.8100758712635071,5.319811975188214
0.6617708245399204,0.9985171435729017,0.7022264008149716,0.8079399808742936,0.39448780000054073
0.5595536941736666,0.2650008401923818,0.45260334677417213,0.3981541086998819,4.330686861470428
0.8358668208081436,0.9453019510889263,0.307032485935958,0.9241824113093131,1.5038704160371295
