0,1,2,3,4,5,6,Y
0.008558365261445933,0.3152596921331675,0.025848464609983468,0.23324241657436284,0.9252830646418431,0.20747725735539746,0.2314138806502809,-4.036512060317977
0.5242742485312191,0.48100575901695686,0.6352838450050117,0.7532184152324634,0.8719354207092126,0.035414217798676595,0.8326729488260659,0.037850037480256726
0.7057563639892479,0.9370005263872264,0.8041462248500272,0.41465779774969613,0.7247453739162435,0.18458839605638033,0.3527675955070263,4.519677695905486
0.569748189695396,0.6610450437946487,0.9795415577952952,0.7353640217525931,0.7930648954275021,0.6569675297545383,0.2853208284079898,3.3074909367696614
0.6541090408544892,0.9038642068641706,0.40806788374901004,0.724074384020507,0.8815275820734471,0.7278596854711293,0.764277498965111,2.639450179074129
0.04270223854531496,0.005929325531725205,0.7109849209168964,0.3841324248751241,0.23789964283134113,0.08278736686345478,0.6371044134249789,1.4428082323379379
0.9573772056538844,0.9765893819029882,0.2581655103605437,0.2835511638536079,0.4040138450510117,0.5575713754702476,0.7467474246834297,5.064911044358117
0.18180689422616936,0.468077183465642,0.7409070619040392,0.693616245004672,0.5606104344903097,0.496683556142703,0.3578630953024624,2.233220931922628
0.406479863705707,0.3999719904184714,0.9291060777790624,0.7443081412880957,0.018723179250576094,0.9865282982020398,0.7199953173179008,1.19539135859376
0.031066552720272256,0.30763024872209566,0.9918802851098725,0.8914618253712674,0.17599157605208193,0.9612924216216335,0.6418381961467924,6.20713242786527
0.4802111884540474,0.2662392626871647,0.9646826889174009,0.36401444861394716,0.8635618931017282,0.6831045304815853,0.40944655286341247,-2.276712652483452
0.3346227475073691,0.21155126175403682,0.24435270834454847,0.7861578907923632,0.039356798184381536,0.35048142531691917,0.1166158625747461,0.1393679054096174
0.8762515502125325,0.8112344563352537,0.21562438137718465,0.4864869653472783,0.40369359996383325,0.5866895556394849,0.6140872153748327,-1.8763864766798621
0.43684148394398603,0.24240216239827916,0.46338003956753127,0.2462016529337261,0.34609366183466617,0.025393591419764383,0.7654264615182795,-1.6177411542365185
0.7669631171597038,0.8000242959625188,0.12997691649904497,0.21216005815449357,0.8041963930306338,0.06940642080001203,0.9202115273811845,6.740205447109429
0.028786935066973607,0.7350144712487952,0.5946561979909226,0.8068379640700837,0.4031672924444395,0.5072797606963805,0.14080585429434322,4.891043787787428
0.2317987396488954,0.14091070256311033,0.6766024527594949,0.9258755567407946,0.6668201608474653,0.9572310356382693,0.15449725357136124,-2.0652911751178045
0.35187387111105217,0.288952991089626,0.4371571344820029,0.7375200028904462,0.1951578394612964,0.08850958226912864,0.9043496103286246,4.665259873280881
0.9325295123408757,0.627408647258957,0.6294129256003866,0.26998066258334996,0.7315587675189372,0.032760801960971975,0.3401055481534483,-1.2801077078544858
0.9731911222833353,0.37531993689583043,0.8802106161687898,0.5062330003772191,0.829771288239493,0.31350179308275083,0.5263672936257695,4.798095925216522
0.33345620334248927,0.09666014634965614,0.6752793244743198,0.09370267809770871,0.23990515077830055,0.8288623351428178,0.4324204697655115,-0.84651736379344
0.039510134650128426,0.6850734678111481,0.31762468003371547,0.06755735314798172,0.4187098507497289,0.7144179965253198,0.3917162455181866,1.9546590124621896
0.21828345795848125,0.8467506652526199,0.5577968003419086,0.2984449328393569,0.19766559584197585,0.3051234379970492,0.879715819808408,1.2261537415109798
0.02407844841732487,0.4296951052872242,0.6813105911370139,0.0091655702190796,0.8580966256976531,0.013326677215892424,0.32494818532282754,1.084281760432078
0.6547227369587344,0.40345801236830703,0.08526556404474406,0.251676619007287,0.7747254750359308,0.25610414171295204,0.5796718243263429,2.155461975940078
0.5818045537412923,0.06407984718646698,0.31506144097587574,0.33245593242093263,0.5209389656752106,0.09860544646243219,0.2085102173955854,-5.691127770131573
