0,1,2,3,4,Y
0.7404929810017652,0.009759982835547576,0.5424597873119417,0.7191976067587791,0.5191033999204647,1.5452866885323613
0.3328763111534393,0.9506971598710493,0.5286621797398624,0.9263488791765812,0.8701575153716096,0.4040935347974377
0.37619105746657966,0.4024390403723992,0.4491953263139187,0.6839661901138481,0.34224214222491145,0.25763776422075546
0.5534396542678238,0.022814983715516157,0.9374488218661703,0.8671089846347113,0.1915348768232935,0.3434223174362967
0.09993217650989228,0.533311968988987,0.6358285126380593,0.24000601903981633,0.8043107653545246,1.1581151723578034
0.4179435905189327,0.48073964154808635,0.4917545510001765,0.6036586627158279,0.6211976474259555,0.7515893294489588
0.5286207282708754,0.4839084981002181,0.8531992454084202,0.07438902275628523,0.272634668264247,1.0408629198949066
0.7158564523171056,0.7615460480918377,0.5900912198357063,0.73919864403558,0.20954712881727577,0.28734496929284004
0.4051279197048948,0.25739971666785677,0.16526363747332407,0.027068372226760284,0.048360159253796,1.516140648102149
0.06943795796980579,0.21498830743492747,0.2609535769762502,0.8740384337071911,0.7315639306877356,0.6633003667931404
0.1707397702510003,0.10835159638049852,0.1903149866387137,0.3554697373861696,0.7143080410742528,0.9928886420790957
0.4536998286972853,0.728179243475698,0.6910246570997277,0.02231666839304214,0.08274761056514335,1.9790216855203173
0.6095847107596993,0.681765902851763,0.7698791259162404,0.9770878098657332,0.3938452765463297,2.097689700471955
0.15891346896915082,0.2782053269424265,0.5920299390953528,0.4448067951176421,0.7147385545422111,0.7779107012839499
0.8047837431720888,0.17429293104455446,0.4546634106060937,0.9686788188983579,0.10932630445815472,0.38431479066080654
0.034999667812718904,0.38392280590107153,0.9004569662241033,0.5331385517027151,0.5483742067158199,2.4979920766032775
0.0163951125672136,0.411274045887012,0.37475784359947506,0.02942241574641513,0.553940524690737,2.05654470687629
0.2410201824973056,0.08474292675981698,0.6858371741965694,0.12687157500571666,0.4771163772195245,0.272126696401229
0.22822463105814816,0.2730761101682496,0.5908305149467032,0.16482482986085312,0.2896696577058907,1.5064510872007273
0.4586408737701101,0.9915752652128945,0.6874132720668559,0.33343985338208115,0.14727583592938542,-0.7177947276122376
0.37848565177180493,0.754734986751785,0.5418535647851558,0.4828259505068506,0.20339042655198492,2.0495579362379885
0.3071529832791424,0.9692504599807971,0.9878966386272239,0.24808566355702744,0.8055695871892461,1.8644016719387104
0.4518287604778478,0.8592319660202965,0.44043576083599134,0.5352947385118196,0.3892172011579139,1.5660008844767934
0.07431435358419947,0.33827338147420716,0.9194992134650151,0.606335302837211,0.3074666819411327,0.8351950598998419
0.5838244780577323,0.4382403305012389,0.18527203925441338,0.9355672998293982,0.8503653705395111,2.134782107754465
0.7115113112162096,0.4193463279374491,0.9495736320186189,0.8637631388783432,0.5989035134913622,1.292587736463902
0.10445243790859815,0.942049351113411,0.41867357061894106,0.13549463685595253,0.5360656203994179,2.540160053196187
