0,1,2,3,4,5,Y
0.7482757947536733,0.388757264571041,0.35063034227857526,0.3878477574324869,0.820103208210223,0.9971439709740992,1.759590333784359
0.19299534852984712,0.6109130522002356,0.677793471419315,0.14572872388300717,0.8280201965116858,0.5173741785157481,2.4381346391408987
0.8515398632391669,0.7781749120996666,0.2246792034005265,0.5220582141073051,0.7699035270318869,0.3930128890855533,1.3252914848761321
0.8105198398144771,0.4512070838282367,0.7085534087283025,0.657597072078455,0.3335798804194152,0.21926785834230922,0.9187211549033509
0.9566210776275513,0.8446629424401952,0.2779414383753498,0.7484442778226641,0.8538971377353741,0.15672378559794942,4.141243807760226
0.4525390806086196,0.8821341207973608,0.25667175758927685,0.25815444147332123,0.1868641466377564,0.8572315755352632,1.0925463750749276
0.41041915602192924,0.8212212056589024,0.340054626571376,0.9889098515935525,0.6611793422586026,0.03369835153669054,2.019662638013467
0.9358052396838404,0.2837237885882644,0.43421293232323965,0.8209173164888136,0.9927335340531704,0.21692646377270586,2.8615559184674764
0.4853453846321314,0.531368545369735,0.9606777597108908,0.07028611050112676,0.7339889118807358,0.5891818766330253,2.952882248219918
0.30992581424273824,0.8084903459760073,0.0369803912401484,0.06210323236372706,0.24753237598992706,0.2188581692586664,0.012074531347855966
0.9930260245291718,0.10535393793018988,0.23100368258749915,0.6898590866093507,0.8347323321136212,0.7033852946968598,3.073326508099282
0.4501145104875337,0.16851353526475288,0.8941529535258281,0.47289386531938826,0.929216039306085,0.8978780308442761,2.3301936515271646
0.9215372193588481,0.3325756048144757,0.12509242800393605,0.38393695176635756,0.873960705928858,0.5798291055091784,2.169039485065876
0.5283697918934634,0.21652525704240355,0.10730674883076663,0.35438226389929695,0.4693390757787489,0.19826477196233572,1.2972792276963288
0.273152862771729,0.9623857104038349,0.8155490829792024,0.761243191693693,0.6094012402395194,0.4149731418557646,-0.46275016927490453
0.9597379695076586,0.27209878104466645,0.90122027100082,0.9478626220629922,0.3025428423368983,0.5636559203955954,4.493204607907068
0.22427950330066426,0.508684103532787,0.1343170808577504,0.8424434395072563,0.9321348813651593,0.021104238447385182,3.6887785902518737
0.3475393332501062,0.7888255736987223,0.8739580271410983,0.3254240459348353,0.9935525789396653,0.5886467321402395,1.82580485401441
0.3447999424161643,0.7089747577440295,0.8184832978073382,0.018259473793616587,0.9497034716650394,0.6150223359493424,1.1760252334950314
0.8708902119432952,0.3183107694343712,0.4487832630301338,0.19112134090970878,0.3028389138396953,0.7693329790553297,1.1316835252305362
0.870851924733032,0.7951190772117088,0.34453103546375907,0.33458727939194544,0.5232086146510475,0.9880055430547491,1.330412177929634
0.4807546970356624,0.800370473197144,0.9828985473406805,0.6704286274811465,0.7575144883523914,0.5350524508928539,1.1236204548527893
0.6651786817507761,0.3112895190771363,0.425005782128717,0.3519157540694744,0.45865571752674483,0.1699108603935915,0.8102721969810585
0.6773630164676878,0.6250447227232087,0.18989445173731379,0.19073911219658946,0.3197013497746448,0.5883659234266116,2.279946869793949
0.5806266991557898,0.2112365479956797,0.8649308569830335,0.6539644960075587,0.8959810765351984,0.16139115787092373,2.5687776911844673
0.8909325454311563,0.09511522726550836,0.011552709998701949,0.8441918796339563,0.7619898265363139,0.7600509086173464,0.8063012387868672
0.36472497275349425,0.1752757223111604,0.29041566838897004,0.123246808202641,0.8637589839461122,0.6639768323530684,-0.8733281915465798
0.9837931654318316,0.6617822687045322,0.6783466777528987,0.08008829291826414,0.34774332827763865,0.9089910632049135,1.1398195597271337
0.7712374461869076,0.18517056861146208,0.5890519441419791,0.37461901311618595,0.23507639087481247,0.10347146349347358,3.0865379599847125
0.7473816532830936,0.03990597966473086,0.8377745413932028,0.39616675212802743,0.18308257784945947,0.7468227027866149,2.4119922817936166
0.2702610965071678,0.04502979494365933,0.7194489959934194,0.17162681231330945,0.8597016528139348,0.41119383370536977,3.7163928034781826
0.2095805703746778,0.16738317686194004,0.9482426600857783,0.46233251717700097,0.10356966128539469,0.25399533362989835,0.2642818328008161
0.248104233793072,0.3913628960366323,0.2646698662943464,0.045076020355346746,0.34562018377012915,0.5272161218639126,0.5838503786235256
0.7243056245246611,0.7174327064132241,0.4515260797367824,0.10340022725680986,0.05747082100980272,0.7999676181269055,-0.041432730374129756
0.7613368104918466,0.01601114834560169,0.5294492667287812,0.912132297613412,0.5498702522652734,0.9605601055084204,1.2654369028582293
0.8255902933080991,0.6445273656703006,0.28684295597525766,0.5745836521627479,0.539249212573174,0.12748425900474158,0.6442870522816404
0.6047974752510394,0.2891901768071907,0.10803315429054372,0.8623897690023375,0.20159004531636604,0.6807377389868028,0.3640997537838844
0.03623546725827387,0.07793164123593044,0.8698457319620818,0.4934397446616683,0.23853681618664657,0.4382298003089039,0.8697246390506017
0.6803423591533894,0.8918232712149144,0.09884773901060584,0.11745841267609036,0.8409695777385225,0.5575817126479738,-0.6562284694843865
0.42715700779125165,0.34825021380439813,0.25543309684245274,0.7485163082805792,0.46547832980976434,0.745169915627187,-0.7577637775566797
0.8391644397675633,0.43131332136194733,0.862937922298612,0.5627785756975477,0.3541584794044089,0.10535786022689109,2.5796822183871666
0.6982089228658297,0.04377310683216018,0.527049380883113,0.6245287120092874,0.34115849734724313,0.8420868860853282,2.054749769190093
0.048389671887413055,0.5442673152459049,0.7312709695250383,0.08505929056856454,0.21991196211271036,0.632385239718065,2.509203851015889
0.980093590697312,0.1295083078412227,0.6250375711456527,0.0020739957350842664,0.8249225526153469,0.248494536796946,1.5355436065982933
0.1422203649050262,0.9773921116272714,0.12428666992076065,0.7265422798480962,0.09281892165024297,0.610942837959401,2.4223017305774808
0.033657383123266604,0.9250477689756782,0.2800079165630769,0.09418772780610385,0.6841595429993996,0.057818066398573564,1.6580740466593453
0.5724781585750244,0.1676493854436052,0.5543237100299641,0.8230298150399619,0.9608290894249546,0.9594946889046059,1.344385542534419
0.30474878940614447,0.21322952530278372,0.9148462728086755,0.7229678217095793,0.09449379360922605,0.022141084383386578,2.106058427452106
0.7878133874938406,0.4582472343077798,0.7169659781649502,0.4023281619361232,0.31610506251487025,0.8208067730808063,1.489932724264642
0.6715206033340505,0.8897624417274548,0.46699780715893424,0.5786914847329468,0.8691821281599365,0.8925981814355874,2.5772643334831247
0.7225348743996072,0.7887162557851324,0.5088484844978194,0.35695747634520847,0.08471664325999262,0.5792814396734859,0.7585796142796832
0.8578675175198919,0.4461688984607939,0.0090033940447527,0.6668415721136682,0.6134763010254405,0.7321705297856479,1.7213568282038918
0.5642866458018116,0.8709553108979357,0.5157355158660368,0.39788845040249177,0.7796562312308695,0.07237939649931313,1.898908885155627
0.16507067416599852,0.6248316937045737,0.1613088448690656,0.7910542793144466,0.7533007509012315,0.5908907738947516,0.6172100858931914
0.20397689014180442,0.14048362209683574,0.6465721679906968,0.030994002277552668,0.017395674569405162,0.8054485682161346,-1.7213232746053737
0.9913579461605745,0.3027057417211997,0.04671454432226341,0.1354224461569824,0.12817422065552475,0.46098379439052595,0.06025400843047479
0.6779457160590158,0.003973103853648463,0.8435977028271839,0.1763992894290265,0.32752247522879174,0.3561390090028804,1.4008348725373931
0.7153449772297865,0.17473235122190756,0.7147491624875641,0.4493512065917534,0.9475993249529743,0.28517443864897885,2.0167714550271993
0.779460401180728,0.3897395804620053,0.5326808585914206,0.5916531524413945,0.10844946611613515,0.7364761147527218,2.6553834544528936
0.2271201528688871,0.05349781302149248,0.17285558742322815,0.974681866777848,0.8131273399428505,0.9314203831898185,2.432283074015177
0.5885507870459302,0.3332288160958937,0.8623614017301982,0.45440190037398764,0.9156678559699691,0.5738162182824083,1.6421421352240444
0.621424608501148,0.6070832230085813,0.8257559180966005,0.5145851773934732,0.09333987981764502,0.5752471562224977,3.1906740545368693
0.5283240810108712,0.657219551244905,0.3867535998511227,0.8269836154682004,0.3044556497286648,0.6007533427005205,1.3306722974314555
