0,1,2,3,4,5,Y
0.922806376388028,0.15741529840296553,0.7675878692381288,0.11318423854755921,0.7074372132181533,0.8543025148708582,-1.2482503502524267
0.722228788596099,0.2861904692082716,0.8011943977492686,0.8549778637487561,0.7617103495035963,0.6203725889309628,5.091992974554509
0.9898298673309466,0.3828616821580684,0.2995838346246884,0.5812671423657128,0.6795581068385231,0.4944208776052762,8.827270409516379
0.09965841767963823,0.6527644874540416,0.2414171176209291,0.01609842727175559,0.8955201021765188,0.7288820486088944,4.858406029465427
0.548468296571386,0.5225948784527366,0.014544002116587684,0.7374975684565499,0.26293803440520525,0.9455456420395425,6.984388878746621
0.4537226934136275,0.44747904254628057,0.17425518629611314,0.9702871287735242,0.5318960495729312,0.7461780000798317,-0.38317134670544784
0.7153616958459142,0.30906809507883815,0.8971413368419427,0.03673995037990008,0.8028985043861134,0.4233183794118648,3.2789535063106223
0.06426229022478269,0.8399666844352828,0.7275175644028941,0.5638044299737156,0.06451224200495154,0.33260623501622333,-4.265290235174787
0.2219773634061939,0.559438513895313,0.3006057103852361,0.2909483247916087,0.6822049604471744,0.449355172398228,-0.36767856064215887
0.5964493389896656,0.6455677211333394,0.3085709959399102,0.4283848310913566,0.8303930038109796,0.42671107448327206,-1.277192318657758
0.5326653619752084,0.7259466008077854,0.016006436452230766,0.1266157823265739,0.2036860706976602,0.3473550634154262,-1.725214902110389
0.0032874960061999303,0.7859422060470023,0.006843274353298234,0.43759571402750463,0.4432505477488937,0.524279089766913,8.67676984888326
0.07439342684571904,0.9956507712849143,0.5513436032197128,0.8562702136030712,0.5661037392167995,0.4836833697952799,6.622497441190008
0.34405589623292265,0.2262690368654564,0.9169794557141031,0.14987241973847043,0.21269624031857837,0.07049676728934318,6.1940063516778165
0.5788596846202377,0.3907453991078573,0.4456334109201826,0.40237538316796495,0.5160141548387392,0.07901997908114211,1.4123064937831087
0.005485138187926508,0.33495057057212485,0.8486173778990914,0.7180880112618842,0.9685660648897317,0.188947672039798,3.9950238404974674
0.12068574231549978,0.8921921876576172,0.19371992486286538,0.20365694581310412,0.33888867068462103,0.46986297168901436,-0.018102618952388627
0.7851497562179826,0.27032206489763166,0.04310623959732052,0.9326158169556461,0.9148696490216917,0.2114941367148805,6.468571756423659
0.017087184172657977,0.521918502929126,0.613653465563222,0.8706427549987995,0.02992013731315457,0.7037162912865095,-7.65816764122604
0.5302283536310866,0.6230348519382581,0.6500136608260374,0.8667408701462394,0.16039353381365584,0.8409204385038522,1.678215904615002
0.3027881801514024,0.3608120795995733,0.5022010855244383,0.7765621308644715,0.5191040143473268,0.10482650497126211,-0.25927465186481347
0.12301176687611204,0.23563450847859424,0.025246201462297724,0.2936686888486777,0.3565705417005154,0.002582133444599455,-9.607040634374108
0.8307557218508074,0.7386842543921022,0.2998736291699131,0.884378655993652,0.8196056844462863,0.9270601261558096,1.8978152569439763
0.3373779798443731,0.3602472776353691,0.44019374518426724,0.14181590796556476,0.19084480807709792,0.8255330563188411,6.945603275786438
0.47439982685959625,0.5682625093240151,0.08059052328381411,0.27107067762197334,0.35477207867461624,0.26634930440786275,5.871061756333305
0.9833686763083496,0.14315512912256956,0.6071959005574182,0.31668118098284215,0.586563615678071,0.4315622773261226,-2.427583938109164
0.28932491138349914,0.2243221122300676,0.6668313202898398,0.211824774216003,0.895539001536026,0.6884671010714803,-0.22815386913625058
0.7053581300362668,0.1473997595348211,0.2575395804027243,0.8592899345514697,0.6505779541155067,0.6055626205697301,-3.4499470975846185
0.6814200608422045,0.4373546642268167,0.47382616899252983,0.24407105447031574,0.4735325206617227,0.7205835174234304,0.6293178554618193
0.9190925538100406,0.6641305304862893,0.9890534210190101,0.5240441742006174,0.8156080570947422,0.5963906355377032,3.1930748682011663
0.14785063884837923,0.4580740882134028,0.7025451012843371,0.5734954631203655,0.18439749678700668,0.6768296335570191,0.2609174522899218
0.21405081013331773,0.8818924603787953,0.2361673022186227,0.9677818627178059,0.7823998039458878,0.6501637148380871,1.0613589483441093
0.7227315930858503,0.6781755335288531,0.884689743313324,0.5513543959781282,0.43223150637181185,0.6249366654253447,4.379408692952294
0.412490543896893,0.7921237179624485,0.19647858630625759,0.5366506608442231,0.011067964018251608,0.22622405579650884,-0.895961179255663
0.774743412875389,0.1069400777386833,0.20585523420980245,0.6800650627480634,0.3841494373981129,0.2712833992749967,-3.474548806558743
0.9644119391628951,0.10744258685740882,0.3338793108455973,0.37809788611790307,0.835345011268869,0.8167545460320315,1.2861963178612223
0.5290606481546718,0.8810299885879015,0.0619866482366771,0.20970047074051046,0.6066121219040645,0.49621318031427875,8.855178916119925
0.4350546804603628,0.005313748725217726,0.8492480812265668,0.873246228187703,0.8228847039906695,0.3229641747024292,2.074703911945312
0.5082581170182862,0.14179243168696742,0.5169498318850625,0.530571871285122,0.8259534636967873,0.7723232747703963,7.242212937253902
0.34427328329913887,0.5892419067157492,0.2968032743045389,0.34820420877592484,0.7822576915245913,0.5606676238033267,5.417360407555279
0.8244041652082121,0.7718577506985151,0.10220766132746639,0.055563668564627244,0.9728356169585439,0.7355854651503715,6.154362462726279
0.45723318261421697,0.4948784694387093,0.04048921278844009,0.030773948289558595,0.5353315047213028,0.3969230927738835,-1.247661185149183
0.28241329185054664,0.5782348750858288,0.16603065320555765,0.8704062304891125,0.12452655923308542,0.6696716264253428,-1.60733766393488
0.20999061026419885,0.6823463011246169,0.8475012515959776,0.260067337418185,0.5259607205768081,0.26914641298075626,5.226204486864018
0.1723114541931713,0.46487819987191925,0.9093879185997801,0.5703317689816415,0.760060412317066,0.1813308577675249,0.9472163208286094
0.9336246874098337,0.26947143996940925,0.36574631279825287,0.2006189815409236,0.22744793025137966,0.4729714459418807,-7.288785747350317
0.05485836420348622,0.017149529118720808,0.5092909278439887,0.27373510100519827,0.5502366963147405,0.24079383536647792,1.7548513029615103
0.23695124748912288,0.18844275243808928,0.20210442179421628,0.37447167898590694,0.7006921458572167,0.6882830002893616,4.780428520342714
0.8276917986748402,0.5640426212795749,0.26268227953606604,0.6281816400315116,0.6699853756876734,0.6015534478386725,2.5630700832212296
0.18515594466448881,0.15500065317927902,0.7565134255049428,0.9417466557956926,0.9350349650592695,0.11251127554550755,-1.2574010179607769
0.9964243849579056,0.2504771626137188,0.3033381199040508,0.5130443037186442,0.390800050216079,0.6461827296672364,0.3547823442608703
0.26771003819281225,0.5672431127378734,0.2223215024799805,0.2592346968789666,0.38579446008313567,0.5815243252556825,1.8103068140496652
0.4118054721006452,0.7450015314079748,0.6818406118809084,0.2359070303170261,0.7381247024407598,0.12535455576421928,1.0769702109303803
0.12266234217192518,0.1422540291963914,0.8302547025081626,0.523218709561245,0.06502985911275716,0.3695797532010612,-2.090656905947416
0.4462375590929428,0.35815483685774196,0.4699037671848235,0.20509541644570528,0.6506589970454387,0.09924574516024387,-2.943198511205573
0.2626118667169134,0.24862643307554488,0.9354244484788748,0.40444644018894516,0.9655585349337913,0.4406674472759654,-7.359068742928392
0.04783982244741958,0.9170358475817588,0.9272926565322419,0.040138251346604537,0.4149311188448431,0.1611744080487656,-0.6419107582339723
0.4046252648386911,0.14895495934005454,0.3598777894351488,0.2578277860327932,0.542125182259741,0.13885452489486594,0.5890957793556929
0.30160951471615105,0.734610886415201,0.7342939997087232,0.31303437484490537,0.18064793718516903,0.14202637138446872,0.5997291108229573
0.4384677435202975,0.0007599371653629339,0.7211054885812979,0.38775131392486906,0.26424969460731107,0.05222588587046073,7.822009167338859
0.7990619445458,0.19952636496214504,0.13023794258833132,0.7071959245044863,0.9707043024012088,0.3144933822372954,-2.700693365888567
0.7196065152905801,0.2715762974671707,0.40481601417811364,0.48200584343079167,0.6691320587754117,0.22559346270008862,5.318294124365198
0.6616277764774073,0.9447348355699152,0.8712286234757409,0.7282690037932524,0.4385527630435978,0.22413575288321586,-0.06126773166798727
0.9774927883400323,0.5325129277547295,0.6813584697930588,0.1313137427803447,0.04560047435959513,0.8173260313668229,-0.9866623974112738
0.1215467450606158,0.3873778881665465,0.27509107087981843,0.04684460882381358,0.8447096612991208,0.44995879846337705,-0.39143122163013633
0.5645572898727831,0.584246615475052,0.8664289317211404,0.7960034644124228,0.8287767361548315,0.7436076806576319,-4.384710987408104
0.5797327515238305,0.012994906999875822,0.5871423443605724,0.16937104976202244,0.5984661970374945,0.9609766676079988,-3.1966000906464567
0.9982911943125188,0.8110836452473384,0.7358766805849412,0.8062610204034814,0.393244735978747,0.21809727350337116,7.634286581769109
0.07177566755801013,0.1592970098085319,0.6704475633769684,0.5685901402765002,0.233711099157497,0.5438677136951277,3.2752733112642707
0.9018740367718755,0.27504843088956266,0.9048243502938684,0.007189098002468253,0.6109737403289079,0.6101470268783626,-7.354204580286793
0.5815886855686827,0.09932784470056999,0.8365228759183672,0.04035162064898512,0.7469902544954978,0.4450493964362071,-3.501442781812686
0.07769456938689678,0.0775022092711577,0.8860791105723347,0.5602290538141251,0.11013022373168879,0.257256133493046,-4.993134213110681
